Date,Score,Frequency
2018-01-14 10:45:00,0.0,4
2018-01-14 10:30:00,0.0,1
2018-01-14 10:15:00,0.28125,2
2018-01-14 10:00:00,0.5625,1
2018-01-14 09:45:00,0.0,2
2018-01-14 09:30:00,0.5625,1
2018-01-14 09:15:00,0.0,1
2018-01-14 09:00:00,0.28125,2
2018-01-14 08:45:00,0.5625,1
2018-01-14 08:30:00,0.0,1
2018-01-14 08:15:00,0,0
2018-01-14 08:00:00,0.05972222222222222,9
2018-01-14 07:45:00,0.15416666666666667,6
2018-01-14 07:30:00,0.06666666666666667,3
2018-01-14 07:15:00,0,0
2018-01-14 07:00:00,0.06282828282828283,5
2018-01-14 06:45:00,0.0,1
2018-01-14 06:30:00,-0.7999999999999999,1
2018-01-14 06:15:00,0.3020833333333333,2
2018-01-14 06:00:00,0.0,1
2018-01-14 05:45:00,0.0,2
2018-01-14 05:30:00,0.3741666666666667,3
2018-01-14 05:15:00,0.225,2
2018-01-14 05:00:00,0.012499999999999997,1
2018-01-14 04:45:00,0.024999999999999994,2
2018-01-14 04:30:00,-0.05877525252525253,3
2018-01-14 04:15:00,0.07904040404040404,7
2018-01-14 04:00:00,0.425,3
2018-01-14 03:45:00,0.3,3
2018-01-14 03:30:00,0.2561111111111111,6
2018-01-14 03:15:00,0.28125,2
2018-01-14 03:00:00,0.35,4
2018-01-14 02:45:00,0.27999999999999997,5
2018-01-14 02:30:00,0.2916666666666667,2
2018-01-14 02:15:00,0.07222222222222223,3
2018-01-14 02:00:00,0.0,1
2018-01-14 01:45:00,-0.33181818181818185,2
2018-01-14 01:30:00,0.06807359307359308,7
2018-01-14 01:15:00,0.26625,4
2018-01-14 01:00:00,0.35,5
2018-01-14 00:45:00,0.24375,3
2018-01-14 00:30:00,0.20208333333333334,4
2018-01-14 00:15:00,0.45,2
2018-01-14 00:00:00,0.44166666666666665,2
2018-01-13 23:45:00,0.2833333333333334,3
2018-01-13 23:30:00,0.09777777777777778,3
2018-01-13 23:15:00,0.0375,4
2018-01-13 23:00:00,0.07222222222222222,3
2018-01-13 22:45:00,-0.016346801346801346,9
2018-01-13 22:30:00,-0.13333333333333333,2
2018-01-13 22:15:00,-0.05833333333333333,6
2018-01-13 22:00:00,-0.05,1
2018-01-13 21:45:00,0.225,2
2018-01-13 21:30:00,0.15757575757575756,5
2018-01-13 21:15:00,0.06439393939393939,2
2018-01-13 21:00:00,0.18541666666666667,6
2018-01-13 20:45:00,0.3375,4
2018-01-13 20:30:00,0.27152777777777776,6
2018-01-13 20:15:00,0.00387205387205386,9
2018-01-13 20:00:00,0.3,3
2018-01-13 19:45:00,0.23229166666666667,6
2018-01-13 19:30:00,0.20684523809523808,4
2018-01-13 19:15:00,0.19375,4
2018-01-13 19:00:00,0.3689935064935065,7
2018-01-13 18:45:00,0.0,6
2018-01-13 18:30:00,0.19444444444444445,3
2018-01-13 18:15:00,0.125,4
2018-01-13 18:00:00,0.1625,4
2018-01-13 17:45:00,0.2166666666666667,5
2018-01-13 17:30:00,0.2691883116883117,4
2018-01-13 17:15:00,0.18120535714285713,8
2018-01-13 17:00:00,0.11476190476190476,7
2018-01-13 16:45:00,0.19952651515151518,9
2018-01-13 16:30:00,0.23935950413223137,11
2018-01-13 16:15:00,0.03888888888888889,9
2018-01-13 16:00:00,0.38579545454545455,4
2018-01-13 15:45:00,0.45,1
2018-01-13 15:30:00,0.2740013774104683,11
2018-01-13 15:15:00,0.28125,2
2018-01-13 15:00:00,0.06278409090909091,4
2018-01-13 14:45:00,0.3,6
2018-01-13 14:30:00,0.11666666666666667,5
2018-01-13 14:15:00,0.11583333333333334,6
2018-01-13 14:00:00,0.3333333333333333,3
2018-01-13 13:45:00,0.17976190476190476,6
2018-01-13 13:30:00,0.10800865800865801,7
2018-01-13 13:15:00,0.19583333333333333,6
2018-01-13 13:00:00,0.07133838383838383,9
2018-01-13 12:45:00,0.1125,4
2018-01-13 12:30:00,0.004166666666666674,5
2018-01-13 12:15:00,0.13333333333333333,3
2018-01-13 12:00:00,0.20675,5
2018-01-13 11:45:00,0.09375,4
2018-01-13 11:30:00,0.0,1
2018-01-13 11:15:00,0.19916666666666666,5
2018-01-13 11:00:00,-0.003409090909090917,4
2018-01-13 10:45:00,0.0,3
2018-01-13 10:30:00,0.0,1
2018-01-13 10:15:00,0.225,2
2018-01-13 10:00:00,0.25,2
2018-01-13 09:45:00,0.0,1
2018-01-13 09:30:00,0.18606060606060607,3
2018-01-13 09:15:00,0.0642857142857143,7
2018-01-13 09:00:00,-0.04642857142857143,7
2018-01-13 08:45:00,0,0
2018-01-13 08:30:00,0.0,1
2018-01-13 08:15:00,0.0,2
2018-01-13 08:00:00,0.375,1
2018-01-13 07:45:00,0.09166666666666667,2
2018-01-13 07:30:00,0.10625000000000001,8
2018-01-13 07:15:00,0.006060606060606058,6
2018-01-13 07:00:00,0.27499999999999997,3
2018-01-13 06:45:00,0.3625,4
2018-01-13 06:30:00,0.05555555555555555,3
2018-01-13 06:15:00,0.0,4
2018-01-13 06:00:00,0.0,1
2018-01-13 05:45:00,0.1571969696969697,4
2018-01-13 05:30:00,0.15,3
2018-01-13 05:15:00,0.018749999999999996,4
2018-01-13 05:00:00,0.024999999999999994,2
2018-01-13 04:45:00,0.45,2
2018-01-13 04:30:00,0.21547619047619046,7
2018-01-13 04:15:00,0.2104166666666667,8
2018-01-13 04:00:00,0.05,4
2018-01-13 03:45:00,0.11666666666666667,4
2018-01-13 03:30:00,0.16787878787878785,11
2018-01-13 03:15:00,0.2418981481481481,6
2018-01-13 03:00:00,0.20555555555555555,9
2018-01-13 02:45:00,0.17037037037037037,12
2018-01-13 02:30:00,0.23989898989898992,3
2018-01-13 02:15:00,0.22333333333333333,5
2018-01-13 02:00:00,0.12102272727272728,4
2018-01-13 01:45:00,0.0,4
2018-01-13 01:30:00,0.279563492063492,3
2018-01-13 01:15:00,0.2833333333333334,3
2018-01-13 01:00:00,0.25833333333333336,6
2018-01-13 00:45:00,0.28020833333333334,6
2018-01-13 00:30:00,0.3691358024691358,9
2018-01-13 00:15:00,0.33666666666666667,3
2018-01-13 00:00:00,0.2550164116753472,6
2018-01-12 23:45:00,0.03000000000000001,5
2018-01-12 23:30:00,0.06666666666666668,2
2018-01-12 23:15:00,0.065,5
2018-01-12 23:00:00,0.06833333333333333,5
2018-01-12 22:45:00,0.20972222222222223,6
2018-01-12 22:30:00,0.29166666666666663,8
2018-01-12 22:15:00,0.24395604395604398,13
2018-01-12 22:00:00,0.14082070707070707,12
2018-01-12 21:45:00,0.29000000000000004,5
2018-01-12 21:30:00,0.11556944444444446,10
2018-01-12 21:15:00,0.18033820346320348,12
2018-01-12 21:00:00,0.2562925170068027,21
2018-01-12 20:45:00,0.11996825396825397,10
2018-01-12 20:30:00,0.1224488936988937,16
2018-01-12 20:15:00,0.20458333333333337,14
2018-01-12 20:00:00,0.014660274621212116,12
2018-01-12 19:45:00,0.17681818181818182,10
2018-01-12 19:30:00,0.2233585858585859,12
2018-01-12 19:15:00,0.15544029620403543,29
2018-01-12 19:00:00,0.1046838280766852,14
2018-01-12 18:45:00,0.07041666666666667,16
2018-01-12 18:30:00,0.25617283950617287,9
2018-01-12 18:15:00,0.16724813065722155,11
2018-01-12 18:00:00,0.029411764705882366,17
2018-01-12 17:45:00,0.045000000000000005,5
2018-01-12 17:30:00,0.10872835497835498,8
2018-01-12 17:15:00,0.2564141414141414,11
2018-01-12 17:00:00,0.17857142857142858,14
2018-01-12 16:45:00,-0.04374999999999999,12
2018-01-12 16:30:00,0.10428282828282828,15
2018-01-12 16:15:00,0.18821476317799846,17
2018-01-12 16:00:00,0.17346488696488696,18
2018-01-12 15:45:00,0.10612466237466237,26
2018-01-12 15:30:00,0.03141528925619836,33
2018-01-12 15:15:00,0.1610902255639098,19
2018-01-12 15:00:00,0.10449783549783548,15
2018-01-12 14:45:00,0.10826280381944445,16
2018-01-12 14:30:00,0.18318813131313133,16
2018-01-12 14:15:00,0.04090909090909091,11
2018-01-12 14:00:00,0.09650703463203464,21
2018-01-12 13:45:00,0.22023809523809523,6
2018-01-12 13:30:00,0.18567708333333333,16
2018-01-12 13:15:00,0.1607020202020202,15
2018-01-12 13:00:00,0.036965811965811966,13
2018-01-12 12:45:00,0.13299999999999998,10
2018-01-12 12:30:00,-0.010909090909090905,11
2018-01-12 12:15:00,0.09938095238095239,5
2018-01-12 12:00:00,0.1804292929292929,3
2018-01-12 11:45:00,-0.08333333333333333,6
2018-01-12 11:30:00,0.3,7
2018-01-12 11:15:00,0.09805194805194804,9
2018-01-12 11:00:00,0.0578125,8
2018-01-12 10:45:00,0.011666666666666662,5
2018-01-12 10:30:00,0.12142857142857144,7
2018-01-12 10:15:00,0,0
2018-01-12 10:00:00,0.17666666666666667,5
2018-01-12 09:45:00,0.2,1
2018-01-12 09:30:00,0.14583333333333334,4
2018-01-12 09:15:00,-0.06590909090909092,2
2018-01-12 09:00:00,0.2393939393939394,3
2018-01-12 08:45:00,0,0
2018-01-12 08:30:00,0.33194444444444443,4
2018-01-12 08:15:00,0.26875,4
2018-01-12 08:00:00,0.17467532467532468,7
2018-01-12 07:45:00,0,0
2018-01-12 07:30:00,0.0,1
2018-01-12 07:15:00,-0.024999999999999994,4
2018-01-12 07:00:00,0.1375,2
2018-01-12 06:45:00,0.3,3
2018-01-12 06:30:00,0.14888392857142857,8
2018-01-12 06:15:00,0.26749999999999996,5
2018-01-12 06:00:00,0.50625,2
2018-01-12 05:45:00,0.03158333333333334,5
2018-01-12 05:30:00,0.08333333333333333,2
2018-01-12 05:15:00,0.1,4
2018-01-12 05:00:00,0.14444444444444446,3
2018-01-12 04:45:00,0.44666666666666666,5
2018-01-12 04:30:00,0.24305555555555555,6
2018-01-12 04:15:00,0.32583333333333336,5
2018-01-12 04:00:00,0.19555555555555557,6
2018-01-12 03:45:00,0.22636805555555553,10
2018-01-12 03:30:00,0.20208333333333334,4
2018-01-12 03:15:00,0.0,2
2018-01-12 03:00:00,0.425,1
2018-01-12 02:45:00,0.24027777777777776,8
2018-01-12 02:30:00,0.2465530303030303,8
2018-01-12 02:15:00,0.1196969696969697,6
2018-01-12 02:00:00,0.06666666666666667,3
2018-01-12 01:45:00,0.1125,4
2018-01-12 01:30:00,0.22166666666666668,5
2018-01-12 01:15:00,0.2677083333333333,4
2018-01-12 01:00:00,0.03817152176527176,9
2018-01-12 00:45:00,0.15625,2
2018-01-12 00:30:00,0.14166666666666664,6
2018-01-12 00:15:00,0.335,4
2018-01-12 00:00:00,0.15000000000000002,4
2018-01-11 23:45:00,0.2120530303030303,10
2018-01-11 23:30:00,0.18148148148148147,9
2018-01-11 23:15:00,0.1464285714285714,7
2018-01-11 23:00:00,0.19775669642857144,8
2018-01-11 22:45:00,0.1,2
2018-01-11 22:30:00,0.1812925170068027,7
2018-01-11 22:15:00,0.15952380952380954,7
2018-01-11 22:00:00,0.2085,10
2018-01-11 21:45:00,0.1,9
2018-01-11 21:30:00,0.20243055555555556,12
2018-01-11 21:15:00,0.10060606060606059,5
2018-01-11 21:00:00,0.203125,8
2018-01-11 20:45:00,0.2572916666666667,8
2018-01-11 20:30:00,0.05989583333333333,16
2018-01-11 20:15:00,0.06727040816326531,7
2018-01-11 20:00:00,0.16666666666666663,9
2018-01-11 19:45:00,0.34944444444444445,6
2018-01-11 19:30:00,0.19053030303030302,11
2018-01-11 19:15:00,0.060714285714285714,7
2018-01-11 19:00:00,0.055059523809523815,12
2018-01-11 18:45:00,0.22013888888888888,12
2018-01-11 18:30:00,0.09632440476190476,20
2018-01-11 18:15:00,0.1753472222222222,15
2018-01-11 18:00:00,0.16130952380952382,7
2018-01-11 17:45:00,0.1494871794871795,13
2018-01-11 17:30:00,0.17779545454545456,10
2018-01-11 17:15:00,0.18543639520202024,16
2018-01-11 17:00:00,0.14577886710239651,17
2018-01-11 16:45:00,0.06865384615384615,13
2018-01-11 16:30:00,0.05515567765567765,13
2018-01-11 16:15:00,0.14460393407761826,19
2018-01-11 16:00:00,0.015740740740740746,9
2018-01-11 15:45:00,0.15555555555555556,9
2018-01-11 15:30:00,0.14247835497835498,14
2018-01-11 15:15:00,0.11369408369408368,11
2018-01-11 15:00:00,0.01629901960784313,17
2018-01-11 14:45:00,0.1390053659790502,19
2018-01-11 14:30:00,0.08014354066985646,19
2018-01-11 14:15:00,0.14000946969696967,20
2018-01-11 14:00:00,0.11064814814814813,18
2018-01-11 13:45:00,0.07287878787878788,10
2018-01-11 13:30:00,0.020216049382716053,9
2018-01-11 13:15:00,0.17291666666666666,8
2018-01-11 13:00:00,0.3168181818181818,10
2018-01-11 12:45:00,0.21869047619047616,5
2018-01-11 12:30:00,0.11235930735930735,11
2018-01-11 12:15:00,0.45,1
2018-01-11 12:00:00,0.13977272727272727,11
2018-01-11 11:45:00,0.1125,5
2018-01-11 11:30:00,0.09791666666666667,6
2018-01-11 11:15:00,0.225,2
2018-01-11 11:00:00,0.26875,4
2018-01-11 10:45:00,0.0,3
2018-01-11 10:30:00,0.0625,4
2018-01-11 10:15:00,0,0
2018-01-11 10:00:00,0.08363095238095239,5
2018-01-11 09:45:00,-0.003333333333333327,1
2018-01-11 09:30:00,0.19999999999999998,3
2018-01-11 09:15:00,0.07407407407407407,3
2018-01-11 09:00:00,0.290530303030303,8
2018-01-11 08:45:00,0.45,1
2018-01-11 08:30:00,0.0,1
2018-01-11 08:15:00,0.3083333333333333,5
2018-01-11 08:00:00,0.0,1
2018-01-11 07:45:00,0.0,1
2018-01-11 07:30:00,0.24791666666666667,4
2018-01-11 07:15:00,0.3,1
2018-01-11 07:00:00,0.40805555555555556,6
2018-01-11 06:45:00,0.15,3
2018-01-11 06:30:00,0.45,3
2018-01-11 06:15:00,0.0,5
2018-01-11 06:00:00,0.0,3
2018-01-11 05:45:00,-0.14285714285714285,2
2018-01-11 05:30:00,0.0,1
2018-01-11 05:15:00,0.33614583333333337,4
2018-01-11 05:00:00,-0.016666666666666666,3
2018-01-11 04:45:00,0.0,3
2018-01-11 04:30:00,0.1451111111111111,3
2018-01-11 04:15:00,0.15416666666666667,4
2018-01-11 04:00:00,0.05085016835016835,6
2018-01-11 03:45:00,0.10149147727272728,8
2018-01-11 03:30:00,0.2708333333333333,4
2018-01-11 03:15:00,0.125,3
2018-01-11 03:00:00,0.225,2
2018-01-11 02:45:00,0.37461518595041327,11
2018-01-11 02:30:00,0.1257575757575758,5
2018-01-11 02:15:00,0.2916666666666667,10
2018-01-11 02:00:00,0.03571428571428571,4
2018-01-11 01:45:00,0.05312500000000001,4
2018-01-11 01:30:00,0.2611111111111111,6
2018-01-11 01:15:00,0.3666666666666667,3
2018-01-11 01:00:00,-0.05238095238095238,7
2018-01-11 00:45:00,0.15,3
2018-01-11 00:30:00,0.22261904761904763,7
2018-01-11 00:15:00,0.15385416666666668,8
2018-01-11 00:00:00,-0.007083333333333344,8
2018-01-10 23:45:00,0.11319444444444444,8
2018-01-10 23:30:00,0.25952380952380955,7
2018-01-10 23:15:00,0.049,5
2018-01-10 23:00:00,0.1630952380952381,7
2018-01-10 22:45:00,0.3,3
2018-01-10 22:30:00,0.17945578231292517,7
2018-01-10 22:15:00,0.19722222222222222,12
2018-01-10 22:00:00,0.18619986631016044,17
2018-01-10 21:45:00,0.19661686307519644,18
2018-01-10 21:30:00,0.11781250000000001,8
2018-01-10 21:15:00,0.10375541125541125,10
2018-01-10 21:00:00,0.1892543859649123,19
2018-01-10 20:45:00,0.2771604938271605,9
2018-01-10 20:30:00,0.07916666666666668,14
2018-01-10 20:15:00,0.05714285714285715,7
2018-01-10 20:00:00,0.125,6
2018-01-10 19:45:00,0.19285714285714284,7
2018-01-10 19:30:00,0.1983862433862434,9
2018-01-10 19:15:00,0.1722222222222222,9
2018-01-10 19:00:00,0.13893790849673204,17
2018-01-10 18:45:00,0.11327124054396781,11
2018-01-10 18:30:00,0.3784731616762867,12
2018-01-10 18:15:00,0.10833333333333332,10
2018-01-10 18:00:00,0.22429761904761905,10
2018-01-10 17:45:00,0.21736111111111112,8
2018-01-10 17:30:00,0.1476190476190476,7
2018-01-10 17:15:00,0.09716117216117216,13
2018-01-10 17:00:00,0.16533306669176237,23
2018-01-10 16:45:00,0.16515151515151513,11
2018-01-10 16:30:00,0.1699915824915825,18
2018-01-10 16:15:00,0.21500297088532383,17
2018-01-10 16:00:00,0.11386066547831253,17
2018-01-10 15:45:00,0.04302083333333334,10
2018-01-10 15:30:00,0.2601851851851852,9
2018-01-10 15:15:00,0.03428724053724054,13
2018-01-10 15:00:00,0.07974624060150375,19
2018-01-10 14:45:00,0.10942307692307691,13
2018-01-10 14:30:00,0.09194318181818184,10
2018-01-10 14:15:00,0.07505750785162549,17
2018-01-10 14:00:00,0.09782608695652174,23
2018-01-10 13:45:00,0.15738251187469937,18
2018-01-10 13:30:00,0.020457410236822005,17
2018-01-10 13:15:00,0.22364718614718612,7
2018-01-10 13:00:00,0.2333333333333334,12
2018-01-10 12:45:00,0.028571428571428574,7
2018-01-10 12:30:00,0.013333333333333336,10
2018-01-10 12:15:00,0.11079545454545454,8
2018-01-10 12:00:00,0.045454545454545456,11
2018-01-10 11:45:00,0.07483766233766233,7
2018-01-10 11:30:00,0.16249999999999998,4
2018-01-10 11:15:00,0.19458874458874462,7
2018-01-10 11:00:00,0.0,6
2018-01-10 10:45:00,0.07500000000000001,11
2018-01-10 10:30:00,0.06999999999999999,10
2018-01-10 10:15:00,0.25833333333333336,3
2018-01-10 10:00:00,0.0,4
2018-01-10 09:45:00,0.0,1
2018-01-10 09:30:00,0.0,1
2018-01-10 09:15:00,0.0,4
2018-01-10 09:00:00,0.2734722222222222,6
2018-01-10 08:45:00,0.09166666666666667,4
2018-01-10 08:30:00,0.0,1
2018-01-10 08:15:00,0.3125,4
2018-01-10 08:00:00,0.321,10
2018-01-10 07:45:00,0.0,2
2018-01-10 07:30:00,0.15,3
2018-01-10 07:15:00,0.8,1
2018-01-10 07:00:00,0.25,4
2018-01-10 06:45:00,0.3,3
2018-01-10 06:30:00,0.0,1
2018-01-10 06:15:00,0.21200000000000002,5
2018-01-10 06:00:00,0.0,2
2018-01-10 05:45:00,0.0,1
2018-01-10 05:30:00,-0.05555555555555555,3
2018-01-10 05:15:00,0.08,5
2018-01-10 05:00:00,0.2875,4
2018-01-10 04:45:00,0.20249999999999999,5
2018-01-10 04:30:00,0.3541666666666667,3
2018-01-10 04:15:00,0.2666666666666667,4
2018-01-10 04:00:00,0.1488888888888889,5
2018-01-10 03:45:00,0.13010204081632654,7
2018-01-10 03:30:00,0.17992424242424243,4
2018-01-10 03:15:00,-0.050235615079365074,7
2018-01-10 03:00:00,0.24346405228758167,17
2018-01-10 02:45:00,0.2292857142857143,4
2018-01-10 02:30:00,0.1282828282828283,11
2018-01-10 02:15:00,0.16666666666666669,4
2018-01-10 02:00:00,0.31805555555555554,3
2018-01-10 01:45:00,0.0642857142857143,7
2018-01-10 01:30:00,0.0,1
2018-01-10 01:15:00,0.07,5
2018-01-10 01:00:00,-0.07777777777777779,3
2018-01-10 00:45:00,0.23863636363636362,10
2018-01-10 00:30:00,0.31500000000000006,5
2018-01-10 00:15:00,0.05625,8
2018-01-10 00:00:00,0.17391774891774892,12
2018-01-09 23:45:00,0.21433796296296295,9
2018-01-09 23:30:00,0.03916666666666666,10
2018-01-09 23:15:00,0.1125,4
2018-01-09 23:00:00,0.16999999999999998,5
2018-01-09 22:45:00,0.1570952380952381,10
2018-01-09 22:30:00,-0.02084492888064317,7
2018-01-09 22:15:00,0.27499999999999997,7
2018-01-09 22:00:00,0.19999999999999998,9
2018-01-09 21:45:00,0.1982142857142857,14
2018-01-09 21:30:00,0.136395202020202,11
2018-01-09 21:15:00,0.2857115800865801,11
2018-01-09 21:00:00,0.13595238095238096,10
2018-01-09 20:45:00,0.11666666666666668,3
2018-01-09 20:30:00,0.05303030303030303,11
2018-01-09 20:15:00,0.11975589225589227,12
2018-01-09 20:00:00,0.16538461538461538,13
2018-01-09 19:45:00,0.1888888888888889,10
2018-01-09 19:30:00,0.06878306878306878,9
2018-01-09 19:15:00,0.1904326923076923,5
2018-01-09 19:00:00,0.07809284979423868,9
2018-01-09 18:45:00,0.15164141414141413,11
2018-01-09 18:30:00,0.06223958333333334,16
2018-01-09 18:15:00,0.06555555555555556,9
2018-01-09 18:00:00,0.1457993803582039,17
2018-01-09 17:45:00,0.1691043083900227,7
2018-01-09 17:30:00,0.20214285714285712,15
2018-01-09 17:15:00,0.09832702020202022,24
2018-01-09 17:00:00,0.18461836102965135,31
2018-01-09 16:45:00,0.056791292555181436,9
2018-01-09 16:30:00,0.21833333333333332,10
2018-01-09 16:15:00,0.21416083916083917,13
2018-01-09 16:00:00,0.10587606837606837,13
2018-01-09 15:45:00,0.11901041666666667,16
2018-01-09 15:30:00,0.13796296296296295,18
2018-01-09 15:15:00,0.2573412698412698,18
2018-01-09 15:00:00,0.18111369375573924,22
2018-01-09 14:45:00,0.12953005328005326,26
2018-01-09 14:30:00,0.06740056818181818,16
2018-01-09 14:15:00,0.10847713243546576,18
2018-01-09 14:00:00,0.15608585858585858,12
2018-01-09 13:45:00,0.07414141414141413,9
2018-01-09 13:30:00,0.10532407407407407,18
2018-01-09 13:15:00,0.16245791245791244,9
2018-01-09 13:00:00,0.14400252525252524,12
2018-01-09 12:45:00,0.11642857142857144,14
2018-01-09 12:30:00,-0.004166666666666668,10
2018-01-09 12:15:00,0.14,2
2018-01-09 12:00:00,0.08225,10
2018-01-09 11:45:00,0.0,3
2018-01-09 11:30:00,0.04341269841269841,12
2018-01-09 11:15:00,0.05,9
2018-01-09 11:00:00,0.023484848484848483,11
2018-01-09 10:45:00,0.125,4
2018-01-09 10:30:00,0.375,2
2018-01-09 10:15:00,0.15,3
2018-01-09 10:00:00,0.024793388429752063,11
2018-01-09 09:45:00,0.09469696969696968,6
2018-01-09 09:30:00,-0.004166666666666667,4
2018-01-09 09:15:00,0.0,1
2018-01-09 09:00:00,0.15844155844155844,7
2018-01-09 08:45:00,0.09,5
2018-01-09 08:30:00,0.0,2
2018-01-09 08:15:00,0.3,3
2018-01-09 08:00:00,0,0
2018-01-09 07:45:00,0.02666666666666667,3
2018-01-09 07:30:00,0.05,5
2018-01-09 07:15:00,0.0,1
2018-01-09 07:00:00,0.225,2
2018-01-09 06:45:00,0.17222222222222225,3
2018-01-09 06:30:00,0.28125,4
2018-01-09 06:15:00,0.140625,4
2018-01-09 06:00:00,0.0,3
2018-01-09 05:45:00,0.13999999999999999,5
2018-01-09 05:30:00,0.065625,4
2018-01-09 05:15:00,0.271875,4
2018-01-09 05:00:00,-0.03333333333333333,3
2018-01-09 04:45:00,0.140625,4
2018-01-09 04:30:00,0.15138888888888888,12
2018-01-09 04:15:00,0.24270833333333336,8
2018-01-09 04:00:00,0.17,5
2018-01-09 03:45:00,0.0,3
2018-01-09 03:30:00,0.3327721088435374,14
2018-01-09 03:15:00,0.37097537878787873,3
2018-01-09 03:00:00,0.06,10
2018-01-09 02:45:00,0.21666666666666667,6
2018-01-09 02:30:00,0.09047619047619047,7
2018-01-09 02:15:00,0.255952380952381,7
2018-01-09 02:00:00,0.10361111111111111,12
2018-01-09 01:45:00,0.4,2
2018-01-09 01:30:00,0.09916666666666665,5
2018-01-09 01:15:00,0.32857142857142857,7
2018-01-09 01:00:00,0.08,15
2018-01-09 00:45:00,0.19,5
2018-01-09 00:30:00,0.059277296777296776,9
2018-01-09 00:15:00,0.20666666666666664,7
2018-01-09 00:00:00,0.125,7
2018-01-08 23:45:00,0.2361111111111111,8
2018-01-08 23:30:00,0.19360119047619048,14
2018-01-08 23:15:00,0.06212121212121212,7
2018-01-08 23:00:00,-0.035071494162403245,11
2018-01-08 22:45:00,0.06789186507936507,8
2018-01-08 22:30:00,0.18385416666666665,8
2018-01-08 22:15:00,0.15617845117845117,18
2018-01-08 22:00:00,0.08457282913165265,17
2018-01-08 21:45:00,0.16,10
2018-01-08 21:30:00,0.1725951646090535,9
2018-01-08 21:15:00,-0.06761904761904762,7
2018-01-08 21:00:00,0.27760416666666665,16
2018-01-08 20:45:00,0.15452380952380954,15
2018-01-08 20:30:00,0.11067019400352734,9
2018-01-08 20:15:00,0.03835648148148149,12
2018-01-08 20:00:00,0.06553030303030301,12
2018-01-08 19:45:00,0.07857142857142858,7
2018-01-08 19:30:00,0.08442775974025973,16
2018-01-08 19:15:00,0.17100877192982455,19
2018-01-08 19:00:00,0.1675653594771242,17
2018-01-08 18:45:00,0.19,5
2018-01-08 18:30:00,0.08525094696969697,16
2018-01-08 18:15:00,0.12029645191409898,17
2018-01-08 18:00:00,0.0344047619047619,14
2018-01-08 17:45:00,0.15187268089053801,14
2018-01-08 17:30:00,0.16455681818181817,16
2018-01-08 17:15:00,0.23623737373737372,11
2018-01-08 17:00:00,0.15122061965811964,13
2018-01-08 16:45:00,0.17592592592592593,9
2018-01-08 16:30:00,0.19501202501202503,21
2018-01-08 16:15:00,0.11805555555555555,16
2018-01-08 16:00:00,0.2129464285714286,16
2018-01-08 15:45:00,0.10201719576719576,18
2018-01-08 15:30:00,0.2995555555555555,15
2018-01-08 15:15:00,0.18924242424242424,10
2018-01-08 15:00:00,0.06066666666666667,15
2018-01-08 14:45:00,0.16624053030303027,16
2018-01-08 14:30:00,0.11611111111111111,15
2018-01-08 14:15:00,0.07690596440596441,12
2018-01-08 14:00:00,0.09687499999999999,16
2018-01-08 13:45:00,0.22175925925925927,15
2018-01-08 13:30:00,0.15814393939393942,11
2018-01-08 13:15:00,0.2469155844155844,11
2018-01-08 13:00:00,0.08249999999999999,10
2018-01-08 12:45:00,0.25595238095238093,3
2018-01-08 12:30:00,0.1953109012199921,11
2018-01-08 12:15:00,0.20572916666666666,8
2018-01-08 12:00:00,0.11450892857142857,8
2018-01-08 11:45:00,0.09166666666666667,6
2018-01-08 11:30:00,-0.0125,5
2018-01-08 11:15:00,0.24791666666666667,6
2018-01-08 11:00:00,0.09791666666666667,4
2018-01-08 10:45:00,0.5,1
2018-01-08 10:30:00,0.04250000000000002,5
2018-01-08 10:15:00,0.01515151515151515,3
2018-01-08 10:00:00,0.1875,2
2018-01-08 09:45:00,-0.024999999999999977,6
2018-01-08 09:30:00,0.031107954545454564,8
2018-01-08 09:15:00,0.13020833333333334,8
2018-01-08 09:00:00,0.29618055555555556,4
2018-01-08 08:45:00,0,0
2018-01-08 08:30:00,-0.16666666666666666,1
2018-01-08 08:15:00,0.45,2
2018-01-08 08:00:00,0.5333333333333333,2
2018-01-08 07:45:00,0.53125,2
2018-01-08 07:30:00,0.2,1
2018-01-08 07:15:00,0.21250000000000002,2
2018-01-08 07:00:00,0.0,1
2018-01-08 06:45:00,0.0,3
2018-01-08 06:30:00,0.075,5
2018-01-08 06:15:00,0.0,2
2018-01-08 06:00:00,0.31666666666666665,3
2018-01-08 05:45:00,0.225,4
2018-01-08 05:30:00,0.35583333333333333,2
2018-01-08 05:15:00,0.2611111111111111,3
2018-01-08 05:00:00,0.05357142857142857,4
2018-01-08 04:45:00,0.18418560606060608,4
2018-01-08 04:30:00,0.2708333333333333,4
2018-01-08 04:15:00,0.07835497835497836,11
2018-01-08 04:00:00,0.26666666666666666,3
2018-01-08 03:45:00,0.20520833333333333,4
2018-01-08 03:30:00,0.345,9
2018-01-08 03:15:00,0.21000000000000002,5
2018-01-08 03:00:00,0.0,1
2018-01-08 02:45:00,0.3416666666666666,3
2018-01-08 02:30:00,0.3383928571428571,7
2018-01-08 02:15:00,0.18333333333333335,5
2018-01-08 02:00:00,0.20805555555555555,9
2018-01-08 01:45:00,0.50625,2
2018-01-08 01:30:00,0.16874999999999998,6
2018-01-08 01:15:00,0.240625,4
2018-01-08 01:00:00,-0.02407407407407408,9
