,Date,Sentiment score
1791,2018-02-07 06:00:00,0.17394571977318446
1792,2018-02-07 06:30:00,0.13711408304252123
1793,2018-02-07 07:00:00,0.0826014966541662
1794,2018-02-07 07:30:00,0.13826086956521738
1795,2018-02-07 08:00:00,0.44208333333333333
1796,2018-02-07 08:30:00,0.21683023503852628
1797,2018-02-07 09:00:00,0.10817151241402395
1798,2018-02-07 09:30:00,0.0
1799,2018-02-07 10:00:00,0.11
1800,2018-02-07 10:30:00,0.0
1801,2018-02-07 11:00:00,0.13487080103359173
1802,2018-02-07 11:30:00,0.09242866560172432
1803,2018-02-07 12:00:00,0.06711117791673347
1804,2018-02-07 12:30:00,0.062038946130759
1805,2018-02-07 13:00:00,0.16427161927895065
1806,2018-02-07 13:30:00,0.21786206218024404
1807,2018-02-07 14:00:00,0.10459314405440312
1808,2018-02-07 14:30:00,0.10067912821925573
1809,2018-02-07 15:00:00,0.11388079883503224
1810,2018-02-07 15:30:00,0.1735545348959983
1811,2018-02-07 16:00:00,0.13920496496310242
1812,2018-02-07 16:30:00,0.08517185815461677
1813,2018-02-07 17:00:00,0.06593588054457618
1814,2018-02-07 17:30:00,0.019543010752688158
1815,2018-02-07 18:00:00,0.027137164783268674
1816,2018-02-07 18:30:00,0.103369856551436
1817,2018-02-07 19:00:00,0.1680952380952381
1818,2018-02-07 19:30:00,0.0
1819,2018-02-07 20:00:00,0.0
1820,2018-02-07 20:30:00,0.10132284938768896
1821,2018-02-07 21:00:00,0.21735657209248763
1822,2018-02-07 21:30:00,0.14938311688311687
1823,2018-02-07 22:00:00,0.04121693121693122
1824,2018-02-07 22:30:00,0.12663095238095234
1825,2018-02-07 23:00:00,0.1
1826,2018-02-07 23:30:00,0.06000000000000001
1827,2018-02-08 00:00:00,0.09219129870743532
1828,2018-02-08 00:30:00,0.08258302904152455
1829,2018-02-08 01:00:00,0.061155712973894785
1830,2018-02-08 01:30:00,0.11642141696687154
1831,2018-02-08 02:00:00,0.0
1832,2018-02-08 02:30:00,0.07812499999999999
1833,2018-02-08 03:00:00,0.011543126684636123
1834,2018-02-08 03:30:00,0.0
1835,2018-02-08 04:00:00,0.18289044289044293
1836,2018-02-08 04:30:00,0.18289044289044293
1837,2018-02-08 05:00:00,0.0
1838,2018-02-08 05:30:00,0.0
1839,2018-02-08 06:00:00,0.20061224489795915
1840,2018-02-08 06:30:00,0.07871016346769642
1841,2018-02-08 07:00:00,0.0
1842,2018-02-08 07:30:00,0.1187168224801203
1843,2018-02-08 08:00:00,0.20797083387992482
1844,2018-02-08 08:30:00,0.22694404816563907
1845,2018-02-08 09:00:00,0.1813273260555869
1846,2018-02-08 09:30:00,0.17350983378761153
1847,2018-02-08 10:00:00,0.15717031425364758
1848,2018-02-08 10:30:00,0.1217418546365915
1849,2018-02-08 11:00:00,0.11536639600697389
1850,2018-02-08 11:30:00,0.1000499333696055
1851,2018-02-08 12:00:00,0.05925925925925926
1852,2018-02-08 12:30:00,0.07406945802107094
1853,2018-02-08 13:00:00,0.07320487483530963
1854,2018-02-08 13:30:00,0.09807558203205524
1855,2018-02-08 14:00:00,0.1412218946198527
1856,2018-02-08 14:30:00,0.13966495918967198
1857,2018-02-08 15:00:00,0.05000000000000002
1858,2018-02-08 15:30:00,0.05537797189582904
1859,2018-02-08 16:00:00,0.09720349105551312
1860,2018-02-08 16:30:00,0.15101799242424244
1861,2018-02-08 17:00:00,0.13482093908114315
1862,2018-02-08 17:30:00,0.09991290885040888
1863,2018-02-08 18:00:00,0.3696496212121212
1864,2018-02-08 18:30:00,0.13382951450669117
1865,2018-02-08 19:00:00,0.16989366997724767
1866,2018-02-08 19:30:00,0.07055681585439648
1867,2018-02-08 20:00:00,0.09488492063492064
1868,2018-02-08 20:30:00,0.2131062186876794
1869,2018-02-08 21:00:00,0.0641163943583298
1870,2018-02-08 21:30:00,0.0022144522144521873
1871,2018-02-08 22:00:00,0.15332231404958674
1872,2018-02-08 22:30:00,0.07729884934858053
1873,2018-02-08 23:00:00,0.06268304446214333
1874,2018-02-08 23:30:00,0.20642857142857146
1875,2018-02-09 00:00:00,0.09433183309128146
1876,2018-02-09 00:30:00,0.10554314713964011
1877,2018-02-09 01:00:00,0.03181818181818182
1878,2018-02-09 01:30:00,0.0
1879,2018-02-09 02:00:00,0.0
1880,2018-02-09 02:30:00,0.13793650793650794
1881,2018-02-09 03:00:00,0.0
1882,2018-02-09 03:30:00,0.13717391304347826
1883,2018-02-09 04:00:00,0.16954545454545447
1884,2018-02-09 04:30:00,0.12960784313725487
1885,2018-02-09 05:00:00,0.0
1886,2018-02-09 05:30:00,0.1439303482587064
1887,2018-02-09 06:00:00,0.0
1888,2018-02-09 06:30:00,0.12898153685982633
1889,2018-02-09 07:00:00,0.11397527910685805
1890,2018-02-09 07:30:00,0.2180871212121212
1891,2018-02-09 08:00:00,0.09166666666666663
1892,2018-02-09 08:30:00,0.0
1893,2018-02-09 09:00:00,0.0
1894,2018-02-09 09:30:00,0.22073581560283687
1895,2018-02-09 10:00:00,0.0
1896,2018-02-09 10:30:00,0.10486174772939477
1897,2018-02-09 11:00:00,0.11937656847982936
1898,2018-02-09 11:30:00,0.0
1899,2018-02-09 12:00:00,0.0
1900,2018-02-09 12:30:00,0.11538181818181815
1901,2018-02-09 13:00:00,0.1576791166053198
1902,2018-02-09 13:30:00,0.14993371966523608
1903,2018-02-09 14:00:00,0.0
1904,2018-02-09 14:30:00,0.060456770194982724
1905,2018-02-09 15:00:00,0.0
1906,2018-02-09 15:30:00,0.05520907670379305
1907,2018-02-09 16:00:00,0.21255325269968123
1908,2018-02-09 16:30:00,0.05077723177723178
1909,2018-02-09 17:00:00,0.0
1910,2018-02-09 17:30:00,0.12022955115060376
1911,2018-02-09 18:00:00,0.0
1912,2018-02-09 18:30:00,0.11777984446697942
1913,2018-02-09 19:00:00,0.034784985422740534
1914,2018-02-09 19:30:00,0.2543284493284493
1915,2018-02-09 20:00:00,0.0
1916,2018-02-09 20:30:00,0.10482099261154545
1917,2018-02-09 21:00:00,0.06453345798134802
1918,2018-02-09 21:30:00,0.07313384813384814
1919,2018-02-09 22:00:00,0.10924985089619235
1920,2018-02-09 22:30:00,0.12733193277310922
1921,2018-02-09 23:00:00,0.14683261183261181
1922,2018-02-09 23:30:00,0.0
1923,2018-02-10 00:00:00,0.11671069947973253
1924,2018-02-10 00:30:00,0.10767871294774599
1925,2018-02-10 01:00:00,0.0
1926,2018-02-10 01:30:00,0.0
1927,2018-02-10 02:00:00,0.0698844435134758
1928,2018-02-10 02:30:00,0.09148756110712633
1929,2018-02-10 03:00:00,0.0
1930,2018-02-10 03:30:00,0.0
1931,2018-02-10 04:00:00,0.0
1932,2018-02-10 04:30:00,0.0
1933,2018-02-10 05:00:00,0.014986225895316788
1934,2018-02-10 05:30:00,0.0
1935,2018-02-10 06:00:00,0.0
1936,2018-02-10 06:30:00,0.0
1937,2018-02-10 07:00:00,0.22021780303030306
1938,2018-02-10 07:30:00,0.0056818181818181785
1939,2018-02-10 08:00:00,0.08547808981142316
1940,2018-02-10 08:30:00,0.16577777777777775
1941,2018-02-10 09:00:00,0.0
1942,2018-02-10 09:30:00,0.0
1943,2018-02-10 10:00:00,0.0
1944,2018-02-10 10:30:00,0.0
1945,2018-02-10 11:00:00,0.1483699940252625
1946,2018-02-10 11:30:00,0.17216836734693874
1947,2018-02-10 12:00:00,0.1308682699123876
1948,2018-02-10 12:30:00,0.0
1949,2018-02-10 13:00:00,0.0
1950,2018-02-10 13:30:00,0.1576827094474153
1951,2018-02-10 14:00:00,0.06818181818181818
1952,2018-02-10 14:30:00,0.04179283181508295
1953,2018-02-10 15:00:00,0.0
1954,2018-02-10 15:30:00,0.05052061122956646
1955,2018-02-10 16:00:00,0.1255846390090358
1956,2018-02-10 16:30:00,0.0
1957,2018-02-10 17:00:00,0.0
1958,2018-02-10 17:30:00,0.0
1959,2018-02-10 18:00:00,0.0
1960,2018-02-10 18:30:00,0.15257015501333682
1961,2018-02-10 19:00:00,0.0
1962,2018-02-10 19:30:00,0.0
1963,2018-02-10 20:00:00,0.0
1964,2018-02-10 20:30:00,0.04433962264150944
1965,2018-02-10 21:00:00,0.08297430818264152
1966,2018-02-10 21:30:00,0.09972030529073089
1967,2018-02-10 22:00:00,0.062459478505990124
1968,2018-02-10 22:30:00,0.028542178542178543
1969,2018-02-10 23:00:00,0.1805578275812866
1970,2018-02-10 23:30:00,0.20999435018815185
1971,2018-02-11 00:00:00,0.0882875608060142
1972,2018-02-11 00:30:00,0.10425262023119261
1973,2018-02-11 01:00:00,0.003252635046113303
1974,2018-02-11 01:30:00,0.0
1975,2018-02-11 02:00:00,0.0
1976,2018-02-11 02:30:00,0.0
1977,2018-02-11 03:00:00,0.2958333333333333
1978,2018-02-11 03:30:00,0.2958333333333333
1979,2018-02-11 04:00:00,0.17087523835291685
1980,2018-02-11 04:30:00,0.15542692296216726
1981,2018-02-11 05:00:00,0.0
1982,2018-02-11 05:30:00,0.17045296167247384
1983,2018-02-11 06:00:00,0.1438452585150698
1984,2018-02-11 06:30:00,0.0
1985,2018-02-11 07:00:00,0.0
1986,2018-02-11 07:30:00,0.21428571428571427
1987,2018-02-11 08:00:00,0.2173464458247067
1988,2018-02-11 08:30:00,0.12056033668878807
1989,2018-02-11 09:00:00,0.08973694672674265
1990,2018-02-11 09:30:00,0.11571515151515152
1991,2018-02-11 10:00:00,0.0
1992,2018-02-11 10:30:00,0.0
1993,2018-02-11 11:00:00,0.17019529005922346
1994,2018-02-11 11:30:00,0.15691932824463398
1995,2018-02-11 12:00:00,0.16393235071806497
1996,2018-02-11 12:30:00,0.0
1997,2018-02-11 13:00:00,0.16843118686868686
1998,2018-02-11 13:30:00,0.0
1999,2018-02-11 14:00:00,0.0
2000,2018-02-11 14:30:00,0.11281975919563195
2001,2018-02-11 15:00:00,0.15165656565656566
2002,2018-02-11 15:30:00,0.13555994729907772
2003,2018-02-11 16:00:00,0.13243667998384975
2004,2018-02-11 16:30:00,0.0
2005,2018-02-11 17:00:00,0.0
2006,2018-02-11 17:30:00,0.1832121212121212
2007,2018-02-11 18:00:00,0.08672727272727274
2008,2018-02-11 18:30:00,0.0
2009,2018-02-11 19:00:00,0.1009862012987013
2010,2018-02-11 19:30:00,0.1176747062461348
2011,2018-02-11 20:00:00,0.12827238137165495
2012,2018-02-11 20:30:00,0.0
2013,2018-02-11 21:00:00,0.0
2014,2018-02-11 21:30:00,0.13931313131313125
2015,2018-02-11 22:00:00,0.12745791245791244
2016,2018-02-11 22:30:00,0.12309344558176333
2017,2018-02-11 23:00:00,0.18837431217546302
2018,2018-02-11 23:30:00,0.12250980585071496
2019,2018-02-12 00:00:00,0.11716898210809619
2020,2018-02-12 00:30:00,0.11617356963228043
2021,2018-02-12 01:00:00,0.0
2022,2018-02-12 01:30:00,0.0
2023,2018-02-12 02:00:00,0.0
2024,2018-02-12 02:30:00,0.0
2025,2018-02-12 03:00:00,0.1480701754385965
2026,2018-02-12 03:30:00,0.1359669059011164
2027,2018-02-12 04:00:00,0.0
2028,2018-02-12 04:30:00,0.14262710437710435
2029,2018-02-12 05:00:00,0.07428571428571429
2030,2018-02-12 05:30:00,0.0
2031,2018-02-12 06:00:00,0.09075924075924076
2032,2018-02-12 06:30:00,0.08888888888888889
2033,2018-02-12 07:00:00,0.0
2034,2018-02-12 07:30:00,0.10956609125863784
2035,2018-02-12 08:00:00,0.1499692802021994
2036,2018-02-12 08:30:00,0.08837749724395684
2037,2018-02-12 09:00:00,0.15921052631578944
2038,2018-02-12 09:30:00,0.339468085106383
2039,2018-02-12 10:00:00,0.15279739967239964
2040,2018-02-12 10:30:00,0.0
2041,2018-02-12 11:00:00,0.10168534646273597
2042,2018-02-12 11:30:00,0.09129017431154228
2043,2018-02-12 12:00:00,0.12102048857368007
2044,2018-02-12 12:30:00,0.09659090909090907
2045,2018-02-12 13:00:00,0.11786689699189698
2046,2018-02-12 13:30:00,0.08449295587453484
2047,2018-02-12 14:00:00,0.16104076128251887
2048,2018-02-12 14:30:00,0.11364842640988376
2049,2018-02-12 15:00:00,0.15714304476640006
2050,2018-02-12 15:30:00,0.06951212067899261
2051,2018-02-12 16:00:00,0.17207359556725915
2052,2018-02-12 16:30:00,0.18827845655226608
2053,2018-02-12 17:00:00,0.1710842951388001
2054,2018-02-12 17:30:00,0.17817671185047182
2055,2018-02-12 18:00:00,0.16556815221114465
2056,2018-02-12 18:30:00,0.15096008100209782
2057,2018-02-12 19:00:00,0.0
2058,2018-02-12 19:30:00,0.1679105339105339
2059,2018-02-12 20:00:00,0.12521694214876034
2060,2018-02-12 20:30:00,0.06883540372670809
2061,2018-02-12 21:00:00,0.11962269756387402
2062,2018-02-12 21:30:00,0.0770306691867413
2063,2018-02-12 22:00:00,0.0
2064,2018-02-12 22:30:00,0.18344224847359278
2065,2018-02-12 23:00:00,0.07979982031654273
2066,2018-02-12 23:30:00,0.0
2067,2018-02-13 00:00:00,0.10515834592911963
2068,2018-02-13 00:30:00,0.15059297444113964
2069,2018-02-13 01:00:00,0.16366941818167305
2070,2018-02-13 01:30:00,0.08910791589363018
2071,2018-02-13 02:00:00,0.19659090909090912
2072,2018-02-13 02:30:00,0.0
2073,2018-02-13 03:00:00,0.0
2074,2018-02-13 03:30:00,0.0
2075,2018-02-13 04:00:00,0.17366046777280864
2076,2018-02-13 04:30:00,0.11870281765018605
2077,2018-02-13 05:00:00,0.178840579710145
2078,2018-02-13 05:30:00,0.178840579710145
2079,2018-02-13 06:00:00,0.1306586270871985
2080,2018-02-13 06:30:00,0.12770647653000594
2081,2018-02-13 07:00:00,0.0
2082,2018-02-13 07:30:00,0.0
2083,2018-02-13 08:00:00,0.21379132231404957
2084,2018-02-13 08:30:00,0.16706574675324676
2085,2018-02-13 09:00:00,0.1809132137703566
2086,2018-02-13 09:30:00,0.12501057641459543
2087,2018-02-13 10:00:00,0.1458232323232323
2088,2018-02-13 10:30:00,0.1300434390488738
2089,2018-02-13 11:00:00,0.07812500000000003
2090,2018-02-13 11:30:00,0.0
2091,2018-02-13 12:00:00,0.0
2092,2018-02-13 12:30:00,0.09651515151515153
2093,2018-02-13 13:00:00,0.24404761904761904
2094,2018-02-13 13:30:00,0.09953775735690629
2095,2018-02-13 14:00:00,0.07569807426728833
2096,2018-02-13 14:30:00,0.06523260854093817
2097,2018-02-13 15:00:00,0.09196740323769544
2098,2018-02-13 15:30:00,0.1429997673266904
2099,2018-02-13 16:00:00,0.10228693181818181
2100,2018-02-13 16:30:00,0.0
2101,2018-02-13 17:00:00,0.21904761904761905
2102,2018-02-13 17:30:00,0.08318181818181818
2103,2018-02-13 18:00:00,0.0
2104,2018-02-13 18:30:00,0.03068181818181818
2105,2018-02-13 19:00:00,0.13634582047766383
2106,2018-02-13 19:30:00,0.12624989979156645
2107,2018-02-13 20:00:00,0.13493713583918412
2108,2018-02-13 20:30:00,0.1409925466398681
2109,2018-02-13 21:00:00,0.10945526830740476
2110,2018-02-13 21:30:00,0.0
2111,2018-02-13 22:00:00,0.05791084956709957
2112,2018-02-13 22:30:00,0.06766059403559403
2113,2018-02-13 23:00:00,0.021875
2114,2018-02-13 23:30:00,0.0
2115,2018-02-14 00:00:00,0.11716844208433994
2116,2018-02-14 00:30:00,0.11716844208433994
2117,2018-02-14 01:00:00,0.13801919993586656
2118,2018-02-14 01:30:00,0.08457167832167832
2119,2018-02-14 02:00:00,0.1650188866605658
2120,2018-02-14 02:30:00,0.1379765927975211
2121,2018-02-14 03:00:00,0.1601421279160219
2122,2018-02-14 03:30:00,0.11830434446505872
2123,2018-02-14 04:00:00,0.0
2124,2018-02-14 04:30:00,0.0
2125,2018-02-14 05:00:00,0.11272727272727273
2126,2018-02-14 05:30:00,0.0
2127,2018-02-14 06:00:00,0.0
2128,2018-02-14 06:30:00,0.1
2129,2018-02-14 07:00:00,0.14848337192523237
2130,2018-02-14 07:30:00,0.12350001045653218
2131,2018-02-14 08:00:00,0.35441060606060604
2132,2018-02-14 08:30:00,0.07502570649994583
2133,2018-02-14 09:00:00,0.15445460241512876
2134,2018-02-14 09:30:00,0.1657534990594201
2135,2018-02-14 10:00:00,0.14590684988412256
2136,2018-02-14 10:30:00,0.14156314699792966
2137,2018-02-14 11:00:00,0.13020512820512817
2138,2018-02-14 11:30:00,0.13896969696969697
2139,2018-02-14 12:00:00,0.14798473552261426
2140,2018-02-14 12:30:00,0.02081649831649832
2141,2018-02-14 13:00:00,0.07948753407086738
2142,2018-02-14 13:30:00,0.19478956228956226
2143,2018-02-14 14:00:00,0.15442321166234207
2144,2018-02-14 14:30:00,0.11850705961087601
2145,2018-02-14 15:00:00,0.1375523559592187
2146,2018-02-14 15:30:00,0.0885491271255977
2147,2018-02-14 16:00:00,0.14484766431825255
2148,2018-02-14 16:30:00,0.1814925244823204
2149,2018-02-14 17:00:00,0.16917651604512174
2150,2018-02-14 17:30:00,0.19860278331310077
2151,2018-02-14 18:00:00,0.15714285714285714
2152,2018-02-14 18:30:00,0.0
2153,2018-02-14 19:00:00,0.22424242424242424
2154,2018-02-14 19:30:00,0.029557823129251717
2155,2018-02-14 20:00:00,0.1012952380952381
2156,2018-02-14 20:30:00,0.11413622835497836
2157,2018-02-14 21:00:00,0.10454545454545454
2158,2018-02-14 21:30:00,0.22467948717948716
2159,2018-02-14 22:00:00,0.13502567565134407
2160,2018-02-14 22:30:00,0.16091882365319865
2161,2018-02-14 23:00:00,0.13611616780550603
2162,2018-02-14 23:30:00,0.13306495506240404
2163,2018-02-15 00:00:00,0.10576999939672554
2164,2018-02-15 00:30:00,0.10239752150447802
2165,2018-02-15 01:00:00,0.07575003121878121
2166,2018-02-15 01:30:00,0.15238624873609702
2167,2018-02-15 02:00:00,0.1318871001020163
2168,2018-02-15 02:30:00,0.24418994772284247
2169,2018-02-15 03:00:00,0.07459207459207459
2170,2018-02-15 03:30:00,0.15248617123617123
2171,2018-02-15 04:00:00,0.06619791666666668
2172,2018-02-15 04:30:00,0.16355862989135048
2173,2018-02-15 05:00:00,0.12356769919269918
2174,2018-02-15 05:30:00,0.16259849756872335
2175,2018-02-15 06:00:00,0.0
2176,2018-02-15 06:30:00,0.0
2177,2018-02-15 07:00:00,0.2089145229770231
2178,2018-02-15 07:30:00,0.09055476953037929
2179,2018-02-15 08:00:00,0.11071949156285889
2180,2018-02-15 08:30:00,0.1377390003935458
2181,2018-02-15 09:00:00,0.0692449494949495
2182,2018-02-15 09:30:00,0.15787237109769076
2183,2018-02-15 10:00:00,0.06950462044492853
2184,2018-02-15 10:30:00,0.25
2185,2018-02-15 11:00:00,0.1397285165849768
2186,2018-02-15 11:30:00,0.08914478114478114
2187,2018-02-15 12:00:00,0.10844997316481288
2188,2018-02-15 12:30:00,0.08556527195452941
2189,2018-02-15 13:00:00,0.17091080977549347
2190,2018-02-15 13:30:00,0.08653663405308143
2191,2018-02-15 14:00:00,0.11836137671417098
2192,2018-02-15 14:30:00,0.08916904693838656
2193,2018-02-15 15:00:00,0.13066209315375982
2194,2018-02-15 15:30:00,0.08743112061052849
2195,2018-02-15 16:00:00,0.07743068204293212
2196,2018-02-15 16:30:00,0.14956989247311828
2197,2018-02-15 17:00:00,0.13168084959198736
2198,2018-02-15 17:30:00,0.10571368028107156
2199,2018-02-15 18:00:00,0.2974143610013176
2200,2018-02-15 18:30:00,0.0
2201,2018-02-15 19:00:00,0.09956244150782805
2202,2018-02-15 19:30:00,0.12541666666666662
2203,2018-02-15 20:00:00,0.08073232323232324
2204,2018-02-15 20:30:00,0.11528208813867728
2205,2018-02-15 21:00:00,0.19541125541125545
2206,2018-02-15 21:30:00,0.11938512105178772
2207,2018-02-15 22:00:00,0.0946895843006653
2208,2018-02-15 22:30:00,0.09521505376344087
2209,2018-02-15 23:00:00,0.1257142857142857
2210,2018-02-15 23:30:00,0.0
2211,2018-02-16 00:00:00,0.12961248627889466
2212,2018-02-16 00:30:00,0.13408221054432573
2213,2018-02-16 01:00:00,0.1402356902356902
2214,2018-02-16 01:30:00,0.1949994028959546
2215,2018-02-16 02:00:00,0.23522577422577423
2216,2018-02-16 02:30:00,0.26485714285714285
2217,2018-02-16 03:00:00,0.0
2218,2018-02-16 03:30:00,0.07833896732807141
2219,2018-02-16 04:00:00,0.11832091321377039
2220,2018-02-16 04:30:00,0.1160295815295816
2221,2018-02-16 05:00:00,0.13171043270001603
2222,2018-02-16 05:30:00,0.09116812970979637
2223,2018-02-16 06:00:00,0.13560606060606056
2224,2018-02-16 06:30:00,0.0494886521860206
2225,2018-02-16 07:00:00,0.174403066950686
2226,2018-02-16 07:30:00,0.07929223580077617
2227,2018-02-16 08:00:00,0.3355352049910873
2228,2018-02-16 08:30:00,0.1418366139069264
2229,2018-02-16 09:00:00,0.2498062015503877
2230,2018-02-16 09:30:00,0.14601488743645608
2231,2018-02-16 10:00:00,0.1322147065897066
2232,2018-02-16 10:30:00,0.09849300196582804
2233,2018-02-16 11:00:00,0.05279393629482333
2234,2018-02-16 11:30:00,0.026828434723171573
2235,2018-02-16 12:00:00,0.12329584112144136
2236,2018-02-16 12:30:00,0.21576190476190474
2237,2018-02-16 13:00:00,0.12121617074377922
2238,2018-02-16 13:30:00,0.0798598183247128
2239,2018-02-16 14:00:00,0.18444864674583739
2240,2018-02-16 14:30:00,0.2796199243622264
2241,2018-02-16 15:00:00,0.12067975272495363
2242,2018-02-16 15:30:00,0.13872957769818897
2243,2018-02-16 16:00:00,0.12070049231813938
2244,2018-02-16 16:30:00,0.1271886073451015
2245,2018-02-16 17:00:00,0.10232763499371797
2246,2018-02-16 17:30:00,0.07474069264069264
2247,2018-02-16 18:00:00,0.05952797202797202
2248,2018-02-16 18:30:00,0.09305333351289231
2249,2018-02-16 19:00:00,0.196113245918202
2250,2018-02-16 19:30:00,0.2565476190476191
2251,2018-02-16 20:00:00,0.19117239467849223
2252,2018-02-16 20:30:00,0.10251785251785249
2253,2018-02-16 21:00:00,0.06457945526695526
2254,2018-02-16 21:30:00,0.10248452253908967
2255,2018-02-16 22:00:00,0.10773406451874776
2256,2018-02-16 22:30:00,0.10710369016027463
2257,2018-02-16 23:00:00,0.12262069354256858
2258,2018-02-16 23:30:00,0.07853896103896105
2259,2018-02-17 00:00:00,0.14629532475811408
2260,2018-02-17 00:30:00,0.1276117628746411
2261,2018-02-17 01:00:00,0.018197150072150062
2262,2018-02-17 01:30:00,0.0
2263,2018-02-17 02:00:00,0.0
2264,2018-02-17 02:30:00,0.0
2265,2018-02-17 03:00:00,0.11459845186260278
2266,2018-02-17 03:30:00,0.14318518518518514
2267,2018-02-17 04:00:00,0.13776413255360623
2268,2018-02-17 04:30:00,0.13877597402597402
2269,2018-02-17 05:00:00,0.0
2270,2018-02-17 05:30:00,0.0
2271,2018-02-17 06:00:00,0.0
2272,2018-02-17 06:30:00,0.16962962962962966
2273,2018-02-17 07:00:00,0.06912878787878785
2274,2018-02-17 07:30:00,0.09222011784511781
2275,2018-02-17 08:00:00,0.3555555555555556
2276,2018-02-17 08:30:00,0.016080977845683728
2277,2018-02-17 09:00:00,0.16666666666666669
2278,2018-02-17 09:30:00,0.16666666666666669
2279,2018-02-17 10:00:00,0.0
2280,2018-02-17 10:30:00,0.0
2281,2018-02-17 11:00:00,0.14586666666666667
2282,2018-02-17 11:30:00,0.14558925508453802
2283,2018-02-17 12:00:00,0.14984031315963223
2284,2018-02-17 12:30:00,0.11164690382081684
2285,2018-02-17 13:00:00,0.16825547138047142
2286,2018-02-17 13:30:00,0.13284210976460217
2287,2018-02-17 14:00:00,0.0
2288,2018-02-17 14:30:00,0.0
2289,2018-02-17 15:00:00,0.0
2290,2018-02-17 15:30:00,0.0
2291,2018-02-17 16:00:00,0.12551282051282048
2292,2018-02-17 16:30:00,0.0
2293,2018-02-17 17:00:00,0.22704315260888533
2294,2018-02-17 17:30:00,0.09599996701537611
2295,2018-02-17 18:00:00,0.15153846153846154
2296,2018-02-17 18:30:00,0.1399535418285418
2297,2018-02-17 19:00:00,0.13650273224043713
2298,2018-02-17 19:30:00,0.0
2299,2018-02-17 20:00:00,0.11702718676122927
2300,2018-02-17 20:30:00,0.0
2301,2018-02-17 21:00:00,0.0
2302,2018-02-17 21:30:00,0.0
2303,2018-02-17 22:00:00,0.0
2304,2018-02-17 22:30:00,0.14421383647798738
2305,2018-02-17 23:00:00,0.25053670358836166
2306,2018-02-17 23:30:00,0.0
2307,2018-02-18 00:00:00,0.11425977248557893
2308,2018-02-18 00:30:00,0.11425977248557893
2309,2018-02-18 01:00:00,0.0
2310,2018-02-18 01:30:00,0.2373615355233002
2311,2018-02-18 02:00:00,0.12576111634602102
2312,2018-02-18 02:30:00,0.0
2313,2018-02-18 03:00:00,0.0
2314,2018-02-18 03:30:00,0.1412440161249685
2315,2018-02-18 04:00:00,0.255149306475837
2316,2018-02-18 04:30:00,0.0
2317,2018-02-18 05:00:00,0.05298110979929162
2318,2018-02-18 05:30:00,0.0
2319,2018-02-18 06:00:00,0.13173553719008266
2320,2018-02-18 06:30:00,0.11604384360849876
2321,2018-02-18 07:00:00,0.15201754385964908
2322,2018-02-18 07:30:00,0.0
2323,2018-02-18 08:00:00,0.0
2324,2018-02-18 08:30:00,0.0
2325,2018-02-18 09:00:00,0.0
2326,2018-02-18 09:30:00,0.0
2327,2018-02-18 10:00:00,0.0
2328,2018-02-18 10:30:00,0.14480620155038754
2329,2018-02-18 11:00:00,0.1440393466066447
2330,2018-02-18 11:30:00,0.0797326047935804
2331,2018-02-18 12:00:00,0.07111181501425405
2332,2018-02-18 12:30:00,0.09126667714006423
2333,2018-02-18 13:00:00,0.0
2334,2018-02-18 13:30:00,0.026521915584415585
2335,2018-02-18 14:00:00,0.13444444444444434
2336,2018-02-18 14:30:00,0.07236465444963468
2337,2018-02-18 15:00:00,0.07824697568571086
2338,2018-02-18 15:30:00,0.0
2339,2018-02-18 16:00:00,0.14658750773036483
2340,2018-02-18 16:30:00,0.0
2341,2018-02-18 17:00:00,0.1257142857142857
2342,2018-02-18 17:30:00,0.2226906913858781
2343,2018-02-18 18:00:00,0.09775473484848483
2344,2018-02-18 18:30:00,0.0
2345,2018-02-18 19:00:00,0.13296582849774335
2346,2018-02-18 19:30:00,0.16464861574236572
2347,2018-02-18 20:00:00,0.0
2348,2018-02-18 20:30:00,0.1346099290780142
2349,2018-02-18 21:00:00,0.15869193423811095
2350,2018-02-18 21:30:00,0.0
2351,2018-02-18 22:00:00,0.1680753480753481
2352,2018-02-18 22:30:00,0.11197564588189585
2353,2018-02-18 23:00:00,0.0
2354,2018-02-18 23:30:00,0.0
2355,2018-02-19 00:00:00,0.12468397040569659
2356,2018-02-19 00:30:00,0.1168486398515029
2357,2018-02-19 01:00:00,0.0
2358,2018-02-19 01:30:00,0.0
2359,2018-02-19 02:00:00,0.0
2360,2018-02-19 02:30:00,0.08193675889328063
2361,2018-02-19 03:00:00,0.0
2362,2018-02-19 03:30:00,0.15663624111737318
2363,2018-02-19 04:00:00,0.13872686688311686
2364,2018-02-19 04:30:00,0.0
2365,2018-02-19 05:00:00,0.05408294252044254
2366,2018-02-19 05:30:00,0.10058313792688793
2367,2018-02-19 06:00:00,0.15250566893424036
2368,2018-02-19 06:30:00,0.0
2369,2018-02-19 07:00:00,0.022518141781147548
2370,2018-02-19 07:30:00,0.0
2371,2018-02-19 08:00:00,0.375
2372,2018-02-19 08:30:00,0.07243173168611765
2373,2018-02-19 09:00:00,0.11504573383605644
2374,2018-02-19 09:30:00,0.06325757575757575
2375,2018-02-19 10:00:00,0.0
2376,2018-02-19 10:30:00,0.14804792107117687
2377,2018-02-19 11:00:00,0.14319234006734008
2378,2018-02-19 11:30:00,0.0
2379,2018-02-19 12:00:00,0.12161831076724693
