,Date,Sentiment score
4184,2018-02-13 12:15:00,0.0
4185,2018-02-13 12:30:00,0.09651515151515153
4186,2018-02-13 12:45:00,0.24404761904761904
4187,2018-02-13 13:00:00,0.0
4188,2018-02-13 13:15:00,0.1084791302078536
4189,2018-02-13 13:30:00,0.08165501165501166
4190,2018-02-13 13:45:00,0.058682417119917105
4191,2018-02-13 14:00:00,0.09271373141465958
4192,2018-02-13 14:15:00,0.08344765041721562
4193,2018-02-13 14:30:00,0.051571327133730076
4194,2018-02-13 14:45:00,0.06295799190888476
4195,2018-02-13 15:00:00,0.1499862258953168
4196,2018-02-13 15:15:00,0.09286461401846016
4197,2018-02-13 15:30:00,0.19313492063492066
4198,2018-02-13 15:45:00,0.10557449494949495
4199,2018-02-13 16:00:00,0.09242424242424242
4200,2018-02-13 16:15:00,0.0
4201,2018-02-13 16:30:00,0.0
4202,2018-02-13 16:45:00,0.0
4203,2018-02-13 17:00:00,0.21904761904761905
4204,2018-02-13 17:15:00,0.13636363636363635
4205,2018-02-13 17:30:00,0.030000000000000006
4206,2018-02-13 17:45:00,0.0
4207,2018-02-13 18:00:00,0.0
4208,2018-02-13 18:15:00,0.0
4209,2018-02-13 18:30:00,0.03068181818181818
4210,2018-02-13 18:45:00,0.1333217644424541
4211,2018-02-13 19:00:00,0.1413859138696801
4212,2018-02-13 19:15:00,0.12624989979156645
4213,2018-02-13 19:30:00,0.0
4214,2018-02-13 19:45:00,0.16100642024486558
4215,2018-02-13 20:00:00,0.1258203205524634
4216,2018-02-13 20:15:00,0.1409925466398681
4217,2018-02-13 20:30:00,0.0
4218,2018-02-13 20:45:00,0.10945526830740476
4219,2018-02-13 21:00:00,0.0
4220,2018-02-13 21:15:00,0.0
4221,2018-02-13 21:30:00,0.0
4222,2018-02-13 21:45:00,0.04625496031746032
4223,2018-02-13 22:00:00,0.06956673881673883
4224,2018-02-13 22:15:00,0.0476940836940837
4225,2018-02-13 22:30:00,0.0776438492063492
4226,2018-02-13 22:45:00,0.021875
4227,2018-02-13 23:00:00,0.0
4228,2018-02-13 23:15:00,0.0
4229,2018-02-13 23:30:00,0.0
4230,2018-02-13 23:45:00,0.0
4231,2018-02-14 00:00:00,0.11716844208433994
4232,2018-02-14 00:15:00,0.11716844208433994
4233,2018-02-14 00:30:00,0.0
4234,2018-02-14 00:45:00,0.14779990379990376
4235,2018-02-14 01:00:00,0.11845779220779222
4236,2018-02-14 01:15:00,0.08457167832167832
4237,2018-02-14 01:30:00,0.0
4238,2018-02-14 01:45:00,0.1753232636928289
4239,2018-02-14 02:00:00,0.15471450962830272
4240,2018-02-14 02:15:00,0.1395882190329822
4241,2018-02-14 02:30:00,0.13636496656206
4242,2018-02-14 02:45:00,0.17097452496716792
4243,2018-02-14 03:00:00,0.13080339082763984
4244,2018-02-14 03:15:00,0.11830434446505872
4245,2018-02-14 03:30:00,0.0
4246,2018-02-14 03:45:00,0.0
4247,2018-02-14 04:00:00,0.0
4248,2018-02-14 04:15:00,0.0
4249,2018-02-14 04:30:00,0.0
4250,2018-02-14 04:45:00,0.0
4251,2018-02-14 05:00:00,0.11272727272727273
4252,2018-02-14 05:15:00,0.0
4253,2018-02-14 05:30:00,0.0
4254,2018-02-14 05:45:00,0.0
4255,2018-02-14 06:00:00,0.0
4256,2018-02-14 06:15:00,0.1
4257,2018-02-14 06:30:00,0.0
4258,2018-02-14 06:45:00,0.14848337192523237
4259,2018-02-14 07:00:00,0.0
4260,2018-02-14 07:15:00,0.1358333333333333
4261,2018-02-14 07:30:00,0.11733334901813162
4262,2018-02-14 07:45:00,0.1463212121212121
4263,2018-02-14 08:00:00,0.5625
4264,2018-02-14 08:15:00,0.06514372294372295
4265,2018-02-14 08:30:00,0.07996669827805727
4266,2018-02-14 08:45:00,0.0
4267,2018-02-14 09:00:00,0.15445460241512876
4268,2018-02-14 09:15:00,0.1748461589580011
4269,2018-02-14 09:30:00,0.15666083916083912
4270,2018-02-14 09:45:00,0.16
4271,2018-02-14 10:00:00,0.14590684988412256
4272,2018-02-14 10:15:00,0.14156314699792966
4273,2018-02-14 10:30:00,0.0
4274,2018-02-14 10:45:00,0.1697435897435897
4275,2018-02-14 11:00:00,0.09066666666666666
4276,2018-02-14 11:15:00,0.13896969696969697
4277,2018-02-14 11:30:00,0.0
4278,2018-02-14 11:45:00,0.13450056116722778
4279,2018-02-14 12:00:00,0.16146890987800078
4280,2018-02-14 12:15:00,0.02081649831649832
4281,2018-02-14 12:30:00,0.0
4282,2018-02-14 12:45:00,0.1312153278819945
4283,2018-02-14 13:00:00,0.02775974025974025
4284,2018-02-14 13:15:00,0.21586489898989897
4285,2018-02-14 13:30:00,0.15263888888888888
4286,2018-02-14 13:45:00,0.17237605642496945
4287,2018-02-14 14:00:00,0.14471677678199416
4288,2018-02-14 14:15:00,0.14091515807424898
4289,2018-02-14 14:30:00,0.11103769345641838
4290,2018-02-14 14:45:00,0.15454252786973377
4291,2018-02-14 15:00:00,0.10357201213818859
4292,2018-02-14 15:15:00,0.0982741985683162
4293,2018-02-14 15:30:00,0.07853387045053713
4294,2018-02-14 15:45:00,0.11025093370681605
4295,2018-02-14 16:00:00,0.2140411255411256
4296,2018-02-14 16:15:00,0.19029856877816062
4297,2018-02-14 16:30:00,0.17268648018648017
4298,2018-02-14 16:45:00,0.15505827505827505
4299,2018-02-14 17:00:00,0.1700070008090539
4300,2018-02-14 17:15:00,0.18482824719861757
4301,2018-02-14 17:30:00,0.28125
4302,2018-02-14 17:45:00,0.0
4303,2018-02-14 18:00:00,0.15714285714285714
4304,2018-02-14 18:15:00,0.0
4305,2018-02-14 18:30:00,0.0
4306,2018-02-14 18:45:00,0.22424242424242424
4307,2018-02-14 19:00:00,0.0
4308,2018-02-14 19:15:00,0.029557823129251717
4309,2018-02-14 19:30:00,0.0
4310,2018-02-14 19:45:00,0.1012952380952381
4311,2018-02-14 20:00:00,0.0
4312,2018-02-14 20:15:00,0.14519886363636364
4313,2018-02-14 20:30:00,0.08307359307359309
4314,2018-02-14 20:45:00,0.0
4315,2018-02-14 21:00:00,0.10454545454545454
4316,2018-02-14 21:15:00,0.22467948717948716
4317,2018-02-14 21:30:00,0.14935897435897436
4318,2018-02-14 21:45:00,0.0
4319,2018-02-14 22:00:00,0.13502567565134407
4320,2018-02-14 22:15:00,0.1829592803030303
4321,2018-02-14 22:30:00,0.138878367003367
4322,2018-02-14 22:45:00,0.11185828877005347
4323,2018-02-14 23:00:00,0.14824510732323232
4324,2018-02-14 23:15:00,0.1402563968769326
4325,2018-02-14 23:30:00,0.12347636597636598
4326,2018-02-14 23:45:00,0.14603305785123968
4327,2018-02-15 00:00:00,0.10521079025152397
4328,2018-02-15 00:15:00,0.1036798559080896
4329,2018-02-15 00:30:00,0.010069444444444443
4330,2018-02-15 00:45:00,0.06657821345321344
4331,2018-02-15 01:00:00,0.09764356014356013
4332,2018-02-15 01:15:00,0.15238624873609702
4333,2018-02-15 01:30:00,0.0
4334,2018-02-15 01:45:00,0.0
4335,2018-02-15 02:00:00,0.1318871001020163
4336,2018-02-15 02:15:00,0.25100517233740915
4337,2018-02-15 02:30:00,0.26073564593301435
4338,2018-02-15 02:45:00,0.012121212121212116
4339,2018-02-15 03:00:00,0.13706293706293707
4340,2018-02-15 03:15:00,0.15248617123617123
4341,2018-02-15 03:30:00,0.12509920634920635
4342,2018-02-15 03:45:00,0.0
4343,2018-02-15 04:00:00,0.06619791666666668
4344,2018-02-15 04:15:00,0.16355862989135048
4345,2018-02-15 04:30:00,0.0
4346,2018-02-15 04:45:00,0.05331168831168831
4347,2018-02-15 05:00:00,0.19382371007371005
4348,2018-02-15 05:15:00,0.19382371007371005
4349,2018-02-15 05:30:00,0.1547921944424767
4350,2018-02-15 05:45:00,0.0
4351,2018-02-15 06:00:00,0.0
4352,2018-02-15 06:15:00,0.0
4353,2018-02-15 06:30:00,0.0
4354,2018-02-15 06:45:00,0.0
4355,2018-02-15 07:00:00,0.2089145229770231
4356,2018-02-15 07:15:00,0.1590909090909091
4357,2018-02-15 07:30:00,0.05628669975011438
4358,2018-02-15 07:45:00,0.11591542980828694
4359,2018-02-15 08:00:00,0.10329971243042668
4360,2018-02-15 08:15:00,0.1377390003935458
4361,2018-02-15 08:30:00,0.0
4362,2018-02-15 08:45:00,0.07121212121212121
4363,2018-02-15 09:00:00,0.06727777777777777
4364,2018-02-15 09:15:00,0.15787237109769076
4365,2018-02-15 09:30:00,0.0
4366,2018-02-15 09:45:00,0.024272398784593897
4367,2018-02-15 10:00:00,0.06950462044492853
4368,2018-02-15 10:15:00,0.0
4369,2018-02-15 10:30:00,0.25
4370,2018-02-15 10:45:00,0.14714463512677797
4371,2018-02-15 11:00:00,0.09190325793142695
4372,2018-02-15 11:15:00,0.08914478114478114
4373,2018-02-15 11:30:00,0.0
4374,2018-02-15 11:45:00,0.15617690440085844
4375,2018-02-15 12:00:00,0.0726547747377787
4376,2018-02-15 12:15:00,0.07302379074573476
4377,2018-02-15 12:30:00,0.11064823437211875
4378,2018-02-15 12:45:00,0.13407027135923238
4379,2018-02-15 13:00:00,0.24459188660801567
4380,2018-02-15 13:15:00,0.0
4381,2018-02-15 13:30:00,0.08653663405308143
4382,2018-02-15 13:45:00,0.13683558644084964
4383,2018-02-15 14:00:00,0.10912427185083164
4384,2018-02-15 14:15:00,0.08653332195656992
4385,2018-02-15 14:30:00,0.09378156565656567
4386,2018-02-15 14:45:00,0.15659511784511784
4387,2018-02-15 15:00:00,0.10472906846240178
4388,2018-02-15 15:15:00,0.09002547003022328
4389,2018-02-15 15:30:00,0.08397198805093542
4390,2018-02-15 15:45:00,0.1017545351473923
4391,2018-02-15 16:00:00,0.05310682893847195
4392,2018-02-15 16:15:00,0.14956989247311828
4393,2018-02-15 16:30:00,0.0
4394,2018-02-15 16:45:00,0.15044863543443088
4395,2018-02-15 17:00:00,0.1400087844924801
4396,2018-02-15 17:15:00,0.10571368028107156
4397,2018-02-15 17:30:00,0.0
4398,2018-02-15 17:45:00,0.2974143610013176
4399,2018-02-15 18:00:00,0.0
4400,2018-02-15 18:15:00,0.0
4401,2018-02-15 18:30:00,0.0
4402,2018-02-15 18:45:00,0.10196910230356615
4403,2018-02-15 19:00:00,0.08752913752913752
4404,2018-02-15 19:15:00,0.1365877525252525
4405,2018-02-15 19:30:00,0.08073232323232324
4406,2018-02-15 19:45:00,0.08073232323232324
4407,2018-02-15 20:00:00,0.0
4408,2018-02-15 20:15:00,0.11528208813867728
4409,2018-02-15 20:30:00,0.0
4410,2018-02-15 20:45:00,0.19541125541125545
4411,2018-02-15 21:00:00,0.0
4412,2018-02-15 21:15:00,0.1225841750841751
4413,2018-02-15 21:30:00,0.11298701298701296
4414,2018-02-15 21:45:00,0.09196227469248568
4415,2018-02-15 22:00:00,0.10150785832111438
4416,2018-02-15 22:15:00,0.09521505376344087
4417,2018-02-15 22:30:00,0.0
4418,2018-02-15 22:45:00,0.1257142857142857
4419,2018-02-15 23:00:00,0.0
4420,2018-02-15 23:15:00,0.0
4421,2018-02-15 23:30:00,0.0
4422,2018-02-15 23:45:00,0.10448484848484847
4423,2018-02-16 00:00:00,0.13037392984841123
4424,2018-02-16 00:15:00,0.13408221054432573
4425,2018-02-16 00:30:00,0.0
4426,2018-02-16 00:45:00,0.1402356902356902
4427,2018-02-16 01:00:00,0.0
4428,2018-02-16 01:15:00,0.23324025974025972
4429,2018-02-16 01:30:00,0.1185176892073444
4430,2018-02-16 01:45:00,0.0
4431,2018-02-16 02:00:00,0.23522577422577423
4432,2018-02-16 02:15:00,0.26485714285714285
4433,2018-02-16 02:30:00,0.0
4434,2018-02-16 02:45:00,0.0
4435,2018-02-16 03:00:00,0.0
4436,2018-02-16 03:15:00,0.07833896732807141
4437,2018-02-16 03:30:00,0.0
4438,2018-02-16 03:45:00,0.1206122448979592
4439,2018-02-16 04:00:00,0.1160295815295816
4440,2018-02-16 04:15:00,0.1160295815295816
4441,2018-02-16 04:30:00,0.0
4442,2018-02-16 04:45:00,0.0
4443,2018-02-16 05:00:00,0.13171043270001603
4444,2018-02-16 05:15:00,0.09116812970979637
4445,2018-02-16 05:30:00,0.0
4446,2018-02-16 05:45:00,0.13560606060606056
4447,2018-02-16 06:00:00,0.0
4448,2018-02-16 06:15:00,0.026828434723171563
4449,2018-02-16 06:30:00,0.07214886964886964
4450,2018-02-16 06:45:00,0.16
4451,2018-02-16 07:00:00,0.181604600426029
4452,2018-02-16 07:15:00,0.09476558097986669
4453,2018-02-16 07:30:00,0.03287220026350461
4454,2018-02-16 07:45:00,0.3355352049910873
4455,2018-02-16 08:00:00,0.06723707664884135
4456,2018-02-16 08:15:00,0.0
4457,2018-02-16 08:30:00,0.1418366139069264
4458,2018-02-16 08:45:00,0.0
4459,2018-02-16 09:00:00,0.2498062015503877
4460,2018-02-16 09:15:00,0.14601488743645608
4461,2018-02-16 09:30:00,0.0
4462,2018-02-16 09:45:00,0.0
4463,2018-02-16 10:00:00,0.1322147065897066
4464,2018-02-16 10:15:00,0.13982263107263104
4465,2018-02-16 10:30:00,0.05716337285902503
4466,2018-02-16 10:45:00,0.06922798465055102
4467,2018-02-16 11:00:00,0.003491791227640284
4468,2018-02-16 11:15:00,0.02682843472317157
4469,2018-02-16 11:30:00,0.02682843472317157
4470,2018-02-16 11:45:00,0.1416198014018017
4471,2018-02-16 12:00:00,0.05
4472,2018-02-16 12:15:00,0.05
4473,2018-02-16 12:30:00,0.3815238095238095
4474,2018-02-16 12:45:00,0.16819865319865315
4475,2018-02-16 13:00:00,0.10947055013006074
4476,2018-02-16 13:15:00,0.07364119511440939
4477,2018-02-16 13:30:00,0.08193269272814727
4478,2018-02-16 13:45:00,0.19888017075517073
4479,2018-02-16 14:00:00,0.17290342753837074
4480,2018-02-16 14:15:00,0.2796199243622264
4481,2018-02-16 14:30:00,0.0
4482,2018-02-16 14:45:00,0.12549293154761904
4483,2018-02-16 15:00:00,0.1158665739022882
4484,2018-02-16 15:15:00,0.14056232177308586
4485,2018-02-16 15:30:00,0.16883827024177897
4486,2018-02-16 15:45:00,0.12070049231813938
4487,2018-02-16 16:00:00,0.0
4488,2018-02-16 16:15:00,0.12317754288604092
4489,2018-02-16 16:30:00,0.1332052040336924
4490,2018-02-16 16:45:00,0.15501144255050503
4491,2018-02-16 17:00:00,0.04964382743693089
4492,2018-02-16 17:15:00,0.07474069264069264
4493,2018-02-16 17:30:00,0.0
4494,2018-02-16 17:45:00,0.06818181818181818
4495,2018-02-16 18:00:00,0.05087412587412586
4496,2018-02-16 18:15:00,0.0
4497,2018-02-16 18:30:00,0.09305333351289231
4498,2018-02-16 18:45:00,0.2785009182736456
4499,2018-02-16 19:00:00,0.11372557356275845
4500,2018-02-16 19:15:00,0.2565476190476191
4501,2018-02-16 19:30:00,0.0
4502,2018-02-16 19:45:00,0.20918224052370393
4503,2018-02-16 20:00:00,0.19117239467849223
4504,2018-02-16 20:15:00,0.19291449291449286
4505,2018-02-16 20:30:00,0.10251785251785249
4506,2018-02-16 20:45:00,0.01564191017316017
4507,2018-02-16 21:00:00,0.16245454545454546
4508,2018-02-16 21:15:00,0.10248452253908967
4509,2018-02-16 21:30:00,0.0
4510,2018-02-16 21:45:00,0.1207051282051282
4511,2018-02-16 22:00:00,0.10449129859715263
4512,2018-02-16 22:15:00,0.05216386554621849
4513,2018-02-16 22:30:00,0.12541696503162666
4514,2018-02-16 22:45:00,0.0725952831890332
4515,2018-02-16 23:00:00,0.17264610389610394
4516,2018-02-16 23:15:00,0.0
4517,2018-02-16 23:30:00,0.07853896103896105
4518,2018-02-16 23:45:00,0.17298612744878977
4519,2018-02-17 00:00:00,0.1276117628746411
4520,2018-02-17 00:15:00,0.1276117628746411
4521,2018-02-17 00:30:00,0.0
4522,2018-02-17 00:45:00,0.018197150072150062
4523,2018-02-17 01:00:00,0.0
4524,2018-02-17 01:15:00,0.0
4525,2018-02-17 01:30:00,0.0
4526,2018-02-17 01:45:00,0.0
4527,2018-02-17 02:00:00,0.0
4528,2018-02-17 02:15:00,0.0
4529,2018-02-17 02:30:00,0.0
4530,2018-02-17 02:45:00,0.11459845186260278
4531,2018-02-17 03:00:00,0.0
4532,2018-02-17 03:15:00,0.14318518518518514
4533,2018-02-17 03:30:00,0.0
4534,2018-02-17 03:45:00,0.07428229665071769
4535,2018-02-17 04:00:00,0.1695050505050505
4536,2018-02-17 04:15:00,0.13877597402597402
4537,2018-02-17 04:30:00,0.0
4538,2018-02-17 04:45:00,0.0
4539,2018-02-17 05:00:00,0.0
4540,2018-02-17 05:15:00,0.0
4541,2018-02-17 05:30:00,0.0
4542,2018-02-17 05:45:00,0.0
4543,2018-02-17 06:00:00,0.0
4544,2018-02-17 06:15:00,0.0
4545,2018-02-17 06:30:00,0.16962962962962966
4546,2018-02-17 06:45:00,0.0
4547,2018-02-17 07:00:00,0.06912878787878785
4548,2018-02-17 07:15:00,0.09222011784511781
4549,2018-02-17 07:30:00,0.0
4550,2018-02-17 07:45:00,0.3555555555555556
4551,2018-02-17 08:00:00,0.0
4552,2018-02-17 08:15:00,0.016080977845683728
4553,2018-02-17 08:30:00,0.016080977845683728
4554,2018-02-17 08:45:00,0.0
4555,2018-02-17 09:00:00,0.16666666666666669
4556,2018-02-17 09:15:00,0.16666666666666669
4557,2018-02-17 09:30:00,0.0
4558,2018-02-17 09:45:00,0.0
4559,2018-02-17 10:00:00,0.0
4560,2018-02-17 10:15:00,0.0
4561,2018-02-17 10:30:00,0.0
4562,2018-02-17 10:45:00,0.14586666666666667
4563,2018-02-17 11:00:00,0.0
4564,2018-02-17 11:15:00,0.0
4565,2018-02-17 11:30:00,0.14558925508453802
4566,2018-02-17 11:45:00,0.15809963057860918
4567,2018-02-17 12:00:00,0.1333216783216783
4568,2018-02-17 12:15:00,0.11164690382081684
4569,2018-02-17 12:30:00,0.0
4570,2018-02-17 12:45:00,0.0
4571,2018-02-17 13:00:00,0.16825547138047142
4572,2018-02-17 13:15:00,0.12043599257884975
4573,2018-02-17 13:30:00,0.14524822695035458
4574,2018-02-17 13:45:00,0.0
4575,2018-02-17 14:00:00,0.0
4576,2018-02-17 14:15:00,0.0
4577,2018-02-17 14:30:00,0.0
4578,2018-02-17 14:45:00,0.0
4579,2018-02-17 15:00:00,0.0
4580,2018-02-17 15:15:00,0.0
4581,2018-02-17 15:30:00,0.0
4582,2018-02-17 15:45:00,0.12551282051282048
4583,2018-02-17 16:00:00,0.0
4584,2018-02-17 16:15:00,0.0
4585,2018-02-17 16:30:00,0.0
4586,2018-02-17 16:45:00,0.22704315260888533
4587,2018-02-17 17:00:00,0.26671857506717417
4588,2018-02-17 17:15:00,0.09599996701537611
4589,2018-02-17 17:30:00,0.0
4590,2018-02-17 17:45:00,0.15153846153846154
4591,2018-02-17 18:00:00,0.0
4592,2018-02-17 18:15:00,0.1622960372960373
4593,2018-02-17 18:30:00,0.12878229409479405
4594,2018-02-17 18:45:00,0.13650273224043713
4595,2018-02-17 19:00:00,0.0
4596,2018-02-17 19:15:00,0.0
4597,2018-02-17 19:30:00,0.0
4598,2018-02-17 19:45:00,0.11702718676122927
4599,2018-02-17 20:00:00,0.0
4600,2018-02-17 20:15:00,0.0
4601,2018-02-17 20:30:00,0.0
4602,2018-02-17 20:45:00,0.0
4603,2018-02-17 21:00:00,0.0
4604,2018-02-17 21:15:00,0.0
4605,2018-02-17 21:30:00,0.0
4606,2018-02-17 21:45:00,0.0
4607,2018-02-17 22:00:00,0.0
4608,2018-02-17 22:15:00,0.14421383647798738
4609,2018-02-17 22:30:00,0.0
4610,2018-02-17 22:45:00,0.25053670358836166
4611,2018-02-17 23:00:00,0.0
4612,2018-02-17 23:15:00,0.0
4613,2018-02-17 23:30:00,0.0
4614,2018-02-17 23:45:00,0.0
4615,2018-02-18 00:00:00,0.11425977248557893
4616,2018-02-18 00:15:00,0.11425977248557893
4617,2018-02-18 00:30:00,0.0
4618,2018-02-18 00:45:00,0.0
4619,2018-02-18 01:00:00,0.0
4620,2018-02-18 01:15:00,0.0
4621,2018-02-18 01:30:00,0.2373615355233002
4622,2018-02-18 01:45:00,0.07110448724944525
4623,2018-02-18 02:00:00,0.15308943089430893
4624,2018-02-18 02:15:00,0.0
4625,2018-02-18 02:30:00,0.0
4626,2018-02-18 02:45:00,0.0
4627,2018-02-18 03:00:00,0.0
4628,2018-02-18 03:15:00,0.1412440161249685
4629,2018-02-18 03:30:00,0.0
4630,2018-02-18 03:45:00,0.255149306475837
4631,2018-02-18 04:00:00,0.0
4632,2018-02-18 04:15:00,0.0
4633,2018-02-18 04:30:00,0.0
4634,2018-02-18 04:45:00,0.0
4635,2018-02-18 05:00:00,0.05298110979929162
4636,2018-02-18 05:15:00,0.0
4637,2018-02-18 05:30:00,0.0
4638,2018-02-18 05:45:00,0.13173553719008266
4639,2018-02-18 06:00:00,0.0
4640,2018-02-18 06:15:00,0.00885101010101009
4641,2018-02-18 06:30:00,0.22323667711598744
4642,2018-02-18 06:45:00,0.0
4643,2018-02-18 07:00:00,0.15201754385964908
4644,2018-02-18 07:15:00,0.0
4645,2018-02-18 07:30:00,0.0
4646,2018-02-18 07:45:00,0.0
4647,2018-02-18 08:00:00,0.0
4648,2018-02-18 08:15:00,0.0
4649,2018-02-18 08:30:00,0.0
4650,2018-02-18 08:45:00,0.0
4651,2018-02-18 09:00:00,0.0
4652,2018-02-18 09:15:00,0.0
4653,2018-02-18 09:30:00,0.0
4654,2018-02-18 09:45:00,0.0
4655,2018-02-18 10:00:00,0.0
4656,2018-02-18 10:15:00,0.14480620155038754
4657,2018-02-18 10:30:00,0.0
4658,2018-02-18 10:45:00,0.1440393466066447
4659,2018-02-18 11:00:00,0.0
4660,2018-02-18 11:15:00,0.0797326047935804
4661,2018-02-18 11:30:00,0.0
4662,2018-02-18 11:45:00,0.0
4663,2018-02-18 12:00:00,0.07111181501425405
4664,2018-02-18 12:15:00,0.08646402824326209
4665,2018-02-18 12:30:00,0.1104772727272727
4666,2018-02-18 12:45:00,0.0
4667,2018-02-18 13:00:00,0.0
4668,2018-02-18 13:15:00,0.0
4669,2018-02-18 13:30:00,0.026521915584415585
4670,2018-02-18 13:45:00,0.13444444444444434
4671,2018-02-18 14:00:00,0.0
4672,2018-02-18 14:15:00,0.0
4673,2018-02-18 14:30:00,0.07236465444963468
4674,2018-02-18 14:45:00,0.07236465444963468
4675,2018-02-18 15:00:00,0.0958939393939394
4676,2018-02-18 15:15:00,0.0
4677,2018-02-18 15:30:00,0.0
4678,2018-02-18 15:45:00,0.14658750773036483
4679,2018-02-18 16:00:00,0.0
4680,2018-02-18 16:15:00,0.0
4681,2018-02-18 16:30:00,0.0
4682,2018-02-18 16:45:00,0.0
4683,2018-02-18 17:00:00,0.1257142857142857
4684,2018-02-18 17:15:00,0.25241127997455926
4685,2018-02-18 17:30:00,0.13352892561983468
4686,2018-02-18 17:45:00,0.09775473484848483
4687,2018-02-18 18:00:00,0.0
4688,2018-02-18 18:15:00,0.0
4689,2018-02-18 18:30:00,0.0
4690,2018-02-18 18:45:00,0.13296582849774335
4691,2018-02-18 19:00:00,0.0
4692,2018-02-18 19:15:00,0.16464861574236572
4693,2018-02-18 19:30:00,0.0
4694,2018-02-18 19:45:00,0.0
4695,2018-02-18 20:00:00,0.0
4696,2018-02-18 20:15:00,0.1346099290780142
4697,2018-02-18 20:30:00,0.0
4698,2018-02-18 20:45:00,0.0
4699,2018-02-18 21:00:00,0.15869193423811095
4700,2018-02-18 21:15:00,0.0
4701,2018-02-18 21:30:00,0.0
4702,2018-02-18 21:45:00,0.0
4703,2018-02-18 22:00:00,0.1680753480753481
4704,2018-02-18 22:15:00,0.11197564588189585
4705,2018-02-18 22:30:00,0.0
4706,2018-02-18 22:45:00,0.0
4707,2018-02-18 23:00:00,0.0
4708,2018-02-18 23:15:00,0.0
4709,2018-02-18 23:30:00,0.0
4710,2018-02-18 23:45:00,0.0
4711,2018-02-19 00:00:00,0.12468397040569659
4712,2018-02-19 00:15:00,0.1168486398515029
4713,2018-02-19 00:30:00,0.0
4714,2018-02-19 00:45:00,0.0
4715,2018-02-19 01:00:00,0.0
4716,2018-02-19 01:15:00,0.0
4717,2018-02-19 01:30:00,0.0
4718,2018-02-19 01:45:00,0.0
4719,2018-02-19 02:00:00,0.0
4720,2018-02-19 02:15:00,0.0
4721,2018-02-19 02:30:00,0.08193675889328063
4722,2018-02-19 02:45:00,0.0
4723,2018-02-19 03:00:00,0.0
4724,2018-02-19 03:15:00,0.15663624111737318
4725,2018-02-19 03:30:00,0.0
4726,2018-02-19 03:45:00,0.13872686688311686
4727,2018-02-19 04:00:00,0.0
4728,2018-02-19 04:15:00,0.0
4729,2018-02-19 04:30:00,0.0
4730,2018-02-19 04:45:00,0.0
4731,2018-02-19 05:00:00,0.05408294252044254
4732,2018-02-19 05:15:00,0.05408294252044254
4733,2018-02-19 05:30:00,0.14708333333333332
4734,2018-02-19 05:45:00,0.15250566893424036
4735,2018-02-19 06:00:00,0.0
4736,2018-02-19 06:15:00,0.0
4737,2018-02-19 06:30:00,0.0
4738,2018-02-19 06:45:00,0.0
4739,2018-02-19 07:00:00,0.022518141781147548
4740,2018-02-19 07:15:00,0.0
4741,2018-02-19 07:30:00,0.0
4742,2018-02-19 07:45:00,0.0
4743,2018-02-19 08:00:00,0.375
4744,2018-02-19 08:15:00,0.0
4745,2018-02-19 08:30:00,0.07243173168611765
4746,2018-02-19 08:45:00,0.0
4747,2018-02-19 09:00:00,0.11504573383605644
4748,2018-02-19 09:15:00,0.06325757575757575
4749,2018-02-19 09:30:00,0.0
4750,2018-02-19 09:45:00,0.0
4751,2018-02-19 10:00:00,0.0
4752,2018-02-19 10:15:00,0.14804792107117687
4753,2018-02-19 10:30:00,0.0
4754,2018-02-19 10:45:00,0.14319234006734008
4755,2018-02-19 11:00:00,0.0
4756,2018-02-19 11:15:00,0.0
4757,2018-02-19 11:30:00,0.0
4758,2018-02-19 11:45:00,0.12161831076724693
4759,2018-02-19 12:00:00,0.0
4760,2018-02-19 12:15:00,0.06263949013949016
4761,2018-02-19 12:30:00,0.0
4762,2018-02-19 12:45:00,0.0
4763,2018-02-19 13:00:00,0.10644733044733046
4764,2018-02-19 13:15:00,0.10205423881673882
4765,2018-02-19 13:30:00,0.1025889328063241
4766,2018-02-19 13:45:00,0.0
4767,2018-02-19 14:00:00,0.0
4768,2018-02-19 14:15:00,0.0
4769,2018-02-19 14:30:00,0.0
4770,2018-02-19 14:45:00,0.0
4771,2018-02-19 15:00:00,0.0
4772,2018-02-19 15:15:00,0.12964285714285712
4773,2018-02-19 15:30:00,0.15113207547169807
4774,2018-02-19 15:45:00,0.0
4775,2018-02-19 16:00:00,0.1386225895316804
4776,2018-02-19 16:15:00,0.1659456250819887
4777,2018-02-19 16:30:00,0.0
4778,2018-02-19 16:45:00,0.11965151515151512
4779,2018-02-19 17:00:00,0.0
4780,2018-02-19 17:15:00,0.13819444444444445
4781,2018-02-19 17:30:00,0.0
4782,2018-02-19 17:45:00,0.0
4783,2018-02-19 18:00:00,0.15511893124796353
4784,2018-02-19 18:15:00,0.0
4785,2018-02-19 18:30:00,0.0
4786,2018-02-19 18:45:00,0.1201788762880312
4787,2018-02-19 19:00:00,0.23068348469163677
4788,2018-02-19 19:15:00,0.23068348469163677
4789,2018-02-19 19:30:00,0.127023569023569
4790,2018-02-19 19:45:00,0.0
4791,2018-02-19 20:00:00,0.23956078643578635
4792,2018-02-19 20:15:00,0.0
4793,2018-02-19 20:30:00,0.0
4794,2018-02-19 20:45:00,0.0
4795,2018-02-19 21:00:00,0.0
4796,2018-02-19 21:15:00,0.1534455128205128
4797,2018-02-19 21:30:00,0.0
4798,2018-02-19 21:45:00,0.0
