Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book,Sentiment score,Score,Frequency
2018-01-22 18:00:00,177.31,177.44,177.29,177.44,1328,37.11790393013052,-0.0691916983960714,495815,-0.0022466676565555,-0.0163080145655669,44.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1331217345872518,0.119047619047619,14.0
2018-01-22 18:15:00,177.41,177.6,177.35,177.39,1159,40.98360655737563,-0.074433869713644,494656,-0.0024289305561052,-0.0176292688963144,45.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1331217345872518,0.119047619047619,14.0
2018-01-22 18:30:00,177.37,177.53,177.33,177.43,1169,43.62745098039164,-0.0788802980498188,495825,-0.0021177386045253,-0.015369297567048,46.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1321969696969697,0.2113636363636364,11.0
2018-01-22 18:45:00,177.42,177.66,177.39,177.44,1176,44.277108433733794,-0.0805005669110823,497001,-0.0019808147938718,-0.0143744231526454,47.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1321969696969697,0.2113636363636364,11.0
2018-01-22 19:00:00,177.41,177.48,177.15,177.21,1353,41.49013878743518,-0.0647648002023388,495648,-0.0031464538797913,-0.0228303281270711,48.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1450943603669262,0.255,10.0
2018-01-22 19:15:00,177.2,177.24,176.85,176.91,1417,41.49013878743518,-0.0343606529860824,494231,-0.0046453446067628,-0.0336997270240431,49.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1450943603669262,0.255,10.0
2018-01-22 19:30:00,176.91,177.06,176.78,177.05,1248,41.83006535947687,-0.0243579418802155,495479,-0.0037069380054421,-0.0268879730231219,50.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.3301136363636363,6.0
2018-01-22 19:45:00,177.05,177.16,176.97,177.0,1305,42.6666666666672,-0.0154859415297244,494174,-0.0038324928465343,-0.0277943270222067,51.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.3301136363636363,6.0
2018-01-22 20:00:00,177.0,177.09,176.85,176.99,1345,41.09589041095944,-0.0103051446533236,492829,-0.0037368424471349,-0.0270965102762374,52.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1377948922482234,0.0534666982323232,16.0
2018-01-22 20:15:00,176.99,177.05,176.91,176.94,1355,42.51207729468792,-0.0051333144752056,491474,-0.0038613171388641,-0.0279946863438169,53.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1377948922482234,0.0534666982323232,16.0
2018-01-22 20:30:00,176.93,176.97,176.67,176.79,1689,44.44444444444692,0.0061552459099716,489785,-0.0045220824989935,-0.0327792084479767,54.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1176801962283328,0.0971074380165289,11.0
2018-01-22 20:45:00,176.78,177.04,176.67,176.99,2369,47.29064039409051,-0.0016643220873515,492154,-0.003263174085328,-0.0236506120382671,55.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1176801962283328,0.0971074380165289,11.0
2018-01-22 21:00:00,176.97,177.01,176.77,177.01,65,46.15384615384699,-0.0095596072793805,492219,-0.0030273654546527,-0.0219388233308848,56.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1097827767470624,0.0563584563584563,13.0
2018-01-22 21:15:00,176.98,177.1,176.98,176.99,55,51.063829787235065,-0.0145139718146272,492164,-0.0030172452015926,-0.0218627910433895,57.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1097827767470624,0.0563584563584563,13.0
2018-01-22 21:30:00,176.98,177.15,176.98,177.13,47,51.52224824356031,-0.0275430542148493,492211,-0.0021414167440579,-0.0155152306103332,58.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0585747177658942,0.2680820481601731,11.0
2018-01-22 21:45:00,177.15,177.23,177.09,177.09,27,48.78048780487824,-0.0334002516314997,492184,-0.002274153117393,-0.0164754176452106,59.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0585747177658942,0.2680820481601731,11.0
2018-01-23 13:30:00,177.59,177.74,177.47,177.59,69,60.79105760962944,-0.0688406190476896,492253,0.0005215498012838,0.0037785203016653,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.07705480782588972,0.15036715912481868,11.361126758337551
2018-01-23 13:45:00,177.6,177.6,177.37,177.37,33,62.827225130889786,-0.0748596820313979,492220,-0.0006897710806826,-0.0049971079454564,1.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.07705480782588972,0.15036715912481868,11.361126758337551
2018-01-23 14:00:00,177.4,177.56,177.37,177.41,116,60.7476635514016,-0.0785444843892345,492336,-0.0004462053504729,-0.0032325154770092,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1712121212121212,0.1348691460055096,22.0
2018-01-23 14:15:00,177.43,177.62,177.08,177.26,108,60.7476635514016,-0.0682686790873114,492228,-0.0012407497597082,-0.0089881031053948,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1712121212121212,0.1348691460055096,22.0
2018-01-23 14:30:00,177.18,178.24,176.8,178.08,2652,71.90635451505007,-0.1115288458342554,494880,0.003246524681059,0.0235212342712998,1.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1470555555555555,15.0
2018-01-23 14:45:00,178.03,178.52,177.63,177.95,2661,67.98418972331932,-0.1251955758459285,492219,0.0024153136196561,0.0175007937116333,2.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1470555555555555,15.0
2018-01-23 15:00:00,177.97,178.23,177.78,178.03,2529,65.57377049180258,-0.132713643821597,494748,0.0027532637590511,0.0199517429778381,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.092027972027972,0.21,22.0
2018-01-23 15:15:00,178.06,178.24,177.73,178.08,2495,52.4079320113308,-0.1337667288521468,497243,0.0029155263296194,0.0211301059983668,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.092027972027972,0.21,22.0
2018-01-23 15:30:00,178.1,178.52,177.91,178.51,2492,54.676258992804826,-0.1546583141802064,499735,0.0051268359275955,0.0371642194886021,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0834997016872017,0.0944988344988345,13.0
2018-01-23 15:45:00,178.51,178.74,178.45,178.59,2186,53.73134328358073,-0.1642004358161526,501921,0.0053573987855074,0.0388440540184547,6.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0834997016872017,0.0944988344988345,13.0
2018-01-23 16:00:00,178.59,178.82,178.53,178.63,2376,53.96039603960271,-0.1632017671415245,504297,0.0053624769202949,0.0388893852334035,7.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1203370903290258,0.1502321328362995,12.0
2018-01-23 16:15:00,178.65,178.79,178.55,178.75,2048,54.76190476190395,-0.1603821304371948,506345,0.0057997069484054,0.0420701936556326,8.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1203370903290258,0.1502321328362995,12.0
2018-01-23 16:30:00,178.74,178.94,178.67,178.83,2002,54.1062801932362,-0.1536507063951797,508347,0.0060032913525316,0.0435576370416868,9.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0769936376754558,0.1658913813459268,11.0
2018-01-23 16:45:00,178.84,179.01,178.45,178.49,1982,50.450450450451,-0.1176667023616092,506365,0.0039295833600078,0.028516161079267,10.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0769936376754558,0.1658913813459268,11.0
2018-01-23 17:00:00,178.46,178.76,178.44,178.62,1855,45.94594594594651,-0.0949602046362475,508220,0.0044771836122914,0.0324959194683174,11.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1105092592592592,0.1214846004689754,16.0
2018-01-23 17:15:00,178.62,178.84,178.55,178.77,1713,45.4954954954961,-0.0828260225298745,509933,0.0051109930787884,0.0371039226264144,12.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1105092592592592,0.1214846004689754,16.0
2018-01-23 17:30:00,178.77,178.96,178.72,178.87,1531,35.96541786743583,-0.0745747964602308,511464,0.0054495380074224,0.0395704354645829,13.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1248883824508824,0.2490561868686868,12.0
2018-01-23 17:45:00,178.86,178.97,178.73,178.77,1569,34.59459459459538,-0.0562563711045566,509895,0.0046948625128705,0.0340970850542134,14.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1248883824508824,0.2490561868686868,12.0
2018-01-23 18:00:00,178.79,179.12,178.7,179.02,1606,29.1280864197535,-0.054796265084295,511501,0.0058592606470463,0.0425638660325091,15.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0783333333333333,16.0
2018-01-23 18:15:00,178.99,179.12,178.86,179.1,1465,22.617354196301605,-0.0530052735725827,512966,0.0060598550265678,0.0440319497174925,16.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0783333333333333,16.0
2018-01-23 18:30:00,179.09,179.29,179.06,179.16,1557,22.39657631954344,-0.0497036131629348,514523,0.0061444935363263,0.0446581477677909,17.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1617978896103896,0.1709635416666666,16.0
2018-01-23 18:45:00,179.16,179.37,179.09,179.32,1632,22.72727272727253,-0.0518966550423571,516155,0.0067649713882884,0.0491813576592505,18.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1617978896103896,0.1709635416666666,16.0
2018-01-23 19:00:00,179.31,179.43,178.73,178.75,1942,20.5254515599344,-0.0107135294260399,514213,0.0034245182211733,0.0248997357902567,19.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0942158130469818,0.14375,8.0
2018-01-23 19:15:00,178.72,178.77,177.49,178.33,2583,20.844998727411465,0.0459498188719762,511630,0.0010249424361199,0.0074526873279125,20.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0942158130469818,0.14375,8.0
2018-01-23 19:30:00,178.32,178.43,177.9,178.09,1947,24.00424853956441,0.097753576076526,509683,-0.0003096229025543,-0.0022513396261274,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.064005994005994,0.1186919256338899,56.0
2018-01-23 19:45:00,178.11,178.16,177.0,177.04,2361,23.93364928909932,0.1952653046941904,507322,-0.0059618610781123,-0.0433395223859065,2.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.064005994005994,0.1186919256338899,56.0
2018-01-23 20:00:00,177.03,177.63,176.79,177.28,2256,28.3904017255323,0.2335443428861151,509578,-0.0044341660432406,-0.0322281685668599,3.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1254492729492729,0.0542029255466755,39.0
2018-01-23 20:15:00,177.27,177.71,177.26,177.69,1945,34.58844133099808,0.2213095301643725,511523,-0.0020482707491095,-0.0148858874465815,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1254492729492729,0.0542029255466755,39.0
2018-01-23 20:30:00,177.66,177.74,177.31,177.43,2025,35.31417437895749,0.220308408978073,509498,-0.0033713719161285,-0.0244982055858997,5.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0995363377564464,0.0674931129476584,22.0
2018-01-23 20:45:00,177.4,177.49,176.91,176.96,2748,37.258989056800125,0.2393004104141277,506750,-0.0057769950924753,-0.0419688641904087,6.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0995363377564464,0.0674931129476584,22.0
2018-01-23 21:00:00,176.96,177.05,176.87,176.89,130,40.07285974499072,0.2437556421127028,506620,-0.0059297425936892,-0.0430681244182267,7.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.2542446633825944,0.143784965034965,13.0
2018-01-23 21:15:00,176.87,176.91,176.67,176.76,66,42.307692307691845,0.242139448970363,506554,-0.0064007881055819,-0.0464772175782854,8.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.2542446633825944,0.143784965034965,13.0
2018-01-23 21:30:00,176.74,176.8,176.65,176.65,37,35.42372881355902,0.2349742898155455,506517,-0.0067457148642923,-0.0489683070850048,9.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.165625,0.0604166666666666,8.0
2018-01-23 21:45:00,176.69,176.7,176.49,176.65,46,37.87099327265555,0.2171512587913912,506517,-0.0064828919967086,-0.0470479813169788,10.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.165625,0.0604166666666666,8.0
2018-01-24 13:30:00,177.59,177.9,177.54,177.81,47,57.98769066095807,0.119058971221797,506564,3.9578778593901096e-05,0.0002872336366124,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0959538188929616,0.1360474262477045,11.598839363044263
2018-01-24 13:45:00,177.84,177.84,177.55,177.69,35,59.670329670329785,0.0572128787357143,506529,-0.0006104260894324,-0.0044299127804947,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0959538188929616,0.1360474262477045,11.598839363044263
2018-01-24 14:00:00,177.63,177.78,177.24,177.27,55,59.344262295082025,0.0403421729081082,506474,-0.0028564087686851,-0.020726778945999,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0984700022200022,0.017379679144385,17.0
2018-01-24 14:15:00,177.3,177.47,177.14,177.14,101,60.13289036544845,0.0339464879174528,506373,-0.0034474511865991,-0.0250120033010432,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0984700022200022,0.017379679144385,17.0
2018-01-24 14:30:00,177.22,177.22,175.75,176.09,2794,59.48610696145815,0.0930864952276738,503579,-0.0089909852545139,-0.0652076110147277,4.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1156892787091357,0.2100446428571428,16.0
2018-01-24 14:45:00,176.11,176.11,174.77,175.71,2818,58.12459858702643,0.1472327902174302,500761,-0.0106977855690506,-0.0775524105827401,5.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1156892787091357,0.2100446428571428,16.0
2018-01-24 15:00:00,175.71,175.86,175.19,175.77,2560,53.79537953795368,0.1669953394223058,503321,-0.0099577391714446,-0.0721581984030308,6.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1085322361403041,0.0944110090451553,41.0
2018-01-24 15:15:00,175.76,175.85,175.0,175.24,2490,53.120464441219,0.2014426429018886,500831,-0.0124417633881168,-0.0901127788578435,7.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1085322361403041,0.0944110090451553,41.0
2018-01-24 15:30:00,175.23,175.55,175.1,175.27,2367,46.54530409598662,0.2070912610312862,503198,-0.0117970949475263,-0.085402473804578,8.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1632442323406178,0.083846114203257,21.0
2018-01-24 15:45:00,175.25,175.34,174.85,174.91,2362,44.48398576512442,0.2188101972249617,500836,-0.0132918161620829,-0.0961710042436152,9.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1632442323406178,0.083846114203257,21.0
2018-01-24 16:00:00,174.91,175.13,174.68,174.75,2581,45.71312474603796,0.2204573197160417,498255,-0.0136453654892912,-0.0986741021164334,10.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0820228324915824,0.1046274250440917,18.0
2018-01-24 16:15:00,174.75,175.39,174.64,174.85,2813,41.2563667232596,0.1986102202009035,501068,-0.0125744007497996,-0.090882960856959,11.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0820228324915824,0.1046274250440917,18.0
2018-01-24 16:30:00,174.83,175.16,174.55,175.06,3022,42.23826714801434,0.1557100426617454,504090,-0.0109467556124229,-0.0790836290586298,12.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0994252595642674,0.0763405657962109,31.0
2018-01-24 16:45:00,175.05,175.26,174.69,174.98,2599,46.95259593679443,0.1200153297017722,501491,-0.0109566276047111,-0.0791195651739826,13.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0994252595642674,0.0763405657962109,31.0
2018-01-24 17:00:00,174.96,175.33,174.74,175.27,2539,28.13455657492416,0.0668219633575291,504030,-0.0089553359467496,-0.0646442881083544,14.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0558866995073891,0.1279581529581529,33.0
2018-01-24 17:15:00,175.26,175.31,174.7,174.87,2523,30.976430976431477,0.0493311515018967,501507,-0.0107819482206601,-0.07779549249625,15.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0558866995073891,0.1279581529581529,33.0
2018-01-24 17:30:00,174.86,174.88,174.32,174.62,2682,32.24299065420608,0.0454498211404206,498825,-0.0117234934783276,-0.0845486104375652,16.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0388532062675096,0.0504231945303373,30.0
2018-01-24 17:45:00,174.59,174.74,174.32,174.37,2480,32.91592128801487,0.05019852653521,496345,-0.0126296656421888,-0.0910369002243385,17.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0388532062675096,0.0504231945303373,30.0
2018-01-24 18:00:00,174.35,174.38,173.28,173.58,2535,33.515482695811144,0.09445456203225,493810,-0.0164433627642944,-0.118447217862581,18.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1557610083153561,0.0872095959595959,24.0
2018-01-24 18:15:00,173.59,174.11,173.18,173.95,2806,39.22294172062882,0.0869092810612379,496616,-0.0137919699803241,-0.0992924250052453,19.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1557610083153561,0.0872095959595959,24.0
2018-01-24 18:30:00,173.98,174.41,173.85,174.36,2403,45.14407684098209,0.0445406841986248,499019,-0.0110227304420466,-0.0793201730442376,20.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.04,0.1059865900383141,29.0
2018-01-24 18:45:00,174.37,174.6,174.02,174.19,2549,43.02059496567541,0.0194792672185388,496470,-0.011522316436894,-0.0828762446895723,21.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.04,0.1059865900383141,29.0
2018-01-24 19:00:00,174.19,174.24,173.83,174.04,2447,48.102246320682006,0.0052586657165387,494023,-0.0118940581282883,-0.0855085488194049,22.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1423209366391184,11.0
2018-01-24 19:15:00,174.04,174.32,173.91,174.25,2361,48.18181818181866,-0.0244079997733368,496384,-0.0102864294864573,-0.0739199782774449,23.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1423209366391184,11.0
2018-01-24 19:30:00,174.29,174.29,173.91,174.15,1965,50.23696682464478,-0.0423616767518572,494419,-0.0104331920392887,-0.0749427242273554,24.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1019680851063829,0.1361344537815126,17.0
2018-01-24 19:45:00,174.13,174.76,174.13,174.34,2328,51.44356955380599,-0.0704432897123791,496747,-0.0089900525811984,-0.064552813473341,25.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1019680851063829,0.1361344537815126,17.0
2018-01-24 20:00:00,174.33,174.41,173.91,173.96,2360,63.36206896551661,-0.0668641892991386,494387,-0.0107175336491687,-0.0769232913763744,26.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0361788617886179,-0.0124074074074074,9.0
2018-01-24 20:15:00,173.95,174.4,173.78,174.22,2360,62.90909090909009,-0.0843192973016584,496747,-0.0088798608746068,-0.063710613283149,27.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0361788617886179,-0.0124074074074074,9.0
2018-01-24 20:30:00,174.21,174.45,173.95,174.03,2167,62.882096069867885,-0.0851330845816027,494580,-0.009573873859033,-0.0686631382524751,28.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1076153581267217,0.0851799954431533,19.0
2018-01-24 20:45:00,174.06,174.39,173.96,174.21,2690,61.36363636363553,-0.0988922544468122,497270,-0.0082169532536403,-0.0589116426346834,29.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1076153581267217,0.0851799954431533,19.0
2018-01-24 21:00:00,174.2,174.25,174.09,174.14,82,60.81081081080997,-0.1038642494962708,497188,-0.0082804017073908,-0.0593464801784477,30.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0696254208754208,0.0469696969696969,11.0
2018-01-24 21:15:00,174.13,174.35,174.13,174.3,33,50.25882352941139,-0.1175093084546251,497221,-0.0070822668982252,-0.0507446574263497,31.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0696254208754208,0.0469696969696969,11.0
2018-01-24 21:30:00,174.3,174.3,174.15,174.17,17,47.41608950452797,-0.1171002293171765,497204,-0.0075183541658403,-0.0538527100762848,32.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.065494071146245,0.2615384615384615,13.0
2018-01-24 21:45:00,174.16,174.28,174.15,174.18,21,30.00000000000064,-0.1165713111244279,497225,-0.007170866108473,-0.0513486822301558,33.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.065494071146245,0.2615384615384615,13.0
2018-01-25 13:30:00,174.9,175.04,174.76,174.76,78,31.16628552760524,-0.1521053856772113,497303,-0.0037138555883702,-0.0265899103780213,34.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.11993770644474139,0.10654986257586252,9.67577768569945
2018-01-25 13:45:00,174.73,174.96,174.67,174.87,56,29.754959159860007,-0.1780393095853083,497359,-0.0029660682497137,-0.0212334433043679,35.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.11993770644474139,0.10654986257586252,9.67577768569945
2018-01-25 14:00:00,174.93,174.95,174.67,174.9,79,25.41874816338523,-0.1910853452044476,497438,-0.0026857067903261,-0.019224288664958,36.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0745238095238095,10.0
2018-01-25 14:15:00,174.85,174.9,174.13,174.26,133,25.1989389920424,-0.1521762504671232,497305,-0.0060881897290822,-0.0435684342075148,37.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0745238095238095,10.0
2018-01-25 14:30:00,174.26,174.94,173.73,174.43,2781,21.45350682323091,-0.1340878328362704,500086,-0.0049188342214991,-0.0351932014934845,38.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.133398139235875,0.0785748106060606,16.0
2018-01-25 14:45:00,174.46,174.63,172.45,173.0,2917,21.428571428571715,-0.0275837615916417,497169,-0.0125702767726854,-0.0898915073172759,39.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.133398139235875,0.0785748106060606,16.0
2018-01-25 15:00:00,173.04,173.27,172.24,172.45,3066,17.67478397486289,0.072657733850725,494103,-0.0151027494121226,-0.1079349776185836,40.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1669991444210194,0.0814574314574314,22.0
2018-01-25 15:15:00,172.42,173.04,172.37,172.8,2845,18.538670812282035,0.1061176441657206,496948,-0.0125964251637923,-0.0899767432021576,41.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1669991444210194,0.0814574314574314,22.0
2018-01-25 15:30:00,172.81,173.4,172.69,173.01,2766,18.63354037267121,0.1046587362665601,499714,-0.0109544314690318,-0.0782129493510979,42.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0303030303030302,0.0702287457912457,30.0
2018-01-25 15:45:00,173.04,173.16,172.7,173.06,2541,19.99401376833339,0.0913621557441181,502255,-0.0102545105754583,-0.0731849905530168,43.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0303030303030302,0.0702287457912457,30.0
2018-01-25 16:00:00,173.03,173.53,172.94,173.13,2516,20.71428571428613,0.0698583939677944,504771,-0.0094713962658201,-0.0675698928842791,44.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1172939925571504,0.0559523809523809,21.0
2018-01-25 16:15:00,173.14,173.42,173.02,173.33,2389,23.116883116883656,0.0358822749996101,507160,-0.0080031954533128,-0.0570769559083998,45.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1172939925571504,0.0559523809523809,21.0
2018-01-25 16:30:00,173.3,173.56,173.27,173.42,2262,22.30971128608949,0.0028079685294432,509422,-0.0071965721836258,-0.0513092321472754,46.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.1635743943556444,0.0619791666666666,16.0
