Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-01-12 14:30:00,175.92,176.31,175.64,175.96,5183,72.46376811594226,-0.06302445241912269,441012,0.007637916999878736,0.05444002326566988,23.0,1,1,0.25,0.1457254675662879,32.0
2018-01-12 15:00:00,175.96,176.39,175.91,176.36,4429,68.18181818181817,-0.0900185800403574,445441,0.00953545722689298,0.06799139490229322,24.0,1,1,0.04446364490772385,0.13612299465240646,34.0
2018-01-12 15:30:00,176.39,177.04,176.33,176.8,4509,72.20216606498215,-0.1270725656950672,449950,0.011575960390855596,0.08257996765124176,25.0,1,0,0.048463604296937635,0.06433806385077573,59.0
2018-01-12 16:00:00,176.8,176.81,176.26,176.7,4505,73.38403041825094,-0.1337382817736123,445445,0.01056772019346263,0.07541996891981739,26.0,1,1,0.19250810300810306,0.18062911255411254,35.0
2018-01-12 16:30:00,176.68,176.95,176.62,176.78,3426,61.998766193707716,-0.13219015423953429,448871,0.010588308725522669,0.07559957798179084,27.0,1,0,0.05871693927529309,0.038490460157126816,27.0
2018-01-12 17:00:00,176.76,176.84,176.6,176.77,3003,56.598240469208,-0.11953002621678177,445868,0.01011397938289127,0.07224273178641738,28.0,1,1,0.2609437543937544,0.21282222222222225,25.0
2018-01-12 17:30:00,176.77,176.97,176.68,176.94,3127,57.954545454545055,-0.11178352277277315,448995,0.010646057716603631,0.07607635014772995,29.0,1,0,0.3032439435564436,0.08421744921744921,13.0
2018-01-12 18:00:00,176.94,177.02,176.74,176.78,3120,57.954545454545055,-0.08620826221323741,445875,0.009346948560670958,0.06681845406353659,30.0,1,1,0.113548042495235,0.08356176561533707,28.0
2018-01-12 18:30:00,176.78,177.09,176.74,177.0,2768,54.432477216238716,-0.07485320569678922,448643,0.010183024712463034,0.0728255735120058,31.0,1,1,0.06877085773563718,0.1372888888888889,25.0
2018-01-12 19:00:00,177.0,177.32,176.9,177.3,3162,56.07028753993627,-0.07794115591774953,451805,0.01142339215974178,0.0817343745507344,32.0,1,0,0.0,0.13891493448815395,43.0
2018-01-12 19:30:00,177.29,177.33,176.92,177.02,3173,58.542713567839456,-0.0527279388265417,448632,0.009437133579385481,0.0675487128036707,33.0,1,0,0.09433231281493312,0.2022038567493113,22.0
2018-01-12 20:00:00,177.01,177.17,176.79,176.83,3617,47.45417515275005,-0.016721228956776413,445015,0.008023455702014494,0.05744876328196824,34.0,1,1,0.0,0.11692653700466203,26.0
2018-01-12 20:30:00,176.86,177.2,176.77,176.98,4122,43.272727272727366,0.00250320721734687,449137,0.008527387273607624,0.06107822354539394,35.0,1,1,0.05844465058750774,0.12149480149480148,26.0
2018-01-16 13:30:00,178.27,178.47,178.15,178.26,84,49.21501706484655,-0.061918602774913234,449221,0.015191639548930106,0.1088790775240227,36.0,1,0,0.02373737373737374,0.14830393885949442,27.0
2018-01-16 14:00:00,178.27,178.31,177.77,177.9,253,51.75097276264595,-0.07058906795389541,448968,0.01261958364666028,0.09049166271913123,37.0,1,1,0.1294295505515887,0.11685867895545315,31.0
2018-01-16 14:30:00,177.9,179.08,177.18,178.96,5617,55.939524838012765,-0.1343213460315542,454585,0.0179085824902672,0.12851159751448904,38.0,1,1,0.15145306141038334,0.13703945035461,47.0
2018-01-16 15:00:00,178.91,179.38,178.69,178.97,5328,52.87595287595262,-0.16190965785347,459913,0.017248781448107115,0.12386408388647396,39.0,1,0,0.11408035884450975,0.098538025760248,63.0
2018-01-16 15:30:00,178.99,179.01,178.12,178.25,4978,52.82714054927275,-0.11844148750997119,454935,0.012633914310623854,0.09077137471444985,40.0,1,0,0.11129928647813868,0.16433670924411667,27.0
2018-01-16 16:00:00,178.22,178.25,177.29,177.89,5273,55.69620253164529,-0.05541957092122107,449662,0.010169294701672929,0.07309406590209733,41.0,1,0,0.14172052544617478,0.14884920634920634,28.0
2018-01-16 16:30:00,177.9,178.09,177.37,177.48,4908,54.20560747663518,0.019871737591923733,444754,0.0075312530519765835,0.05414920057262407,42.0,1,1,0.09369588744588744,0.15070892255892254,30.0
2018-01-16 17:00:00,177.51,177.88,177.48,177.55,4314,53.41400172860839,0.06822859811827298,449068,0.0076153394554805244,0.05477080055015904,43.0,1,0,0.12102932807135393,0.12733679386457164,27.0
2018-01-16 17:30:00,177.54,177.65,177.13,177.32,4132,51.71067311268126,0.11615831428775214,444936,0.0060611113647806815,0.04360331817565566,44.0,1,1,0.16352904040404034,0.16316633366633365,26.0
2018-01-16 18:00:00,177.28,177.5,176.98,177.41,4210,50.244005941014116,0.1406213490114797,449146,0.006312402401630374,0.04542279589426812,45.0,1,0,0.08273805088354268,0.13435551163812035,23.0
2018-01-16 18:30:00,177.41,177.57,177.01,177.04,4353,53.918918918918706,0.1781291505836501,444793,0.004047762029848207,0.029131705859185786,46.0,1,0,0.0,0.14285714285714285,17.0
2018-01-16 19:00:00,177.06,177.23,176.7,176.78,5537,53.918918918918706,0.21442100297423916,439256,0.0024720626830505195,0.017793207590187876,47.0,1,0,0.0,0.18201190476190476,20.0
2018-01-16 19:30:00,176.78,176.98,176.12,176.41,5325,57.74240231548463,0.2545794772841688,433931,0.00035922403064099923,0.002585630821926088,48.0,1,1,0.11539651837524174,0.1648835804208047,17.0
2018-01-16 20:00:00,176.41,176.86,176.26,176.82,5021,59.0296495956873,0.244698285819494,438952,0.002578656403297203,0.018562664907364024,49.0,0,0,0.08490329668318798,0.10711152882205514,19.0
2018-01-16 20:30:00,176.82,176.94,176.16,176.19,5069,50.704225352112864,0.26978384314084997,433883,-0.0009545539002985487,-0.0068711650889952125,1.0,0,1,0.18272727272727274,0.18634259259259264,18.0
2018-01-16 21:00:00,176.19,176.3,176.12,176.25,108,47.04797047970501,0.27082177483168274,433991,-0.0005902600580588075,-0.004248766458061937,2.0,0,0,0.1143939393939394,0.1427188552188552,24.0
2018-01-16 21:30:00,176.19,176.3,176.17,176.19,43,27.94759825327567,0.26377357261457757,433948,-0.0008940276789541261,-0.006435089342062383,3.0,0,1,0.050521589991928975,0.11085858585858584,18.0
2018-01-17 13:30:00,175.3,176.4,175.29,176.31,184,32.37410071942534,0.23993824391017923,434132,-0.00020518072891579365,-0.0014768505443498725,4.0,0,0,0.0,0.07738121345029239,38.0
2018-01-17 14:00:00,176.31,176.6,176.07,176.08,216,32.876712328768065,0.22861987140474127,433916,-0.001450325892109708,-0.010438542679850116,5.0,0,0,0.1423366125866126,0.10637313612313612,35.0
2018-01-17 14:30:00,176.09,176.17,175.05,175.6,5906,32.40740740740826,0.2411735573629435,428010,-0.004009438155548587,-0.02885271747672391,6.0,0,0,0.10957664086754997,0.1135891812865497,38.0
2018-01-17 15:00:00,175.6,176.04,175.19,175.36,5502,33.088235294118576,0.2521657794877472,422508,-0.005161172185563331,-0.0371330030658612,7.0,0,1,0.04963636363636363,0.18707843743558028,35.0
2018-01-17 15:30:00,175.36,175.78,175.25,175.66,4672,38.735177865612535,0.22656680060391085,427180,-0.0033240299607003518,-0.023912100984858853,8.0,0,1,0.11967350857207787,0.16673254281949934,23.0
2018-01-17 16:00:00,175.63,175.9,175.38,175.74,4381,40.76923076923095,0.1928986010622158,431561,-0.0027578752947334147,-0.01983711663248755,9.0,0,0,0.05463089130158518,0.2195894383394384,26.0
2018-01-17 16:30:00,175.74,175.88,175.39,175.56,3713,43.04733727810662,0.17209065065433526,427848,-0.0036316216689920616,-0.0261180140194881,10.0,0,1,0.1797814248156714,0.15256977671451355,19.0
2018-01-17 17:00:00,175.56,175.77,175.41,175.65,3450,37.3765867418902,0.14281104376905956,431298,-0.002998819356111367,-0.021564366410871116,11.0,0,1,0.20533305013809716,0.06658614718614718,25.0
2018-01-17 17:30:00,175.67,175.98,175.58,175.94,3250,39.45061367621281,0.09666742408217177,434548,-0.0012997794505908026,-0.00934615596335675,12.0,1,1,0.12472132052700588,0.1298700897867565,30.0
2018-01-17 18:00:00,175.93,177.27,175.62,177.06,4610,53.53272648461197,-0.010816292907769587,439158,0.0048584460377147165,0.0349419285842032,1.0,1,0,0.1144192524971459,0.0954827619573714,128.0
2018-01-17 18:30:00,177.07,177.49,176.64,176.71,4298,57.784011220196795,-0.05727570214764366,434860,0.0027591685651941044,0.019846166678945565,2.0,1,1,0.13474393027039916,0.0947159484659485,74.0
2018-01-17 19:00:00,176.71,177.4,176.59,177.26,4069,61.12412177985899,-0.12035613304924048,438929,0.0056483018685746875,0.04063651308368321,3.0,1,1,0.09519131667013518,0.13404982363315698,72.0
2018-01-17 19:30:00,177.28,178.55,177.24,178.47,4434,69.37269372693689,-0.23239286004924103,443363,0.01201638706592197,0.08649390472746177,4.0,1,1,0.07230420229412167,0.06267919882050317,69.0
2018-01-17 20:00:00,178.46,179.13,178.41,178.65,4552,67.84330606973707,-0.3029794305729265,447915,0.01251942066992885,0.09016081042443602,5.0,1,1,0.123205477718909,0.06756249200869455,79.0
2018-01-17 20:30:00,178.64,179.24,178.58,179.09,5241,61.4054054054054,-0.3597876225584807,453156,0.01441593205144425,0.10387999432936112,6.0,1,0,0.05316957640487052,0.1187745761183261,48.0
2018-01-17 21:00:00,179.09,179.11,178.78,179.0,98,66.16961789375615,-0.37033842392019845,453058,0.013353525546773336,0.09627685729685709,7.0,1,1,0.14517034195312886,0.1295041763791764,52.0
2018-01-17 21:30:00,179.0,179.23,178.97,179.13,113,64.46402349486081,-0.36453870841173425,453171,0.0135294765459456,0.09759933348126992,8.0,1,0,0.10924242424242424,0.10782788625873732,47.0
2018-01-18 13:30:00,179.08,179.1,178.76,178.92,216,67.12538226299701,-0.3262659732086306,452955,0.01185157485875678,0.08553661452120309,9.0,1,1,0.06486427492260824,0.0570317182817183,26.0
2018-01-18 14:00:00,178.94,179.46,178.88,179.36,371,70.6708268330735,-0.31038395372161975,453326,0.01376982663086569,0.0994371394419602,10.0,1,1,0.0939869968046836,0.09608952968327968,52.0
2018-01-18 14:30:00,179.25,179.99,178.7,179.67,5724,71.68674698795182,-0.3003648386594541,459050,0.01490421557449507,0.10769450652264823,11.0,1,0,0.06557396728649101,0.12948637316561845,53.0
2018-01-18 15:00:00,179.7,179.71,178.22,179.13,5218,71.1155378486056,-0.2396160906049596,453832,0.011383759613071068,0.08229472195316134,12.0,1,0,0.1264428811928812,0.08281304756751186,56.0
2018-01-18 15:30:00,179.15,179.81,179.07,179.11,4720,72.85491419656788,-0.18289459278808362,449112,0.010824060044327429,0.07828316422950365,13.0,1,1,0.15902860997561344,0.11024867724867728,45.0
2018-01-18 16:00:00,179.09,179.72,179.05,179.36,4803,72.68445839874414,-0.14848464750073942,453915,0.011749518720252967,0.08501715778911034,14.0,1,0,0.113605112312526,0.14185064935064934,35.0
2018-01-18 16:30:00,179.35,179.58,178.93,179.28,4700,70.15323117921372,-0.10846472167720722,449215,0.01085037175096058,0.07854589669935308,15.0,1,1,0.04069239017155684,0.1538396956578775,33.0
2018-01-18 17:00:00,179.28,179.53,179.07,179.37,3753,63.2054176072235,-0.07762826918657217,452968,0.010907563502998206,0.07899507722095223,16.0,1,1,0.06320687645687642,0.15869875222816401,34.0
2018-01-18 17:30:00,179.39,179.76,179.24,179.69,3174,62.242744063324515,-0.06866546981192112,456142,0.012206487751667825,0.08844625066325307,17.0,1,0,0.13541625091750442,0.1269209956709957,35.0
2018-01-18 18:00:00,179.73,179.8,179.39,179.47,3254,51.42857142857149,-0.03926445624399755,452888,0.010532595498949157,0.07635031926469082,18.0,1,1,0.07101807573177156,0.1260420227920228,30.0
2018-01-18 18:30:00,179.45,180.01,179.44,179.91,3252,54.260089686098624,-0.04062458216934539,456140,0.012493507669238587,0.09061109105826404,19.0,1,1,0.0986300877680188,0.07881186381186382,37.0
2018-01-18 19:00:00,179.91,180.09,179.8,179.99,3674,56.749311294765974,-0.03812694372362724,459814,0.012429823299957154,0.09019496984026887,20.0,1,0,0.07644916059550208,0.1919726731601732,40.0
2018-01-18 19:30:00,179.95,180.03,179.69,179.94,3488,52.956298200514,-0.024959068328577305,456326,0.011666604234952891,0.08469712788576089,21.0,1,0,0.08577848936777509,0.17964557868601985,34.0
2018-01-18 20:00:00,179.93,179.96,179.32,179.43,3466,54.65486725663708,0.023619435203926398,452860,0.008451274459080855,0.0613756718902323,22.0,1,0,0.1171106412966878,0.03872615039281706,36.0
2018-01-18 20:30:00,179.42,179.45,178.98,179.26,4939,47.995026422132646,0.07009422983921931,447921,0.007199752433526505,0.05230211612982316,23.0,1,0,0.08685832513656648,0.07988249845392703,28.0
2018-01-18 21:00:00,179.24,179.26,178.78,178.81,106,45.6588355464757,0.13052336190312885,447815,0.0044873459737925,0.0326039939286602,24.0,1,1,0.0936543328900892,0.12794547794547803,37.0
2018-01-18 21:30:00,178.81,178.85,178.72,178.85,29,40.757238307349674,0.16496286295507534,447844,0.004526428200378548,0.03289403338243346,25.0,1,0,0.12538163387000595,0.14847575757575754,25.0
2018-01-19 13:30:00,178.81,179.0,178.65,178.78,125,40.308370044052765,0.18795115052456302,447719,0.003970534683399775,0.028858973249782593,26.0,1,0,0.06895701198026777,0.08932773350386987,22.0
2018-01-19 14:00:00,178.65,178.98,178.22,178.5,495,40.308370044052765,0.2155302860204369,447224,0.0023038838480421743,0.01674685665176412,27.0,1,1,0.0839852799045896,0.16431702741702744,25.0
2018-01-19 14:30:00,178.5,179.55,178.34,178.75,4991,40.308370044052765,0.210226533259457,452215,0.0035617540703368317,0.025894038743842884,28.0,0,0,0.16651339027331308,0.13719193597100576,43.0
2018-01-19 15:00:00,178.73,178.74,177.72,178.11,4913,37.94712286158632,0.24090902667426128,447302,-3.0186039559222728e-05,-0.0002194529715779936,1.0,0,0,0.11351992954090392,0.11625542064995192,24.0
2018-01-19 15:30:00,178.11,178.16,177.54,177.84,4487,42.86391654812701,0.2683769590021612,442815,-0.0014855177740402997,-0.010799082266828464,2.0,1,1,0.10324423845950678,0.13186363636363635,30.0
2018-01-19 16:00:00,177.82,178.3,177.39,178.27,3546,43.66197183098631,0.24710610226696306,446361,0.0008923383199250158,0.006487156253456305,1.0,0,0,0.035479032751760016,0.20336531234968735,32.0
2018-01-19 16:30:00,178.27,178.61,177.97,178.0,3693,45.39353264185508,0.24051093011361901,442668,-0.0005991306837806089,-0.004355477325134416,1.0,1,1,0.09470944483444482,0.1250712481962482,30.0
2018-01-19 17:00:00,178.01,178.39,177.98,178.38,3135,44.167186525265386,0.2014302680216506,445803,0.001474159627334006,0.010717286491541245,1.0,1,1,0.19278754380540095,0.1135057471264368,29.0
2018-01-19 17:30:00,178.35,178.63,178.3,178.43,2851,43.80952380952379,0.164637731803098,448654,0.0016859387317717878,0.01225778506051256,2.0,1,1,0.04564888286316856,0.1310526315789474,19.0
2018-01-19 18:00:00,178.41,178.68,178.4,178.57,2933,32.65822784810116,0.12508924166185192,451587,0.0023747161914175682,0.017267283685583834,3.0,1,0,0.07813268818849449,0.1278882575757576,24.0
2018-01-19 18:30:00,178.56,178.58,178.27,178.31,2868,36.04790419161673,0.11112853203991162,448719,0.0008793233317566604,0.006394056874398757,4.0,1,1,0.07164282379136461,0.09196310935441372,23.0
2018-01-19 19:00:00,178.33,178.56,178.22,178.42,3427,37.151702786377314,0.0900717709810792,452146,0.0014379877089934438,0.01045703503618256,5.0,1,1,0.12350288600288604,0.2421807359307359,18.0
2018-01-19 19:30:00,178.42,178.49,178.25,178.44,3252,35.559265442403714,0.07120947052222507,455398,0.001489359532306041,0.01083126895633768,6.0,1,1,0.010083594566353184,0.14946969696969695,22.0
2018-01-19 20:00:00,178.43,178.59,178.27,178.5,3413,37.611940298507385,0.051996401071975944,458811,0.0017543700990223915,0.012759454487451194,7.0,1,0,0.14244279529993814,0.14415584415584415,21.0
2018-01-19 20:30:00,178.49,178.55,177.93,178.45,5063,40.384615384615536,0.040472089966204855,453748,0.001415890033008764,0.010298299409498668,8.0,0,0,0.1916293059777102,0.08544752031594137,19.0
2018-01-22 13:30:00,177.38,177.6,177.27,177.28,141,40.384615384615536,0.10575460646201999,453607,-0.0049488960728837315,-0.035987908410476166,1.0,0,0,0.09252239588576797,0.09468344155844158,28.0
2018-01-22 14:00:00,177.39,177.53,177.17,177.27,227,39.0163934426231,0.14148641094551995,453380,-0.004809693398350327,-0.034968774747312636,2.0,0,1,0.1146103896103896,0.050744514106583066,29.0
2018-01-22 14:30:00,177.26,177.77,176.6,177.33,4996,37.029200169276535,0.15203356877947424,458376,-0.004298202443018511,-0.03124450907094456,3.0,0,0,0.060459490984754775,0.19408619929453266,36.0
2018-01-22 15:00:00,177.35,177.39,176.85,177.16,4177,36.945812807881865,0.16057412598079404,454199,-0.005047796280166689,-0.036685900872100774,4.0,0,0,0.08539299207454694,0.05902203856749313,33.0
2018-01-22 15:30:00,177.13,177.42,176.95,177.0,4198,30.521091811414294,0.16640511710671133,450001,-0.0057145171936947795,-0.04152174789672358,5.0,0,0,0.11858898400257528,0.07724631519274375,28.0
2018-01-22 16:00:00,177.0,177.23,176.82,176.96,3661,27.7966101694914,0.16219474393920322,446340,-0.0057076334732942885,-0.04146207150861869,6.0,0,1,0.2506738816738817,0.1644230769230769,26.0
2018-01-22 16:30:00,176.95,177.16,176.82,177.13,3409,22.262773722627358,0.13813996885311908,449749,-0.004566928191311402,-0.03316944125336363,7.0,0,1,0.1860178205449944,0.08367139133268166,31.0
2018-01-22 17:00:00,177.12,177.47,177.06,177.24,3224,23.84341637010654,0.106422309050272,452973,-0.0037944860844777075,-0.02755495336108993,8.0,0,1,0.11174631180223286,0.13023517680980987,33.0
2018-01-22 17:30:00,177.21,177.47,177.13,177.31,3122,34.64870067372455,0.07387454228286155,456095,-0.003268101751907431,-0.023729268915559487,9.0,0,1,0.16869511440940008,0.16803952991452994,26.0
2018-01-22 18:00:00,177.31,177.6,177.29,177.39,2487,34.6938775510195,0.041706136605156485,458582,-0.0027081633487785035,-0.01966145444825429,10.0,0,1,0.11657451938742262,0.2126811594202899,23.0
2018-01-22 18:30:00,177.37,177.66,177.33,177.44,2345,32.631578947368396,0.013281301283347646,460927,-0.002332104937538931,-0.016929632705199538,11.0,0,0,0.0893213922890647,0.17113636363636367,22.0
2018-01-22 19:00:00,177.41,177.48,176.85,176.91,2770,35.16998827667058,0.025676914415116325,458157,-0.0051048114416085,-0.03705003926577888,12.0,0,1,0.1352586261777438,0.2395496632996633,10.0
2018-01-22 19:30:00,176.91,177.16,176.78,177.0,2553,37.815126050419714,0.02338272084210863,460710,-0.0044191319189638935,-0.03206768478477784,13.0,0,0,0.17153990645369951,0.06199659639877032,23.0
2018-01-22 20:00:00,177.0,177.09,176.85,176.94,2700,33.96226415094269,0.02152086205544579,458010,-0.004570935595492548,-0.03316306969517768,14.0,0,1,0.12525658906239262,0.1268939393939394,20.0
2018-01-22 20:30:00,176.93,177.04,176.67,176.99,4058,32.69230769230737,0.012958590633575795,462068,-0.0041221176246033775,-0.02990177284436868,15.0,0,0,0.14229547014330826,0.09837079124579122,28.0
2018-01-22 21:00:00,176.97,177.1,176.77,176.99,120,30.155210643015224,0.0038068267384820387,462068,-0.003961106272500485,-0.028729154301458948,16.0,0,1,0.1064245404503779,0.14929352237436475,23.0
2018-01-22 21:30:00,176.98,177.23,176.98,177.09,74,31.37254901960729,-0.011625111942419941,462142,-0.003265507567705498,-0.02368095217198629,17.0,0,1,0.09631199070537304,0.1729172548466027,23.0
