Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2016-08-25 16:30:00,107.129,107.719,107.089,107.409,22479,38.63361547763008,0.25936628166517756,-176500,0.0013516883599652139,0.0059178578414815775,1.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-08-25 20:30:00,107.389,107.409,107.389,107.409,3,30.34257748776527,0.24133468113547935,-176500,0.0012986121372642622,0.0056857849849478725,2.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-26 12:30:00,107.129,107.779,106.129,106.569,23636,28.216019417475906,0.27166761909154113,-200136,-0.006277564051013009,-0.027478363445837317,1.0,0,1,42358.0,0.36,22.36,1.42,3.81
2016-08-26 16:30:00,106.559,106.969,106.349,106.819,26018,33.98710370768421,0.2605439710453394,-174118,-0.0037922190039744075,-0.016596858996976493,2.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-26 20:30:00,106.789,106.839,106.769,106.769,6,38.2290722272592,0.24257072478465241,-174124,-0.004092207861880921,-0.01790678609512497,3.0,0,1,42358.0,0.36,22.36,1.42,3.81
2016-08-29 12:30:00,106.709,107.069,106.109,106.839,20877,35.773434912222584,0.21303548292334817,-153247,-0.0033048421958808143,-0.014459461150224229,4.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-29 16:30:00,106.839,107.279,106.469,106.489,20466,37.08987161198272,0.20411956024087424,-173713,-0.00631395372219508,-0.027617913654140125,5.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-29 20:30:00,106.319,106.549,106.309,106.339,105,34.15977961432472,0.19536605222653353,-173818,-0.007413402313149266,-0.03241721115789176,6.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-30 12:30:00,105.459,106.339,105.249,105.889,20524,34.15977961432472,0.20587323632804644,-194342,-0.011163421997533817,-0.04879300679876053,7.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-30 16:30:00,105.879,105.979,105.389,105.759,18625,36.09625668449175,0.20701096598214763,-212967,-0.011897803507723048,-0.05197759476743613,8.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-30 20:30:00,105.649,105.799,105.619,105.619,71,44.701986754966626,0.20238281820931947,-213038,-0.012694516985669575,-0.05542945379616526,9.0,0,1,42358.0,0.36,22.36,1.42,3.81
2016-08-31 12:30:00,105.829,106.399,105.439,106.179,19659,55.5614688664182,0.14924970926992132,-193379,-0.0071693061199609685,-0.03129496541200183,10.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-31 16:30:00,106.189,106.339,105.839,105.949,19186,53.394706559263376,0.11857573987586895,-212565,-0.008957716179840512,-0.039087319709565804,11.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-08-31 20:30:00,105.949,105.949,105.899,105.899,77,56.31067961165035,0.09182926662121249,-212642,-0.009059138377674593,-0.03951526795624716,12.0,0,1,42358.0,0.36,22.36,1.42,3.81
2016-09-01 12:30:00,106.139,106.369,105.459,106.229,20430,60.38677479725483,0.04448655645846433,-192212,-0.005738370868190471,-0.025024473134450886,13.0,0,1,42358.0,0.36,22.36,1.42,3.81
2016-09-01 16:30:00,106.199,106.639,106.129,106.549,21013,65.66523605150215,-0.012746910108718534,-171199,-0.0026360001318238868,-0.011494101638973575,14.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-09-01 20:30:00,106.429,106.529,106.419,106.429,18,72.07267833109023,-0.045070613416795524,-171217,-0.0036123837898054205,-0.015749234908028598,15.0,0,1,42358.0,0.36,22.36,1.42,3.81
2016-09-02 12:30:00,106.659,107.839,106.639,106.809,19719,66.70493685419034,-0.09189300462056593,-151498,-5.2676289358001605e-05,-0.00022965706850186507,16.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-02 16:30:00,106.799,107.599,106.729,107.449,19728,69.2771084337347,-0.161731535240898,-131770,0.005704781384908089,0.02487738830673436,1.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-02 20:30:00,107.499,107.569,107.419,107.449,4,71.63836622303782,-0.20112316124594376,-131770,0.005479838535269899,0.023901804451554653,2.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-06 12:30:00,107.859,108.139,107.469,107.639,17587,41.15646258503398,-0.23103323892375882,-114183,0.006971205081543447,0.030415459178954052,3.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-06 16:30:00,107.649,107.789,107.329,107.479,15255,40.19933554817272,-0.23056977628136915,-129438,0.00525858166663876,0.022948186269985626,4.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-06 20:30:00,107.479,107.539,107.469,107.539,21,40.45676998368678,-0.22460743335732203,-129417,0.005590263894548001,0.02440119857311629,5.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-07 12:30:00,107.699,107.829,106.929,107.079,19007,34.52970297029704,-0.18181394371294018,-148424,0.0012382284428054246,0.005405073138888383,6.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-07 16:30:00,107.049,108.589,106.889,108.209,22643,38.650963597430476,-0.21923440499734953,-125781,0.01133609220167064,0.049506834976568825,7.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-07 20:30:00,108.189,108.219,108.169,108.199,27,39.62068069628483,-0.23171795799887457,-125808,0.010796983097488186,0.04717323360493708,8.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-09-08 12:30:00,107.639,107.839,105.469,105.539,22464,39.62068069628483,-0.05827219030563239,-148272,-0.013509139398033252,-0.058990422614854765,1.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-09-08 16:30:00,105.529,105.749,105.069,105.349,21962,37.12971730014886,0.06512134428087167,-170234,-0.014694493858917908,-0.06412805310056058,2.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-09-08 20:30:00,105.329,105.369,105.299,105.299,37,40.03532528701805,0.14159171819702854,-170271,-0.014576206095514164,-0.06357401180250122,3.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-09-09 12:30:00,104.839,105.559,103.399,103.659,22742,38.87688984881211,0.2857902299989245,-193013,-0.028784175131018552,-0.12539463879062396,4.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-09-09 16:30:00,103.639,103.849,102.859,103.099,25410,40.120361083249755,0.39530585158351045,-218423,-0.03274014656464519,-0.14243798628902482,5.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-09-09 20:30:00,103.099,103.139,103.019,103.019,76,39.75508418980985,0.44580845901927724,-218499,-0.03221965038538051,-0.1399894378071167,6.0,0,1,42358.0,0.36,22.36,1.42,3.81
2016-09-12 12:30:00,102.459,104.839,102.369,104.379,22728,47.2323309710784,0.3637618987719193,-195771,-0.018695311099047162,-0.08116632259898893,7.0,0,1,42358.0,0.36,22.36,1.42,3.81
2016-09-12 16:30:00,104.399,105.559,104.069,105.289,24970,50.538461538461604,0.23082596615774376,-170801,-0.009746298054397081,-0.042297055046091714,8.0,0,0,42358.0,0.36,22.36,1.42,3.81
2016-09-12 20:30:00,105.289,105.299,105.269,105.279,23,64.73339569691308,0.1311484337329647,-170824,-0.009458102869193064,-0.04103050386781604,9.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-13 12:30:00,106.319,108.629,106.299,108.029,26186,70.83265439139649,-0.11889378276219631,-144638,0.01576200200681325,0.06842167275445377,1.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-13 16:30:00,107.989,108.319,107.559,107.719,26762,72.32457859662878,-0.25452100975812475,-171400,0.012337145305103091,0.05358160715623228,2.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-13 20:30:00,107.649,107.819,107.619,107.779,57,79.34412265758095,-0.33435776531710193,-171343,0.012388831736363858,0.05383330883638848,3.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-14 12:30:00,108.569,112.669,108.299,112.389,25421,84.95032144944484,-0.6646492609596472,-145922,0.05339086369795618,0.23250651241143316,4.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-14 16:30:00,112.429,112.869,110.779,111.459,27644,83.03341902313632,-0.779541781929252,-173566,0.042847236088642014,0.18691802172862992,5.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-14 20:30:00,111.479,111.529,111.459,111.529,19,82.85229202037362,-0.8154444731568887,-173547,0.04172502984996373,0.18233300126868812,6.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-15 12:30:00,113.199,115.339,113.089,114.959,25580,79.64975845410632,-1.012524578514582,-147967,0.07066552707043187,0.30969249141500654,7.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-15 16:30:00,114.969,115.569,114.509,115.189,24025,77.39331026528268,-1.0937720271976863,-123942,0.06975326140026539,0.30656729567324703,8.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-15 20:30:00,115.199,115.219,115.099,115.139,73,79.59667852906293,-1.0777968116473735,-124015,0.06639130283343993,0.2925842644703778,9.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-16 12:30:00,114.899,115.959,114.379,114.459,23696,78.95444612539931,-0.9590601157137251,-147711,0.05760095477874136,0.25444370507938174,10.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-16 16:30:00,114.439,114.959,113.859,114.859,23762,77.77699613084778,-0.8488760734218879,-123949,0.05875192394216345,0.2601517950762684,11.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-16 20:30:00,114.819,114.869,114.809,114.819,55,79.79222997011532,-0.7198141659466584,-124004,0.05596553746282942,0.24838113644582904,12.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-19 12:30:00,115.219,116.009,113.149,113.469,21619,81.28078817733993,-0.5004438750652862,-145623,0.041770703109916735,0.1856995232518699,13.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-19 16:30:00,113.469,113.979,113.079,113.399,21812,81.28078817733993,-0.31651578903521305,-167435,0.03945153211763878,0.17567209096748115,14.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-19 20:30:00,113.379,113.409,113.339,113.389,12,81.00147275405011,-0.16755166089407525,-167447,0.03775806415701294,0.16839083249816156,15.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-20 12:30:00,113.059,113.959,112.349,113.649,21020,79.00244157656093,-0.06516009504538145,-146427,0.03850300488811419,0.17198334887078204,16.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-20 16:30:00,113.659,113.779,113.009,113.269,20418,81.38903960933263,0.04366497382349377,-166845,0.03361071376397725,0.1503369430327126,17.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-20 20:30:00,113.239,113.349,113.229,113.229,10,74.18325197146069,0.12902012080687486,-166855,0.031900359543774494,0.1428727491882995,18.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-21 12:30:00,113.999,114.059,112.329,112.429,19538,75.6896551724137,0.24339767914084742,-186393,0.023621764142532316,0.10589734725934363,19.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-21 16:30:00,112.399,113.469,112.269,113.449,23254,68.37387964148517,0.25326716135079375,-163139,0.03157718323444779,0.1417445101119199,20.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-21 20:30:00,113.439,113.509,113.369,113.429,67,54.48494453248785,0.2629087548170579,-163206,0.030127044463270858,0.13540158814674896,21.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-22 12:30:00,113.839,114.769,113.809,114.429,19692,60.360360360360225,0.2062088444450494,-143514,0.03761330316415892,0.16930740821942436,22.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-22 16:30:00,114.409,114.629,114.049,114.389,20534,58.90109890109877,0.1768000464116699,-164048,0.03573757994931561,0.16109927456376738,23.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-22 20:30:00,114.419,114.469,114.369,114.459,15,54.05405405405399,0.15861554057540772,-164033,0.034895294954005854,0.15752675399262728,24.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-23 12:30:00,114.159,114.719,113.929,114.389,18332,55.0351288056206,0.15699242151490322,-182365,0.03287458740251829,0.14860413618900736,25.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-23 16:30:00,114.389,114.539,111.389,112.229,23409,51.49744338933532,0.29885584531528164,-205774,0.012839803243214076,0.0580706406521756,26.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-23 20:30:00,112.229,112.299,112.129,112.259,53,53.026364649090326,0.38277530260631454,-205721,0.012589934009241504,0.056969831214843225,27.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-26 12:30:00,111.549,113.229,111.199,112.869,20372,54.166666666666735,0.3880907402725562,-185349,0.01737038610357989,0.07865728881425582,28.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-26 16:30:00,112.869,113.029,112.619,112.639,19920,49.81672775741422,0.3965823575321652,-205269,0.014688525979809677,0.06655308140977922,29.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-26 20:30:00,112.659,112.689,112.649,112.659,9,52.28136882129285,0.38976129065198184,-205260,0.014277281584466419,0.06472747037409476,30.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-27 12:30:00,112.759,113.049,112.159,112.689,20076,41.20553359683791,0.37217358014594826,-185184,0.013968919486516514,0.06336560879080366,31.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-27 16:30:00,112.689,113.019,112.509,112.859,20484,38.75023456558457,0.33897679104018796,-164700,0.014881737413888494,0.0675473496225294,32.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-27 20:30:00,112.859,112.909,112.849,112.849,4,39.16176749478483,0.3084513472187206,-164704,0.014203502537786131,0.06450627708831291,33.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-28 12:30:00,113.569,114.479,113.339,113.469,22169,50.83056478405321,0.24029229385617967,-142535,0.018985367498418147,0.08629034465347729,34.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-28 16:30:00,113.499,113.989,113.269,113.679,23333,52.14574898785449,0.17773580074361428,-119202,0.020036351004994936,0.09114170368667374,35.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-28 20:30:00,113.649,113.689,113.649,113.679,7,42.46079613992781,0.1349668121543307,-119202,0.019235497664290908,0.08756751922837225,36.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-29 12:30:00,112.999,113.619,112.019,112.749,20790,43.76748523469089,0.165885079791382,-139992,0.010465389297256643,0.04766291063118899,37.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-29 16:30:00,112.729,112.809,111.619,112.069,27146,44.617189791727895,0.22503580378583077,-167138,0.004199037457545068,0.019127110214270715,38.0,1,0,42358.0,0.36,22.36,1.42,3.81
2016-09-29 20:30:00,112.059,112.079,112.059,112.069,5,41.72839506172852,0.25487239226487324,-167138,0.004033705099256829,0.01837702746077241,39.0,1,1,42358.0,0.36,22.36,1.42,3.81
2016-09-30 12:30:00,112.429,113.069,111.629,112.919,23389,49.203616013775374,0.20994544525896225,-143749,0.01118698171657225,0.05098969305053913,40.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-09-30 16:30:00,112.899,113.199,112.619,112.799,23636,47.80952380952377,0.18193793318757429,-167385,0.009711969028733634,0.044284214891703755,41.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-09-30 20:30:00,112.819,112.849,112.619,112.649,59,43.82368016401839,0.16750325177476205,-167444,0.008038410703548592,0.03666522607242939,42.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-03 12:30:00,112.859,112.889,112.159,112.529,21738,43.82368016401839,0.16003614381339815,-189182,0.006689643608815382,0.03052149171664098,43.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-03 16:30:00,112.529,112.539,112.109,112.179,23284,43.950905902980516,0.1716409219795521,-212466,0.0034185002589606586,0.015599080276757604,44.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-03 20:30:00,112.149,112.389,112.119,112.389,63,52.03662772339753,0.15846215112067613,-212403,0.005088129056950493,0.023222645756121096,45.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-04 12:30:00,112.399,114.149,112.279,113.169,25233,64.18269230769228,0.09370314914327982,-187170,0.011585058636841603,0.05290018905979821,46.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-04 16:30:00,113.199,113.359,112.449,112.779,26726,60.13513513513507,0.07446252970433936,-213896,0.007778884153477701,0.035531554194704995,47.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-04 20:30:00,112.809,112.809,112.749,112.809,7,57.32001377884949,0.05778744169663655,-213889,0.007728954283827475,0.03531463050079253,48.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-05 12:30:00,112.959,113.489,112.519,112.929,21900,57.66026801883366,0.03771921574267813,-191989,0.008452869309402372,0.03863562538310816,49.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-05 16:30:00,112.919,113.649,112.709,113.619,21775,63.8095238095238,-0.019885791872881836,-170214,0.01403338793196884,0.06417932634848,50.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-05 20:30:00,113.639,113.699,112.879,113.259,182,64.11483253588531,-0.030944506587935516,-170396,0.010391698751214807,0.04754484296226735,51.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-06 12:30:00,113.259,114.069,112.949,114.039,23567,69.29238985313764,-0.0849307985276877,-146829,0.016658403162469,0.0762685746108076,52.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-06 16:30:00,114.039,114.179,113.689,113.759,23356,72.84210526315798,-0.09515291547859961,-170185,0.013599268184494815,0.062297257959400554,53.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-06 20:30:00,113.759,113.769,113.699,113.759,15,66.92307692307705,-0.09506070826476459,-170185,0.013058999125051065,0.059854228235494134,54.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-07 12:30:00,113.649,114.399,113.329,113.739,24328,71.31147540983625,-0.08701550028134497,-194513,0.01236951164715818,0.056722689873325294,55.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-07 16:30:00,113.739,114.139,113.489,113.899,23557,63.05691056910587,-0.08569610214796525,-170956,0.013245549644929562,0.06077278046653589,56.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-07 20:30:00,113.909,113.909,113.799,113.799,12,66.10978520286413,-0.07187356501442682,-170968,0.011865653094403078,0.05446796554626587,57.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-10 12:30:00,114.989,116.319,114.549,116.049,23488,75.85946354363446,-0.2007465983971531,-147480,0.03058385304471656,0.14056726101505035,58.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-10 16:30:00,116.049,116.589,115.789,115.909,23116,80.43478260869583,-0.2593209549155463,-170596,0.0281575611447574,0.12956462332819285,59.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-10 20:30:00,115.889,115.949,115.889,115.949,16,79.50944215324513,-0.2816590327045403,-170580,0.027363647984639812,0.12605228515845113,60.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-11 12:30:00,118.019,118.529,116.539,116.719,27337,75.6250000000001,-0.32605885072727103,-143243,0.03280160564799515,0.15130513672086465,61.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-11 16:30:00,116.689,117.269,116.019,116.199,28730,75.51020408163275,-0.29889108789309904,-171973,0.027064499741623296,0.12497944508474745,62.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-11 20:30:00,116.199,116.249,116.169,116.199,24,72.71317829457368,-0.26079428282905803,-171973,0.025975577555205458,0.1200782903755453,63.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-12 12:30:00,116.519,117.579,116.389,117.229,21739,74.07952871870403,-0.28298225410788214,-150234,0.033648363851737355,0.15576149467455025,64.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-12 16:30:00,117.219,117.819,116.929,117.119,22186,75.09063766261465,-0.2683953146192183,-172420,0.031356764036757884,0.14533947527554858,65.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-12 20:30:00,117.119,117.119,117.089,117.109,26,76.88828584350975,-0.23729328415063722,-172446,0.03000568610472028,0.1392477311470941,66.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-13 12:30:00,116.439,117.119,115.569,116.449,22603,72.30965546575919,-0.1554480135616123,-195049,0.02322970820278594,0.10790468286681687,67.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-13 16:30:00,116.459,117.279,116.339,116.569,23484,72.86369320550226,-0.0955118077631385,-171565,0.023309622884470204,0.1083790090288943,68.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-13 20:30:00,116.609,116.799,116.609,116.799,20,71.0363761153054,-0.05925198656410102,-171545,0.024311264863187472,0.11314845965522125,69.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-14 12:30:00,117.349,117.989,116.949,117.509,21563,76.40949554896136,-0.07023029565763872,-149982,0.02930520952268718,0.13655440241383587,70.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-14 16:30:00,117.519,117.739,117.169,117.489,23756,67.40837696335066,-0.06349408492357134,-173738,0.027955732910621065,0.13041501408388,71.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-14 20:30:00,117.459,117.509,117.459,117.489,21,53.80333951762507,-0.047139517059880065,-173738,0.02683001582563938,0.1253006998060897,72.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-17 12:30:00,117.599,117.759,116.599,116.949,21160,54.10447761194015,0.008955296198310814,-194898,0.021225042192047704,0.09921047628427004,73.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-17 16:30:00,116.979,117.469,116.749,117.349,21345,57.09281961471105,0.02700892764993512,-173553,0.02372560376152872,0.11100614388097085,74.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-17 20:30:00,117.549,117.569,117.089,117.099,26,60.60237298448431,0.06169260480444705,-173579,0.02068229851241575,0.09684904019937335,75.0,1,1,46852.0,0.43,26.59,1.51,4.42
2016-10-18 12:30:00,117.989,118.329,117.419,117.979,20417,66.38214051214709,0.03272692672006616,-153162,0.02721060816657862,0.12756084254448297,76.0,1,0,46852.0,0.43,26.59,1.51,4.42
2016-10-18 16:30:00,118.009,118.029,117.019,117.079,20418,70.8578637510513,0.07890634488304038,-173580,0.01860063739355931,0.08726433891528984,77.0,1,1,46852.0,0.43,26.59,1.51,4.42
