Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2016-07-20 16:30:00,743.229,746.599,741.979,744.499,4997,57.00945913170025,0.22489925778663267,102958,0.014690282072981576,0.4399412335933448,44.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-20 20:30:00,745.819,746.309,745.779,746.069,17,54.869509866327114,-0.0986698636519796,102975,0.01615939397719607,0.4842572636484874,45.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-07-21 12:30:00,747.879,749.209,743.719,744.349,6039,52.81862745098027,-0.17008684895294146,96936,0.013267701902269658,0.39781580232886427,46.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-07-21 16:30:00,744.349,745.859,742.769,742.999,5260,49.924707517664686,-0.10294083721958613,91676,0.010976818931027657,0.32927400615915303,47.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-21 20:30:00,742.969,743.699,742.969,743.389,12,51.13603403267905,-0.06327424029709161,91688,0.011051219557667838,0.3316554176823274,48.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-22 12:30:00,742.969,751.179,742.969,749.989,6105,50.74345549738212,-0.43907407428494105,97793,0.019227097311712522,0.5774728522829946,49.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-07-22 16:30:00,749.999,750.209,743.479,744.049,5627,53.86325383467222,-0.2543059270630881,92166,0.010712574977642551,0.32188568160529485,50.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-22 20:30:00,744.049,744.899,744.039,744.249,19,48.22338643572452,-0.11913132200986798,92185,0.010548954938494393,0.31710585095402166,51.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-07-25 12:30:00,746.999,747.839,738.169,738.899,5789,49.437340153452475,0.33233249400514886,86396,0.003155452816973766,0.09486640581860684,52.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-25 16:30:00,738.889,741.239,735.329,738.999,5403,46.62687104418495,0.6098100598824816,91799,0.0031617409732020516,0.09506772323743462,53.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-07-25 20:30:00,738.979,739.629,738.969,738.969,10,40.769004989726795,0.7705969981520449,91789,0.002998257371496049,0.09016310663992044,54.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-07-26 12:30:00,740.999,742.769,735.339,735.719,6065,39.22620728607716,1.0535523257765484,85724,-0.0013576139081742254,-0.040823681855727045,1.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-07-26 16:30:00,735.839,736.299,732.479,735.199,5867,41.13785557986866,1.2216239661338575,79857,-0.0019826869347196073,-0.05961491001824015,2.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-26 20:30:00,735.189,737.989,735.169,737.679,69,40.03184713375786,1.1146408242852965,79926,0.0013295201308853271,0.03997783155114121,1.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-07-27 12:30:00,739.569,740.669,734.479,736.069,7481,43.30605564648118,1.0993406598306201,72445,-0.0008223654894053374,-0.024727181450998614,1.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-27 16:30:00,736.049,743.519,733.119,742.099,9170,49.5725154914113,0.6522350980106837,81615,0.007072274599390707,0.21271310017459655,1.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-07-27 20:30:00,742.099,742.479,739.969,739.969,105,53.40931041143542,0.477185851970528,81510,0.004017089998417956,0.12084199820696995,2.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-28 12:30:00,741.699,749.699,739.499,747.639,9701,59.3426042983566,-0.1446681037073776,91211,0.013850544755467362,0.41688741004202257,3.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-28 16:30:00,747.639,783.999,717.639,764.469,13222,68.06514880191014,-1.5982120561172022,104433,0.03518443110961283,1.0605388841579497,4.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-28 20:30:00,764.479,769.609,760.489,768.019,1141,71.11940058526547,-2.6457047860534857,105574,0.03836310347100252,1.158164810269568,5.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-07-29 12:30:00,767.999,769.739,755.129,763.589,11422,63.78266136009706,-2.8684861228164094,94152,0.03106473856408741,0.9390210922196047,6.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-07-29 16:30:00,763.609,764.119,755.549,759.479,9616,69.77161500815669,-2.5765595621638475,84536,0.02448996175552604,0.7410202650738711,7.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-07-29 20:30:00,759.499,759.679,759.399,759.579,52,65.06194690265491,-2.2401271999012096,84588,0.023636349765483504,0.7158822154631252,8.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-01 12:30:00,757.989,770.389,757.049,766.499,8253,64.28676795987619,-2.323566567984778,92841,0.031628482969639125,0.9591809521115238,9.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-01 16:30:00,766.479,769.199,766.229,766.519,9154,59.6933187294634,-2.2201616142707,101995,0.03037630384581404,0.9223503265385489,10.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-01 20:30:00,766.519,766.519,766.489,766.489,11,59.6933187294634,-1.996815837369791,101984,0.029111698228742208,0.885003254909634,11.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-02 12:30:00,765.109,765.739,756.969,760.859,9785,59.6933187294634,-1.3480715662352711,92199,0.020689996453727547,0.6295129311876053,12.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-02 16:30:00,760.859,763.059,758.099,760.269,7928,62.76904289421464,-0.7852725048002025,84271,0.019103272493324126,0.5816888946704921,13.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-02 20:30:00,759.969,760.699,759.569,760.699,15,60.95652599149095,-0.3691493147622946,84286,0.018893333800456692,0.5757403105657204,14.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-03 12:30:00,757.569,758.699,752.219,753.409,8057,61.54912493501981,0.4267401460668694,76229,0.0087678441355382,0.26727990622987363,15.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-03 16:30:00,753.399,755.759,752.489,753.829,6716,59.760558696375035,0.9259310923033643,82945,0.008961029170958274,0.27326892951498394,16.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-03 20:30:00,753.829,754.029,752.789,754.019,18,57.78847827348133,1.225556421745119,82963,0.008850750125386291,0.2700034812986587,17.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-04 12:30:00,753.989,764.689,750.299,762.609,8261,49.41348973607022,0.8455293668731834,91224,0.019530486198385273,0.5962778545811034,18.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-04 16:30:00,762.599,763.309,759.039,760.299,5218,44.643813604713294,0.7531164139023678,86006,0.01578727796998613,0.4823061740092953,19.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-04 20:30:00,760.279,760.699,759.519,760.519,16,45.71866823062332,0.6826436535859042,86022,0.015440832950232273,0.4720196573814519,20.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-05 12:30:00,759.989,768.369,759.989,767.409,6693,47.76059449688682,0.2023971788847625,92715,0.02365118245098322,0.7237051610135268,21.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-05 16:30:00,767.439,767.609,765.069,765.109,5407,51.612903225806384,0.07651081878974253,87308,0.019760065202600853,0.605128488032733,22.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-05 20:30:00,765.059,765.069,765.059,765.069,2,59.99284094976721,0.03492738058665701,87306,0.018919317097356086,0.5798293316393028,23.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-08 12:30:00,766.999,767.059,760.999,762.559,6044,65.29588766298875,0.20591327621453281,81262,0.014956518577100323,0.4586595539278733,24.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-08 16:30:00,762.529,766.609,762.399,764.539,5214,64.3298969072163,0.21415952039593744,86476,0.016890344209043867,0.51831996357771,25.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-08 20:30:00,764.539,766.559,764.539,766.139,6,65.84575502268274,0.1437340214791325,86482,0.018259016336830403,0.5607387885355593,26.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-09 12:30:00,767.499,772.519,762.969,770.389,4927,69.89758595464491,-0.14175398888687685,91409,0.022948532321916886,0.705415698789011,27.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-09 16:30:00,770.369,770.559,766.469,768.189,4508,71.96150242739095,-0.1351262440877692,86901,0.019226813349689738,0.5914778282483439,28.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-09 20:30:00,768.199,768.309,767.969,767.969,10,73.84521260324226,-0.07180443482335264,86891,0.018178874671086084,0.5596551683170219,29.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-10 12:30:00,769.499,772.029,766.079,767.169,4349,79.1458124791453,0.06091058367098601,82542,0.016435892306064154,0.5063353577946827,30.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-10 16:30:00,767.169,768.889,766.049,767.989,3924,77.06915651210602,0.12663933784469705,86466,0.016823614588553176,0.5186359319989151,31.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-10 20:30:00,766.049,767.999,766.039,767.829,7,79.47554210791675,0.20918946324989385,86459,0.015949940748340077,0.4920227581949348,32.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-11 12:30:00,770.499,773.559,769.019,769.679,4750,72.64851485148462,0.16920519490293628,91209,0.017663536291731962,0.5452767676774783,33.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-11 16:30:00,769.759,772.299,769.569,771.119,4280,73.54750512645207,0.0802943731546355,95489,0.018785725053372688,0.580363953258825,34.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-11 20:30:00,771.109,771.369,770.769,770.799,19,69.79734996102852,0.07751426899422409,95470,0.017630136638914145,0.5450555629348628,35.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-12 12:30:00,771.499,772.039,768.269,771.289,5868,65.62829989440338,0.0769959892517953,101338,0.01754772391180193,0.5428965212512367,36.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-12 16:30:00,771.289,773.009,770.509,772.369,6744,59.88770132492732,0.04009463522959056,108082,0.018214974669711288,0.5639594027708199,37.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-12 20:30:00,772.399,772.399,771.719,771.999,44,59.021406727828854,0.07476773381222124,108038,0.017020186618821445,0.5273335438386084,38.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-15 12:30:00,771.469,772.599,767.669,769.439,5693,53.31654935004899,0.2920749645089913,102345,0.013105462851896376,0.4062616401586183,39.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-15 16:30:00,769.419,769.799,767.629,768.329,4624,50.80583269378393,0.5192608164271579,97721,0.011182215833294465,0.346800399368135,40.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-15 20:30:00,768.719,768.719,768.319,768.319,9,41.63883684939386,0.6693460083461065,97712,0.010726354711294099,0.33280822684389477,41.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-16 12:30:00,767.329,768.519,763.789,765.499,5142,41.63883684939386,0.9410403468809787,92570,0.006739618128467924,0.20916868853623782,42.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-16 16:30:00,765.509,766.079,762.979,763.469,4929,39.345397869946204,1.2221535006548923,87641,0.003909653425470336,0.12135815173087394,43.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-16 20:30:00,763.979,764.229,763.489,764.229,6,40.21648626144959,1.3135969522141364,87647,0.004715583918209301,0.1464029300943821,44.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-08-17 12:30:00,763.009,764.389,759.059,760.629,5271,37.62972882490843,1.5566165531817622,82376,-1.658255424868851e-05,-0.0005148318700776144,1.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-17 16:30:00,760.599,764.959,760.109,764.149,5886,42.69033162073832,1.423972048649245,88262,0.004429461573241769,0.1375445733012839,1.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-17 20:30:00,764.159,764.299,762.619,762.639,16,44.9029873729601,1.3805793333887646,88246,0.0023485603578922497,0.07293498219144112,2.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-18 12:30:00,763.989,765.069,760.519,763.039,5029,40.13556903317893,1.270364270931485,93275,0.0027612583489307514,0.08576106132113637,3.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-18 16:30:00,763.179,764.479,760.549,763.329,4829,34.20949391918404,1.1281684373892666,98104,0.0030187649200863476,0.09377043146548658,4.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-18 20:30:00,763.359,763.699,762.979,762.979,11,37.778768956288964,1.0116537974326123,98093,0.002458268630574972,0.0763676694472224,5.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-08-19 12:30:00,760.409,762.619,756.859,758.709,5882,38.47741935483838,1.1652030005702931,92211,-0.0030287409135365336,-0.09407812151152939,1.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-08-19 16:30:00,758.709,759.439,756.519,756.519,5713,38.167855183762754,1.3445772115214987,86498,-0.005676168734967377,-0.17627113635421665,2.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-08-19 20:30:00,756.509,756.879,756.509,756.519,10,36.246505409018916,1.3879096973110923,86498,-0.005454788090365379,-0.16935854277164708,3.0,0,1,30404.0,1.78,715.62,2.94,20.51
2016-08-22 12:30:00,755.979,758.989,752.059,758.259,6290,36.87681557666637,1.2294962428388239,92788,-0.003043494994095866,-0.0944817371728277,4.0,0,1,30404.0,1.78,715.62,2.94,20.51
2016-08-22 16:30:00,758.229,759.649,756.099,758.719,5267,33.916745506149496,1.0318209755756045,98055,-0.0023432777243117347,-0.07273735532282899,5.0,0,1,30404.0,1.78,715.62,2.94,20.51
2016-08-22 20:30:00,758.749,758.749,758.729,758.749,5,34.010392064241785,0.8449894955579498,98060,-0.002213683769510369,-0.06870843942783722,6.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-23 12:30:00,762.249,764.499,760.969,762.699,4355,41.501884334434315,0.4226575620641906,102415,0.00286350352357513,0.08888796996143355,1.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-23 16:30:00,762.699,763.949,760.529,760.529,5215,40.029720953271756,0.26445862504299567,97200,9.79740293236197e-06,0.00030412800219892233,2.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-23 20:30:00,761.659,761.659,761.659,761.659,1,45.096887844979406,0.06890513749507732,97201,0.0014368838295853613,0.04460592690406884,3.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-08-24 12:30:00,762.999,763.759,758.619,758.749,5469,41.11842105263134,0.11785609138612307,91732,-0.0022957337818459845,-0.07126097219020266,1.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-08-24 16:30:00,758.739,760.449,755.299,756.669,7396,35.842293906809815,0.26425432360139745,84336,-0.004834462579137958,-0.15003505171216602,2.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-08-24 20:30:00,756.699,756.989,756.669,756.669,16,34.671532846715166,0.3307131549611355,84336,-0.004645756585303736,-0.1441513241940129,3.0,0,1,30404.0,1.78,715.62,2.94,20.51
2016-08-25 12:30:00,756.199,758.749,754.649,758.149,6236,38.03548247511901,0.24837973216363363,90572,-0.0025933374774455677,-0.08045911540216366,4.0,0,1,30404.0,1.78,715.62,2.94,20.51
2016-08-25 16:30:00,758.149,760.519,755.099,759.219,6342,36.79379058138679,0.1027013956313958,96914,-0.0011392217497075683,-0.035343071660804526,5.0,0,1,30404.0,1.78,715.62,2.94,20.51
2016-08-25 20:30:00,759.199,759.399,759.189,759.319,21,34.607366226546105,-0.013374549863479634,96935,-0.000968179778527614,-0.030035500223107192,6.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-26 12:30:00,756.499,768.499,756.499,762.849,8793,37.47638626514055,-0.3236755008706793,105728,0.0035315470651648027,0.10957373507972079,1.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-26 16:30:00,762.849,769.939,761.979,768.749,8774,49.756222735437625,-0.8899565752780529,114502,0.01084535882069421,0.33664927488052854,2.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-26 20:30:00,768.979,769.079,768.749,768.999,9,52.73753989688188,-1.2243974505936794,114511,0.010731187458269275,0.3332512641009089,3.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-29 12:30:00,768.489,774.189,768.469,772.919,6606,59.47099767981445,-1.627413614038808,121117,0.015251046945919593,0.47390807727333595,4.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-29 16:30:00,772.939,774.949,768.969,770.669,6146,57.32330018812157,-1.6548204757456064,114971,0.011807733905969257,0.3670881526743415,5.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-29 20:30:00,770.679,771.299,770.679,770.689,12,56.70831070070637,-1.5864604171721886,114983,0.011364639621862972,0.35347685256954264,6.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-30 12:30:00,770.109,771.669,765.649,767.699,6053,56.70831070070637,-1.2659520232208232,108930,0.00714701785641155,0.22236011325298932,7.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-30 16:30:00,767.699,768.789,765.259,767.249,5978,51.51528858331853,-0.9634150225656215,102952,0.0062979179566998835,0.19599304998826028,8.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-30 20:30:00,767.229,767.419,766.249,766.269,15,51.51528858331853,-0.6519824530191567,102937,0.004815064612078046,0.14987567547893832,9.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-31 12:30:00,766.519,767.449,763.999,764.999,6336,51.51528858331853,-0.33130700074096775,96601,0.0030258112996089164,0.09419427644058942,10.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-08-31 16:30:00,764.979,769.279,763.979,765.999,6783,54.07013149655631,-0.16575960692537461,103384,0.004166172516679849,0.12971606952135062,11.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-08-31 20:30:00,769.119,769.119,765.969,765.969,35,57.53674237823407,-0.04001174935603813,103349,0.003964366175807025,0.12345269424599792,12.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-09-01 12:30:00,769.589,771.339,766.739,769.909,6534,63.21138211382117,-0.19906631102867145,109883,0.00876744771725784,0.273121216040181,13.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-09-01 16:30:00,769.879,771.909,765.969,765.969,6205,66.13808463251685,-0.024954705321486692,103678,0.0034632267044793033,0.10790077619549265,14.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-09-01 20:30:00,765.999,765.999,765.979,765.999,5,68.62220197072398,0.09555253298644084,103683,0.0033647122087817846,0.10484584379571515,15.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-09-02 12:30:00,768.699,775.909,768.669,773.489,7666,63.516284392732494,-0.30015315189399794,111349,0.012652461982643774,0.3944597322742993,16.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-09-02 16:30:00,773.499,773.789,771.469,772.359,7241,67.7056455774589,-0.44787517859245174,104108,0.010730204061580635,0.3346769976752739,17.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-09-02 20:30:00,772.399,772.399,772.259,772.289,41,68.55259544081288,-0.49904794536453,104067,0.010217137543406926,0.31880731149192343,18.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-09-06 12:30:00,777.369,786.529,776.989,786.519,6174,77.93988911584466,-1.398478106869532,110241,0.02766922397395345,0.8643442796686713,19.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-09-06 16:30:00,786.489,789.429,784.699,788.589,7440,77.22360206753028,-2.0032197481014684,117681,0.02914804283737846,0.9116248961522615,20.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-09-06 20:30:00,788.579,788.869,788.559,788.589,21,74.39935327405001,-2.2548864706517264,117681,0.0279730074939235,0.8758749002247441,21.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-09-07 12:30:00,788.509,788.919,784.439,785.079,5043,59.053925720592176,-2.042920546531138,112638,0.022459355134409185,0.7038798060983709,22.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-09-07 16:30:00,785.079,786.759,784.209,784.599,6133,54.420452873031444,-1.74018155773555,106505,0.020960029151189063,0.6574531470356533,23.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-09-07 20:30:00,784.599,784.899,784.579,784.599,11,53.60071567019522,-1.4230841014730427,106505,0.02012152809367537,0.6316706706812738,24.0,1,0,30404.0,1.78,715.62,2.94,20.51
2016-09-08 12:30:00,784.519,786.269,782.179,782.419,6771,54.34021358505329,-0.9712438049579912,99734,0.01659795233643743,0.5214090757525582,25.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-09-08 16:30:00,782.439,784.649,781.389,783.569,6898,49.1415944246132,-0.6689346809680252,106632,0.017370328518753347,0.5460597002328313,26.0,1,1,30404.0,1.78,715.62,2.94,20.51
2016-09-08 20:30:00,783.579,783.749,783.579,783.599,4,45.52075746540427,-0.4031959219131549,106636,0.016715151343940575,0.5258220649295708,27.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-09-09 12:30:00,779.499,780.849,767.439,768.179,7921,42.08754208754217,0.8125926470712308,98715,-0.0031635112864107015,-0.09950429055777477,1.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-09-09 16:30:00,768.119,769.609,759.499,759.999,9390,45.01802884615396,2.0962284365612307,89325,-0.013245212199614113,-0.4163864752417794,2.0,0,0,30404.0,1.78,715.62,2.94,20.51
2016-09-09 20:30:00,759.989,760.199,759.759,759.849,69,39.4983617670322,2.8378656711663304,89256,-0.012919718607850737,-0.4059399468009133,3.0,0,1,30404.0,1.78,715.62,2.94,20.51
2016-09-12 12:30:00,755.799,769.369,755.769,766.059,9239,40.213885588185406,2.7885624507049016,98495,-0.004663219031165736,-0.14649132143620136,4.0,1,1,30404.0,1.78,715.62,2.94,20.51
