Date,Score,Frequency
2018-01-15 14:05:00,-0.05,1
2018-01-15 14:00:00,0.0,1
2018-01-15 13:55:00,0.0,1
2018-01-15 13:50:00,0,0
2018-01-15 13:45:00,0.39999999999999997,1
2018-01-15 13:40:00,0.11818181818181818,1
2018-01-15 13:35:00,0.1375,4
2018-01-15 13:30:00,0.06666666666666668,2
2018-01-15 13:25:00,0.0,2
2018-01-15 13:20:00,0.0,1
2018-01-15 13:15:00,0.4,1
2018-01-15 13:10:00,0,0
2018-01-15 13:05:00,0,0
2018-01-15 13:00:00,0.08333333333333333,3
2018-01-15 12:55:00,0,0
2018-01-15 12:50:00,0.0,1
2018-01-15 12:45:00,0.03333333333333333,2
2018-01-15 12:40:00,0,0
2018-01-15 12:35:00,0,0
2018-01-15 12:30:00,0.13333333333333336,1
2018-01-15 12:25:00,0,0
2018-01-15 12:20:00,0,0
2018-01-15 12:15:00,0,0
2018-01-15 12:10:00,0,0
2018-01-15 12:05:00,0.2,1
2018-01-15 12:00:00,0,0
2018-01-15 11:55:00,0,0
2018-01-15 11:50:00,0,0
2018-01-15 11:45:00,0.0,1
2018-01-15 11:40:00,-0.03333333333333333,3
2018-01-15 11:35:00,0,0
2018-01-15 11:30:00,0,0
2018-01-15 11:25:00,0.0,1
2018-01-15 11:20:00,0,0
2018-01-15 11:15:00,0.4,1
2018-01-15 11:10:00,0.0,1
2018-01-15 11:05:00,-0.075,4
2018-01-15 11:00:00,0,0
2018-01-15 10:55:00,0,0
2018-01-15 10:50:00,0,0
2018-01-15 10:45:00,0,0
2018-01-15 10:40:00,0.0,1
2018-01-15 10:35:00,0,0
2018-01-15 10:30:00,0,0
2018-01-15 10:25:00,0.0,1
2018-01-15 10:20:00,0,0
2018-01-15 10:15:00,0,0
2018-01-15 10:10:00,0,0
2018-01-15 10:05:00,0,0
2018-01-15 10:00:00,0,0
2018-01-15 09:55:00,0,0
2018-01-15 09:50:00,0,0
2018-01-15 09:45:00,0.0,3
2018-01-15 09:40:00,0,0
2018-01-15 09:35:00,0.0,1
2018-01-15 09:30:00,0,0
2018-01-15 09:25:00,0,0
2018-01-15 09:20:00,0,0
2018-01-15 09:15:00,0,0
2018-01-15 09:10:00,0.0,1
2018-01-15 09:05:00,0,0
2018-01-15 09:00:00,0,0
2018-01-15 08:55:00,0,0
2018-01-15 08:50:00,0,0
2018-01-15 08:45:00,0,0
2018-01-15 08:40:00,0,0
2018-01-15 08:35:00,0.10782828282828284,3
2018-01-15 08:30:00,0,0
2018-01-15 08:25:00,0,0
2018-01-15 08:20:00,0,0
2018-01-15 08:15:00,0,0
2018-01-15 08:10:00,0,0
2018-01-15 08:05:00,0,0
2018-01-15 08:00:00,0,0
2018-01-15 07:55:00,0,0
2018-01-15 07:50:00,0,0
2018-01-15 07:45:00,0,0
2018-01-15 07:40:00,0,0
2018-01-15 07:35:00,0,0
2018-01-15 07:30:00,0,0
2018-01-15 07:25:00,0,0
2018-01-15 07:20:00,0,0
2018-01-15 07:15:00,0,0
2018-01-15 07:10:00,0,0
2018-01-15 07:05:00,0,0
2018-01-15 07:00:00,0.0,1
2018-01-15 06:55:00,0,0
2018-01-15 06:50:00,0,0
2018-01-15 06:45:00,0,0
2018-01-15 06:40:00,0,0
2018-01-15 06:35:00,0,0
2018-01-15 06:30:00,0,0
2018-01-15 06:25:00,0,0
2018-01-15 06:20:00,0,0
2018-01-15 06:15:00,0,0
2018-01-15 06:10:00,0,0
2018-01-15 06:05:00,0.0,1
2018-01-15 06:00:00,0,0
2018-01-15 05:55:00,0,0
2018-01-15 05:50:00,0,0
2018-01-15 05:45:00,0,0
2018-01-15 05:40:00,0.5,1
2018-01-15 05:35:00,0,0
2018-01-15 05:30:00,0,0
2018-01-15 05:25:00,0.0,2
2018-01-15 05:20:00,0,0
2018-01-15 05:15:00,0,0
2018-01-15 05:10:00,0.0,2
2018-01-15 05:05:00,0,0
2018-01-15 05:00:00,0.5,1
2018-01-15 04:55:00,0,0
2018-01-15 04:50:00,0.0,1
2018-01-15 04:45:00,0.0,1
2018-01-15 04:40:00,0,0
2018-01-15 04:35:00,0.3056122448979592,1
2018-01-15 04:30:00,0.13333333333333336,1
2018-01-15 04:25:00,0.20833333333333334,2
2018-01-15 04:20:00,0,0
2018-01-15 04:15:00,0.4,2
2018-01-15 04:10:00,0,0
2018-01-15 04:05:00,0,0
2018-01-15 04:00:00,0,0
2018-01-15 03:55:00,0,0
2018-01-15 03:50:00,0.4,1
2018-01-15 03:45:00,0.0,2
2018-01-15 03:40:00,0,0
2018-01-15 03:35:00,0.0,1
2018-01-15 03:30:00,0.11666666666666668,2
2018-01-15 03:25:00,0.17857142857142858,2
2018-01-15 03:20:00,0,0
2018-01-15 03:15:00,0.39999999999999997,1
2018-01-15 03:10:00,-0.05,1
2018-01-15 03:05:00,0,0
2018-01-15 03:00:00,0.028095238095238097,2
2018-01-15 02:55:00,0.35000000000000003,1
2018-01-15 02:50:00,0,0
2018-01-15 02:45:00,0.4,2
2018-01-15 02:40:00,0.0,1
2018-01-15 02:35:00,0.0,1
2018-01-15 02:30:00,0.12000000000000002,2
2018-01-15 02:25:00,0,0
2018-01-15 02:20:00,0,0
2018-01-15 02:15:00,-0.033333333333333326,3
2018-01-15 02:10:00,0.3055555555555555,3
2018-01-15 02:05:00,0.0,1
2018-01-15 02:00:00,0,0
2018-01-15 01:55:00,0.0,1
2018-01-15 01:50:00,0,0
2018-01-15 01:45:00,0.13333333333333333,3
2018-01-15 01:40:00,0.2,1
2018-01-15 01:35:00,0,0
2018-01-15 01:30:00,0.03333333333333334,4
2018-01-15 01:25:00,0.3333333333333333,3
2018-01-15 01:20:00,0.08,2
2018-01-15 01:15:00,0.22000000000000003,5
2018-01-15 01:10:00,0,0
2018-01-15 01:05:00,0.28055555555555556,1
2018-01-15 01:00:00,0.13636363636363635,1
2018-01-15 00:55:00,0,0
2018-01-15 00:50:00,0,0
2018-01-15 00:45:00,0.0,2
2018-01-15 00:40:00,0,0
2018-01-15 00:35:00,0,0
2018-01-15 00:30:00,0.13333333333333336,1
2018-01-15 00:25:00,0,0
2018-01-15 00:20:00,0,0
2018-01-15 00:15:00,0.39999999999999997,1
2018-01-15 00:10:00,0.0,3
2018-01-15 00:05:00,0,0
2018-01-15 00:00:00,0,0
2018-01-14 23:55:00,0,0
2018-01-14 23:50:00,-0.4,1
2018-01-14 23:45:00,0.26666666666666666,3
2018-01-14 23:40:00,0,0
2018-01-14 23:35:00,0,0
2018-01-14 23:30:00,0.13333333333333336,1
2018-01-14 23:25:00,0,0
2018-01-14 23:20:00,0,0
2018-01-14 23:15:00,0.08333333333333333,3
2018-01-14 23:10:00,0.4,1
2018-01-14 23:05:00,0,0
2018-01-14 23:00:00,0,0
2018-01-14 22:55:00,0,0
2018-01-14 22:50:00,0,0
2018-01-14 22:45:00,0.44999999999999996,2
2018-01-14 22:40:00,0.13636363636363635,2
2018-01-14 22:35:00,0,0
2018-01-14 22:30:00,0.03274739583333334,4
2018-01-14 22:25:00,0.21666666666666667,1
2018-01-14 22:20:00,0.17272727272727273,2
2018-01-14 22:15:00,0.26666666666666666,3
2018-01-14 22:10:00,0,0
2018-01-14 22:05:00,0,0
2018-01-14 22:00:00,0,0
2018-01-14 21:55:00,0,0
2018-01-14 21:50:00,0,0
2018-01-14 21:45:00,0.0,2
2018-01-14 21:40:00,0,0
2018-01-14 21:35:00,-0.028365384615384598,4
2018-01-14 21:30:00,0.06666666666666668,2
2018-01-14 21:25:00,0.04166666666666668,2
2018-01-14 21:20:00,0,0
2018-01-14 21:15:00,0.39999999999999997,1
2018-01-14 21:10:00,0,0
2018-01-14 21:05:00,0,0
2018-01-14 21:00:00,0,0
2018-01-14 20:55:00,0,0
2018-01-14 20:50:00,0,0
2018-01-14 20:45:00,0.375,4
2018-01-14 20:40:00,0,0
2018-01-14 20:35:00,0.125,1
2018-01-14 20:30:00,0.011111111111111127,2
2018-01-14 20:25:00,0.0,1
2018-01-14 20:20:00,-0.10138888888888889,2
2018-01-14 20:15:00,0.0,2
2018-01-14 20:10:00,0,0
2018-01-14 20:05:00,0,0
2018-01-14 20:00:00,0.0,1
2018-01-14 19:55:00,0.0,1
2018-01-14 19:50:00,0.3,1
2018-01-14 19:45:00,0.39999999999999997,1
2018-01-14 19:40:00,0.25,2
2018-01-14 19:35:00,0,0
2018-01-14 19:30:00,0.13333333333333336,1
2018-01-14 19:25:00,0,0
2018-01-14 19:20:00,0,0
2018-01-14 19:15:00,0.23125,4
2018-01-14 19:10:00,0.0,1
2018-01-14 19:05:00,0,0
2018-01-14 19:00:00,0.0,1
2018-01-14 18:55:00,0,0
2018-01-14 18:50:00,0,0
2018-01-14 18:45:00,0.16666666666666666,3
2018-01-14 18:40:00,0,0
2018-01-14 18:35:00,0,0
2018-01-14 18:30:00,0.19444444444444445,3
2018-01-14 18:25:00,0.14201388888888888,4
2018-01-14 18:20:00,-0.2,1
2018-01-14 18:15:00,0.09999999999999999,4
2018-01-14 18:10:00,0.0,1
2018-01-14 18:05:00,0.25,2
2018-01-14 18:00:00,0.15000000000000002,4
2018-01-14 17:55:00,2.7755575615628914e-17,1
2018-01-14 17:50:00,0,0
2018-01-14 17:45:00,0.4,2
2018-01-14 17:40:00,0.0,1
2018-01-14 17:35:00,0.1,2
2018-01-14 17:30:00,0.13333333333333336,1
2018-01-14 17:25:00,0.0,1
2018-01-14 17:20:00,0.32552083333333326,1
2018-01-14 17:15:00,-0.016666666666666666,3
2018-01-14 17:10:00,0.0,1
2018-01-14 17:05:00,0.0,1
2018-01-14 17:00:00,0,0
2018-01-14 16:55:00,0,0
2018-01-14 16:50:00,-0.050000000000000044,1
2018-01-14 16:45:00,0.16666666666666666,3
2018-01-14 16:40:00,0.5,1
2018-01-14 16:35:00,0.1970833333333333,1
2018-01-14 16:30:00,0.06666666666666668,2
2018-01-14 16:25:00,0,0
2018-01-14 16:20:00,0.16666666666666666,3
2018-01-14 16:15:00,0.25,4
2018-01-14 16:10:00,0,0
2018-01-14 16:05:00,0.7,1
2018-01-14 16:00:00,0.0,2
2018-01-14 15:55:00,0,0
2018-01-14 15:50:00,0,0
2018-01-14 15:45:00,0.0,2
2018-01-14 15:40:00,0.4,1
2018-01-14 15:35:00,0.14899470899470899,3
2018-01-14 15:30:00,0.12916666666666668,2
2018-01-14 15:25:00,0.29166666666666663,1
2018-01-14 15:20:00,0,0
2018-01-14 15:15:00,0.4,2
2018-01-14 15:10:00,0,0
2018-01-14 15:05:00,0,0
2018-01-14 15:00:00,0.0,1
2018-01-14 14:55:00,-0.0011363636363636367,2
2018-01-14 14:50:00,-0.05,2
2018-01-14 14:45:00,0.26666666666666666,3
2018-01-14 14:40:00,0.0513888888888889,2
2018-01-14 14:35:00,0.8,1
2018-01-14 14:30:00,0.17777777777777778,2
2018-01-14 14:25:00,0.21666666666666667,1
2018-01-14 14:20:00,0,0
2018-01-14 14:15:00,0.0,2
2018-01-14 14:10:00,0.7,1
2018-01-14 14:05:00,0.25,2
2018-01-14 14:00:00,0,0
2018-01-14 13:55:00,-0.016666666666666663,2
2018-01-14 13:50:00,0,0
2018-01-14 13:45:00,0.39999999999999997,1
2018-01-14 13:40:00,0,0
2018-01-14 13:35:00,0.21666666666666667,1
2018-01-14 13:30:00,0.18666666666666668,5
2018-01-14 13:25:00,0,0
2018-01-14 13:20:00,0.0,1
2018-01-14 13:15:00,0.4,2
2018-01-14 13:10:00,0.0,1
2018-01-14 13:05:00,0,0
2018-01-14 13:00:00,0.0,1
2018-01-14 12:55:00,0,0
2018-01-14 12:50:00,0,0
2018-01-14 12:45:00,0,0
2018-01-14 12:40:00,0,0
2018-01-14 12:35:00,0,0
2018-01-14 12:30:00,0.13333333333333336,1
2018-01-14 12:25:00,0,0
2018-01-14 12:20:00,0,0
2018-01-14 12:15:00,0,0
2018-01-14 12:10:00,0.0,1
2018-01-14 12:05:00,0,0
2018-01-14 12:00:00,0.0,1
2018-01-14 11:55:00,0,0
2018-01-14 11:50:00,0,0
2018-01-14 11:45:00,0,0
2018-01-14 11:40:00,0.0,1
2018-01-14 11:35:00,0.0,5
2018-01-14 11:30:00,0,0
2018-01-14 11:25:00,0,0
2018-01-14 11:20:00,0,0
2018-01-14 11:15:00,0,0
2018-01-14 11:10:00,0.4,1
2018-01-14 11:05:00,0.0,1
2018-01-14 11:00:00,0,0
2018-01-14 10:55:00,0,0
2018-01-14 10:50:00,0,0
2018-01-14 10:45:00,0,0
2018-01-14 10:40:00,0,0
2018-01-14 10:35:00,0,0
2018-01-14 10:30:00,0.6,1
2018-01-14 10:25:00,0,0
2018-01-14 10:20:00,0.5,1
2018-01-14 10:15:00,0,0
2018-01-14 10:10:00,0,0
2018-01-14 10:05:00,0.0,1
2018-01-14 10:00:00,0,0
2018-01-14 09:55:00,0.0,1
2018-01-14 09:50:00,0,0
2018-01-14 09:45:00,0,0
2018-01-14 09:40:00,0,0
2018-01-14 09:35:00,0,0
2018-01-14 09:30:00,0,0
2018-01-14 09:25:00,0,0
2018-01-14 09:20:00,0,0
2018-01-14 09:15:00,0,0
2018-01-14 09:10:00,0,0
2018-01-14 09:05:00,0,0
2018-01-14 09:00:00,0,0
2018-01-14 08:55:00,0.0,1
2018-01-14 08:50:00,0,0
2018-01-14 08:45:00,0,0
2018-01-14 08:40:00,0.30000000000000004,1
2018-01-14 08:35:00,0,0
2018-01-14 08:30:00,0,0
2018-01-14 08:25:00,0.0,1
2018-01-14 08:20:00,0,0
2018-01-14 08:15:00,0,0
2018-01-14 08:10:00,0,0
2018-01-14 08:05:00,0,0
2018-01-14 08:00:00,0,0
2018-01-14 07:55:00,0,0
2018-01-14 07:50:00,0.25,1
2018-01-14 07:45:00,0,0
2018-01-14 07:40:00,0.0,2
2018-01-14 07:35:00,0,0
2018-01-14 07:30:00,0,0
2018-01-14 07:25:00,0,0
2018-01-14 07:20:00,0,0
2018-01-14 07:15:00,0,0
2018-01-14 07:10:00,0,0
2018-01-14 07:05:00,0.0,1
2018-01-14 07:00:00,0,0
2018-01-14 06:55:00,0,0
2018-01-14 06:50:00,0,0
2018-01-14 06:45:00,0,0
2018-01-14 06:40:00,0,0
2018-01-14 06:35:00,0,0
2018-01-14 06:30:00,0,0
2018-01-14 06:25:00,0,0
2018-01-14 06:20:00,0,0
2018-01-14 06:15:00,0.0,1
2018-01-14 06:10:00,0,0
2018-01-14 06:05:00,0,0
2018-01-14 06:00:00,0,0
2018-01-14 05:55:00,0,0
2018-01-14 05:50:00,0,0
2018-01-14 05:45:00,0,0
2018-01-14 05:40:00,0,0
2018-01-14 05:35:00,0,0
2018-01-14 05:30:00,0,0
2018-01-14 05:25:00,0.3125,1
2018-01-14 05:20:00,0,0
2018-01-14 05:15:00,0,0
2018-01-14 05:10:00,0.0,1
2018-01-14 05:05:00,0,0
2018-01-14 05:00:00,0.006249999999999999,2
2018-01-14 04:55:00,0,0
2018-01-14 04:50:00,0,0
2018-01-14 04:45:00,0,0
2018-01-14 04:40:00,0,0
2018-01-14 04:35:00,0,0
2018-01-14 04:30:00,0.13333333333333336,1
2018-01-14 04:25:00,0.21666666666666667,1
2018-01-14 04:20:00,0,0
2018-01-14 04:15:00,0.4,1
2018-01-14 04:10:00,0,0
2018-01-14 04:05:00,0,0
2018-01-14 04:00:00,0.0,1
2018-01-14 03:55:00,0,0
2018-01-14 03:50:00,0,0
2018-01-14 03:45:00,0.0,1
2018-01-14 03:40:00,0,0
2018-01-14 03:35:00,0.4,1
2018-01-14 03:30:00,0.13333333333333336,1
2018-01-14 03:25:00,0.0,1
2018-01-14 03:20:00,0,0
2018-01-14 03:15:00,0.39999999999999997,1
2018-01-14 03:10:00,0.0,1
2018-01-14 03:05:00,0,0
2018-01-14 03:00:00,0.0,1
2018-01-14 02:55:00,0,0
2018-01-14 02:50:00,0,0
2018-01-14 02:45:00,0.4,1
2018-01-14 02:40:00,0,0
2018-01-14 02:35:00,0.0,2
2018-01-14 02:30:00,0.13333333333333336,1
2018-01-14 02:25:00,0,0
2018-01-14 02:20:00,0.0,1
2018-01-14 02:15:00,0.03333333333333333,2
2018-01-14 02:10:00,0,0
2018-01-14 02:05:00,0,0
2018-01-14 02:00:00,0,0
2018-01-14 01:55:00,0,0
2018-01-14 01:50:00,0.0,2
2018-01-14 01:45:00,0.39999999999999997,1
2018-01-14 01:40:00,0.43333333333333335,3
2018-01-14 01:35:00,0,0
2018-01-14 01:30:00,0.13333333333333336,1
2018-01-14 01:25:00,-0.025,1
2018-01-14 01:20:00,0,0
2018-01-14 01:15:00,0.4,1
2018-01-14 01:10:00,0.21666666666666667,1
2018-01-14 01:05:00,0,0
2018-01-14 01:00:00,0.4638095238095238,1
2018-01-14 00:55:00,0,0
2018-01-14 00:50:00,0,0
2018-01-14 00:45:00,0.0,1
2018-01-14 00:40:00,0,0
2018-01-14 00:35:00,0.2333333333333333,1
2018-01-14 00:30:00,0.13333333333333336,1
2018-01-14 00:25:00,0,0
2018-01-14 00:20:00,0,0
2018-01-14 00:15:00,0.39999999999999997,1
2018-01-14 00:10:00,0.21666666666666667,1
2018-01-14 00:05:00,0,0
2018-01-14 00:00:00,0.0,1
2018-01-13 23:55:00,0,0
2018-01-13 23:50:00,0,0
2018-01-13 23:45:00,0.4,1
2018-01-13 23:40:00,0,0
2018-01-13 23:35:00,0,0
2018-01-13 23:30:00,0.06666666666666668,2
2018-01-13 23:25:00,0,0
2018-01-13 23:20:00,0.15,1
2018-01-13 23:15:00,0.0,1
2018-01-13 23:10:00,0,0
2018-01-13 23:05:00,0,0
2018-01-13 23:00:00,0.15,2
2018-01-13 22:55:00,0,0
2018-01-13 22:50:00,0,0
2018-01-13 22:45:00,0.26666666666666666,3
2018-01-13 22:40:00,0,0
2018-01-13 22:35:00,0.32348484848484854,1
2018-01-13 22:30:00,0.06666666666666668,2
2018-01-13 22:25:00,0.21666666666666667,1
2018-01-13 22:20:00,0,0
2018-01-13 22:15:00,0.2,2
2018-01-13 22:10:00,0,0
2018-01-13 22:05:00,0.13636363636363635,1
2018-01-13 22:00:00,0,0
2018-01-13 21:55:00,0,0
2018-01-13 21:50:00,0.4,2
2018-01-13 21:45:00,0.08015873015873015,3
2018-01-13 21:40:00,0,0
2018-01-13 21:35:00,0,0
2018-01-13 21:30:00,0.04444444444444445,3
2018-01-13 21:25:00,0,0
2018-01-13 21:20:00,0.0,1
2018-01-13 21:15:00,0.39999999999999997,1
2018-01-13 21:10:00,0.15000000000000002,2
2018-01-13 21:05:00,0.0,1
2018-01-13 21:00:00,0.0,1
2018-01-13 20:55:00,0,0
2018-01-13 20:50:00,0,0
2018-01-13 20:45:00,0.4,1
2018-01-13 20:40:00,0,0
2018-01-13 20:35:00,0,0
2018-01-13 20:30:00,0.13333333333333336,1
2018-01-13 20:25:00,-0.16666666666666666,1
2018-01-13 20:20:00,0.6625,1
2018-01-13 20:15:00,0.0,1
2018-01-13 20:10:00,0,0
2018-01-13 20:05:00,0,0
2018-01-13 20:00:00,0.225,1
2018-01-13 19:55:00,0,0
2018-01-13 19:50:00,-0.15555555555555559,1
2018-01-13 19:45:00,0.16805555555555554,3
2018-01-13 19:40:00,0,0
2018-01-13 19:35:00,0,0
2018-01-13 19:30:00,0.13333333333333336,1
2018-01-13 19:25:00,-0.1,1
2018-01-13 19:20:00,-0.1,1
2018-01-13 19:15:00,0.4,1
2018-01-13 19:10:00,0,0
2018-01-13 19:05:00,0.17045454545454544,1
2018-01-13 19:00:00,0.0,1
2018-01-13 18:55:00,0,0
2018-01-13 18:50:00,0,0
2018-01-13 18:45:00,0.15,3
2018-01-13 18:40:00,0,0
2018-01-13 18:35:00,0,0
2018-01-13 18:30:00,0.09791666666666668,2
2018-01-13 18:25:00,0,0
2018-01-13 18:20:00,0,0
2018-01-13 18:15:00,0.39999999999999997,1
2018-01-13 18:10:00,0,0
2018-01-13 18:05:00,0.0,1
2018-01-13 18:00:00,0.0,1
2018-01-13 17:55:00,0.4436507936507937,3
2018-01-13 17:50:00,-0.3,2
2018-01-13 17:45:00,0.31666666666666665,2
2018-01-13 17:40:00,0,0
2018-01-13 17:35:00,0.0,1
2018-01-13 17:30:00,0.1,4
2018-01-13 17:25:00,0,0
2018-01-13 17:20:00,0,0
2018-01-13 17:15:00,0.014571428571428572,5
2018-01-13 17:10:00,0.06944444444444445,4
2018-01-13 17:05:00,0,0
2018-01-13 17:00:00,0,0
2018-01-13 16:55:00,0.0,1
2018-01-13 16:50:00,0.0,1
2018-01-13 16:45:00,0.19999999999999998,2
2018-01-13 16:40:00,0,0
2018-01-13 16:35:00,0.2931818181818182,2
2018-01-13 16:30:00,0.13333333333333336,1
2018-01-13 16:25:00,0.14162878787878788,3
2018-01-13 16:20:00,0.0,4
2018-01-13 16:15:00,0.225,4
2018-01-13 16:10:00,0.4,1
2018-01-13 16:05:00,0.0,1
2018-01-13 16:00:00,0.1875,1
2018-01-13 15:55:00,0,0
2018-01-13 15:50:00,0.09583333333333333,3
2018-01-13 15:45:00,0.03409090909090909,4
2018-01-13 15:40:00,0.0,1
2018-01-13 15:35:00,0.0,2
2018-01-13 15:30:00,0.04444444444444445,3
2018-01-13 15:25:00,0.4,1
2018-01-13 15:20:00,0.0,1
2018-01-13 15:15:00,0.39999999999999997,1
2018-01-13 15:10:00,0.25,1
2018-01-13 15:05:00,0,0
2018-01-13 15:00:00,0,0
2018-01-13 14:55:00,0.03125,2
2018-01-13 14:50:00,0.31666666666666665,1
2018-01-13 14:45:00,0.4,1
2018-01-13 14:40:00,0,0
2018-01-13 14:35:00,-0.21944444444444444,2
2018-01-13 14:30:00,0.13333333333333336,1
2018-01-13 14:25:00,0.21666666666666667,1
2018-01-13 14:20:00,0,0
2018-01-13 14:15:00,0.0,1
2018-01-13 14:10:00,-0.030208333333333334,3
2018-01-13 14:05:00,0,0
2018-01-13 14:00:00,1.0,1
2018-01-13 13:55:00,0,0
2018-01-13 13:50:00,0.3375,2
2018-01-13 13:45:00,0.41666666666666663,2
2018-01-13 13:40:00,0,0
2018-01-13 13:35:00,0,0
2018-01-13 13:30:00,0.13333333333333336,1
2018-01-13 13:25:00,0,0
2018-01-13 13:20:00,0,0
2018-01-13 13:15:00,0.4,1
2018-01-13 13:10:00,0.21666666666666667,1
2018-01-13 13:05:00,0,0
2018-01-13 13:00:00,0.0,1
2018-01-13 12:55:00,0.0,1
2018-01-13 12:50:00,0,0
2018-01-13 12:45:00,0.0,2
2018-01-13 12:40:00,0,0
2018-01-13 12:35:00,0,0
2018-01-13 12:30:00,0.19166666666666668,2
2018-01-13 12:25:00,0.26833333333333337,1
2018-01-13 12:20:00,0,0
2018-01-13 12:15:00,0,0
2018-01-13 12:10:00,0,0
2018-01-13 12:05:00,0,0
2018-01-13 12:00:00,0,0
2018-01-13 11:55:00,0,0
2018-01-13 11:50:00,0,0
2018-01-13 11:45:00,0,0
2018-01-13 11:40:00,0,0
2018-01-13 11:35:00,0.0,1
2018-01-13 11:30:00,0.0,1
2018-01-13 11:25:00,0.0,1
2018-01-13 11:20:00,0.0,1
2018-01-13 11:15:00,0,0
2018-01-13 11:10:00,0,0
2018-01-13 11:05:00,0,0
2018-01-13 11:00:00,0.0,1
2018-01-13 10:55:00,0,0
2018-01-13 10:50:00,0.0,1
2018-01-13 10:45:00,0,0
2018-01-13 10:40:00,0.4,1
2018-01-13 10:35:00,0,0
2018-01-13 10:30:00,0,0
2018-01-13 10:25:00,0,0
2018-01-13 10:20:00,0,0
2018-01-13 10:15:00,0,0
2018-01-13 10:10:00,0,0
2018-01-13 10:05:00,0,0
2018-01-13 10:00:00,0,0
2018-01-13 09:55:00,0,0
2018-01-13 09:50:00,0,0
2018-01-13 09:45:00,0,0
2018-01-13 09:40:00,0,0
2018-01-13 09:35:00,0.0,1
2018-01-13 09:30:00,0.125,1
2018-01-13 09:25:00,0.5,1
2018-01-13 09:20:00,0.0,2
2018-01-13 09:15:00,0.05714285714285715,7
2018-01-13 09:10:00,0.0,2
2018-01-13 09:05:00,0.0,1
2018-01-13 09:00:00,0,0
2018-01-13 08:55:00,0,0
2018-01-13 08:50:00,0,0
2018-01-13 08:45:00,0,0
2018-01-13 08:40:00,0,0
2018-01-13 08:35:00,0.10714285714285714,2
2018-01-13 08:30:00,0,0
2018-01-13 08:25:00,0,0
2018-01-13 08:20:00,0,0
2018-01-13 08:15:00,0.0,1
2018-01-13 08:10:00,0.11607142857142858,2
2018-01-13 08:05:00,0,0
2018-01-13 08:00:00,0.0,2
2018-01-13 07:55:00,0.21428571428571427,1
2018-01-13 07:50:00,0,0
2018-01-13 07:45:00,0.45,2
2018-01-13 07:40:00,0,0
2018-01-13 07:35:00,0,0
2018-01-13 07:30:00,0,0
2018-01-13 07:25:00,0,0
2018-01-13 07:20:00,0,0
2018-01-13 07:15:00,0,0
2018-01-13 07:10:00,0,0
2018-01-13 07:05:00,0,0
2018-01-13 07:00:00,0,0
2018-01-13 06:55:00,0,0
2018-01-13 06:50:00,0,0
2018-01-13 06:45:00,0,0
2018-01-13 06:40:00,0,0
2018-01-13 06:35:00,0,0
2018-01-13 06:30:00,0,0
2018-01-13 06:25:00,-0.24999999999999997,1
2018-01-13 06:20:00,0,0
2018-01-13 06:15:00,-0.1,1
2018-01-13 06:10:00,0.0,1
2018-01-13 06:05:00,0.7,1
2018-01-13 06:00:00,0,0
2018-01-13 05:55:00,0,0
2018-01-13 05:50:00,0.14166666666666666,1
2018-01-13 05:45:00,0,0
2018-01-13 05:40:00,-0.10863636363636364,4
2018-01-13 05:35:00,0.14166666666666666,1
2018-01-13 05:30:00,0,0
2018-01-13 05:25:00,0,0
2018-01-13 05:20:00,-0.1,1
2018-01-13 05:15:00,0,0
2018-01-13 05:10:00,0.0,1
2018-01-13 05:05:00,0,0
2018-01-13 05:00:00,1.0,1
2018-01-13 04:55:00,0,0
2018-01-13 04:50:00,0,0
2018-01-13 04:45:00,0,0
2018-01-13 04:40:00,0.0,2
2018-01-13 04:35:00,0.0,1
2018-01-13 04:30:00,0.06666666666666668,2
2018-01-13 04:25:00,0.15555555555555556,3
2018-01-13 04:20:00,0.3333333333333333,1
2018-01-13 04:15:00,0.4,1
2018-01-13 04:10:00,0,0
2018-01-13 04:05:00,0,0
2018-01-13 04:00:00,0.47750000000000004,1
2018-01-13 03:55:00,0,0
2018-01-13 03:50:00,0,0
2018-01-13 03:45:00,0.0,1
2018-01-13 03:40:00,0,0
2018-01-13 03:35:00,-0.1078125,2
2018-01-13 03:30:00,0.04444444444444445,3
2018-01-13 03:25:00,-0.09583333333333333,1
2018-01-13 03:20:00,0,0
2018-01-13 03:15:00,0.19999999999999998,2
2018-01-13 03:10:00,0.2,2
2018-01-13 03:05:00,0.0,1
2018-01-13 03:00:00,0.11666666666666665,3
2018-01-13 02:55:00,0,0
2018-01-13 02:50:00,0,0
2018-01-13 02:45:00,0.55,2
2018-01-13 02:40:00,0.0,1
2018-01-13 02:35:00,0,0
2018-01-13 02:30:00,0.06666666666666668,2
2018-01-13 02:25:00,0.23333333333333334,2
2018-01-13 02:20:00,0,0
2018-01-13 02:15:00,0.0,1
2018-01-13 02:10:00,0,0
2018-01-13 02:05:00,0.06818181818181818,2
2018-01-13 02:00:00,0.225,2
2018-01-13 01:55:00,0,0
2018-01-13 01:50:00,0,0
2018-01-13 01:45:00,0.39999999999999997,1
2018-01-13 01:40:00,0,0
2018-01-13 01:35:00,0,0
2018-01-13 01:30:00,0.06666666666666668,2
2018-01-13 01:25:00,0,0
2018-01-13 01:20:00,0.0,1
2018-01-13 01:15:00,0.4,1
2018-01-13 01:10:00,0,0
2018-01-13 01:05:00,0.0,1
2018-01-13 01:00:00,0.10833333333333334,2
2018-01-13 00:55:00,0.5,1
